"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.05569642787365,0.0353605338977865,1.53787646358052
"Albania","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.01060608831302,0.0181724849208319,0.969620168419865
"Algeria","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10990298555591,0.00341869674979608,4.26711884528257
"Andorra","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0.985974674711735,0.0149479171795048,0.861070581636288
"Angola","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11513911835511,0.00237303405890404,4.64038489437955
"Argentina","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.01654261837286,0.00919919337756987,1.15445613418017
"Aruba","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0.964680359028975,0.0057666785197411,0.569079074915208
"Australia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11741974719393,0.00554813612585477,4.97957043933051
"Austria","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.03148875442062,0.00593649001154916,1.46819459738555
"Azerbaijan","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.07331669272416,0.00520841958183881,2.61008544869334
"Bahamas","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.08618001244233,0.00239663243618751,3.1995727082644
"Bahrain","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.02899295995935,0.00391908598055927,1.44467675310533
"Bangladesh","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10859815764305,0.00299069023550201,4.32552699918415
"Barbados","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0.935650386796837,0.00971283678352346,0.355157788055583
"Belarus","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.00723758873727,0.0222455418668763,0.885791758908968
"Belgium","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.02958687976835,0.0036835100679654,1.45964349140146
"Belize","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.0417801253131,0.011070232151492,1.60988457890159
"Benin","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12296022358516,0.00205089867328579,5.04359486942194
"Bermuda","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.05388730149785,0.0215953753503499,1.71841123719337
"Bhutan","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10827742446742,0.00303568763389812,4.24131839468947
"Bolivia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0.999068277495888,0.0236720959363839,0.776423331257787
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.0389454976896,0.0111669200056316,1.5449332901341
"Botswana","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0.995593887284326,0.0276129065357614,0.708467874755399
"Brazil","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.0218851540685,0.00821699193269295,1.25667817314922
"Brunei","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12299956309382,0.0027320785637079,5.20079882009614
"Bulgaria","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.04588301030771,0.0113633623370937,1.69674661594719
"Burkina Faso","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.0946099519688,0.0188760304229184,3.0445899133459
"Burundi","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.05111739871732,0.0443554700344078,1.31585435016965
"Cambodia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12566756522167,0.00166882760659597,5.32114802395178
"Cameroon","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.02156937657776,0.0162091174399523,1.15603905815996
"Cape Verde","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.00872256001039,0.017884042979234,0.947038566168072
"Central African Republic","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12616804765158,0.00157206124612646,5.35085940108126
"Chad","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.1115280875775,0.00303198693417475,4.39513344581013
"Chile","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.03158546277356,0.00941418770455774,1.42168984905971
"China","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12191518188961,0.00508467240920109,5.2437810797677
"Colombia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.01641180954256,0.00949274181426527,1.14927503064682
"Comoros","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0.956472475108664,0.0320826857138134,0.379545359219289
"Congo","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.12110773468188,0.00402208251492967,5.14067685933108
"Costa Rica","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.02135237138324,0.010787616653442,1.21519405970868
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.06980351134039,0.0313320501092249,1.94409356901565
"Croatia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.02930194424838,0.00445269665967842,1.4432293148536
"Cuba","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.06742602107604,0.0213426148258573,2.07768070242868
"Cyprus","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.00905885643404,0.0122245272632477,1.00811074074107
"Czech Republic","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0.982921269404219,0.0108267248550995,0.78673103218256
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.1160540483946,0.00267644958159106,4.63965256327848
"Denmark","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.03017767429467,0.00924258942809138,1.3965476516061
"Djibouti","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10695909265099,0.00460447378750898,4.04612280593138
"Dominica","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.05038649363886,0.0311586809088749,1.49031368825832
"Dominican Republic","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.03216543453406,0.0191440665698121,1.30235047643845
"Ecuador","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.05569851173398,0.0180666977366914,1.8236054410157
"Egypt","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.10117356750929,0.00771323473602613,3.67348536837137
"El Salvador","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.04401840067115,0.0253105978319595,1.44576003269473
"Eritrea","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.11486888159162,0.00465016422164457,4.78139935047959
"Estonia","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,0.9931265960424,0.0126004976448916,0.800185506935155
"Eswatini","","2020-01-01",0,0,0,0,0,2,0,0,0,0,0,0,1.01358394747064,0.022265329752761,0.970531464869721
