"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",0,0,0,0,0,3,2,4,2,3,2,4,1.09791806333853,0.00423484803491084,3.8560028432759
"2020-01-01","Albania","",0,0,0,0,0,3,0,0,2,3,2,4,1.080209709217,0.0134319705017007,3.36008993521194
"2020-01-01","Algeria","",0,0,2,0,0,0,0,0,1,0,0,0,1.09980631753499,0.0136242662654084,4.31762975489628
"2020-01-01","Andorra","",0,0,0,0,0,3,2,4,2,3,2,4,1.05812458993216,0.0077293907879726,2.37497949637095
"2020-01-01","Angola","",0,0,0,0,0,0,0,4,0,1,0,0,1.11041204426937,0.00566588523183501,4.56447502198178
"2020-01-01","Argentina","",0,0,0,0,0,3,2,4,2,3,2,4,1.07883904154791,0.0119867914526392,3.24552862676806
"2020-01-01","Aruba","",0,0,1,3,0,1,0,1,2,2,1,3,1.09433214360045,0.0064752923701192,3.67417199312336
"2020-01-01","Australia","",0,0,0,0,0,3,2,4,2,3,2,4,1.06265560642525,0.0197915114327739,2.82746847168219
"2020-01-01","Austria","",0,0,0,0,0,0,0,3,2,1,1,0,1.07620345099043,0.0172380067539265,3.27537222322753
"2020-01-01","Azerbaijan","",0,0,0,0,0,0,0,3,2,1,2,0,1.11061937943731,0.00270255773410267,4.46013380836327
"2020-01-01","Bahamas","",0,0,0,0,0,0,0,0,2,1,2,0,1.10635044835082,0.00724616719887699,4.41387786731644
"2020-01-01","Bahrain","",0,0,0,0,0,0,0,3,2,1,0,0,1.10915997156254,0.00266367192656367,4.33481087769791
"2020-01-01","Bangladesh","",0,0,0,0,0,0,0,1,2,0,1,0,1.18233603337888,0.0255097780360255,8.30333593393545
"2020-01-01","Barbados","",0,0,0,0,0,0,0,2,2,1,0,0,1.08803329816688,0.0142825996782643,3.75243335020887
"2020-01-01","Belarus","",0,0,0,0,0,3,0,0,2,3,2,4,1.15169424726054,0.0338444462129307,5.43909170246588
"2020-01-01","Belgium","",0,0,0,0,0,0,0,0,2,1,2,0,1.08764269468415,0.00640827117834397,3.42593755396396
"2020-01-01","Belize","",0,0,0,0,0,0,0,2,2,0,0,0,1.14834917714881,0.0109433427188226,6.30362478978615
"2020-01-01","Benin","",0,0,0,0,0,0,0,1,2,0,2,0,1.14394172822817,0.0111089730419873,6.19882091534548
"2020-01-01","Bermuda","",0,0,0,0,0,3,0,0,2,3,2,4,1.09372934587146,0.00912219249590638,3.6948123804647
"2020-01-01","Bhutan","",0,0,0,0,0,3,0,0,2,3,2,4,0,0,0
"2020-01-01","Bolivia","",0,2,2,4,2,2,2,1,1,0,0,0,1.10042259497253,0.00234012173876791,3.84220388770225
"2020-01-01","Bosnia and Herzegovina","",0,0,0,0,0,3,2,4,2,3,2,4,1.08469295633823,0.00895303149064621,3.3996640029766
"2020-01-01","Botswana","",0,0,0,0,0,3,0,0,2,3,2,4,1.16210911064839,0.0195413957765795,6.85930580369696
"2020-01-01","Brazil","",0,0,0,0,0,0,2,0,2,1,2,4,1.10907019884956,0.00290179185218263,4.38026737136117
"2020-01-01","Brunei","",0,0,0,0,0,0,0,3,2,0,1,1,1.05426731435127,0.0308577562079808,2.81900377863753
"2020-01-01","Bulgaria","",0,0,0,0,0,3,0,0,2,3,2,4,1.08369420047629,0.0125915338918219,3.47029152644748
