"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Albania","",3,2,2,4,2,2,2,4,2,1,1,0,1.07018539443287,0.00636321454917742,2.74962685844871
"2020-01-01","Aruba","",3,2,2,4,0,1,1,3,2,2,1,2,1.09342989394854,0.00329476865115492,3.4158500088291
"2020-01-01","Australia","",2,3,2,4,1,2,2,4,2,3,2,4,1.10441772248416,0.00896844425467796,3.68823830839626
"2020-01-01","Austria","",2,3,2,4,1,2,2,3,2,2,2,1,1.08726216280434,0.00206631732222103,3.16199594468365
"2020-01-01","Azerbaijan","",3,3,2,4,1,3,2,4,2,2,2,0,1.06479175217263,0.00516391865226726,2.53179537339291
"2020-01-01","Barbados","",3,3,2,4,1,3,2,2,2,1,2,2,0,0,0
"2020-01-01","Belgium","",2,3,2,4,0,2,2,4,2,1,1,0,1.06530509894701,0.00776174304753014,2.61230831203414
"2020-01-01","Botswana","",3,3,2,3,0,3,2,4,2,1,1,3,1.17021249606369,0.0479121250859052,5.80942737848634
"2020-01-01","Brazil","",3,3,2,4,2,2,2,1,2,2,2,4,1.05377349416858,0.00302198631213888,2.13917191509835
"2020-01-01","Bulgaria","",3,1,2,4,0,1,2,3,2,1,0,1,1.08187054519164,0.00443971551377426,3.13532252086863
"2020-01-01","China","",3,3,2,4,2,3,2,2,2,2,2,2,1.04618283653806,0.0172080241199617,2.23052592254029
"2020-01-01","Croatia","",3,2,2,0,0,0,0,4,2,1,2,0,1.10454650519697,0.00738079646105904,3.83397341071574
"2020-01-01","Cyprus","",3,2,2,4,0,0,0,4,2,1,1,0,1.08007091366529,0.00586935724064429,3.10792333682809
"2020-01-01","Czech Republic","",3,3,2,3,0,2,2,4,2,1,2,0,1.07705866575145,0.00317943505617573,2.89670274529912
"2020-01-01","Denmark","",3,3,2,4,0,1,0,4,2,3,1,2,1.05498963952978,0.0133719950759082,2.40245798722879
"2020-01-01","Georgia","",3,3,2,4,2,2,2,4,2,1,2,0,1.07221471726812,0.00608838585664001,2.77287399137639
"2020-01-01","Germany","",3,2,2,4,0,2,2,4,2,1,1,1,1.06296872870167,0.0111981475511966,2.61210293690157
"2020-01-01","Greece","",3,2,2,4,1,2,2,3,2,2,2,4,1.07507724192837,0.0053060081031975,2.88197570305073
"2020-01-01","Hong Kong","",3,2,2,4,0,1,0,4,2,2,2,1,1.09686178087649,0.00416018711195442,3.60403870670924
"2020-01-01","Indonesia","",3,3,2,4,1,2,2,4,2,1,1,4,1.06940490205317,0.0060795500396602,2.71110642685559
"2020-01-01","Ireland","",3,3,2,4,2,3,2,4,2,3,2,4,1.06269527225993,0.00521447927890643,2.46672881236253
"2020-01-01","Israel","",3,2,2,4,1,0,0,4,2,1,1,0,1.08350817247142,0.00646873275674771,2.90178545821245
"2020-01-01","Italy","",3,3,2,4,1,3,2,3,2,2,2,4,1.05610172231579,0.0105463190949273,2.37887456430958
"2020-01-01","Jamaica","",3,2,2,4,1,2,2,4,2,1,1,3,1.0726367145429,0.00801121333531738,2.8520139565322
"2020-01-01","Kazakhstan","",3,3,2,4,2,3,2,4,2,3,2,1,1.10383448277871,0.0703515405851873,2.01369557090784
"2020-01-01","Kyrgyz Republic","",3,2,2,4,2,2,2,4,2,1,1,0,1.08246532451904,0.00270904219958825,2.97110639520159
"2020-01-01","Latvia","",3,2,1,3,1,1,0,4,2,1,1,2,1.088490497231,0.00505043341142089,3.24643194762926
"2020-01-01","Luxembourg","",3,2,2,4,1,1,2,3,2,3,2,3,1.09035344920769,0.0120310671939329,3.01629880687608
