"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08931081828434,0.0168146662501903,3.86656703842428
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09566684096409,0.0116746992480501,4.00236523086938
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10045530730464,0.011043412811768,4.23548692738179
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11921850362957,0.0110229516960813,4.60932566832546
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1050877672585,0.0106144636407389,4.47813939314886
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09586806799113,0.00406636280773946,3.70493698478618
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.13774840620729,0.0131144012422373,5.78244015422042
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10615271251374,0.00843955400794717,4.44554175784879
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09760329022917,0.0115384240083372,4.11002422938591
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08538478213085,0.0157738271420595,3.65449541656621
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.14027980926703,0.0381900345315185,4.52583034117568
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.06226835534925,0.00863537506538033,2.53038164145895
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09369842999908,0.0136762593274478,3.98121459875178
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.15275606562109,0.00826274772367647,6.82480038815964
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08789269400915,0.0135044764852937,3.68828989634475
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11424271864881,0.00132267134294012,4.58619343885976
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.13335384799856,0.00599335013165062,5.66734749244877
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09304372773302,0.0158945865828786,4.06514347868452
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10127984320615,0.0118915697723666,4.34104190994533
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08477467560732,0.0084455742329273,3.39139721297142
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09237499818058,0.00906288114236131,3.75796193431649
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.14181580093551,0.00766604453793721,6.11070562832469
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08232376684597,0.00432300812946346,3.03509291520659
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09740665789149,0.0103206953868283,4.04559440701744
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11876695550982,0.00520916464477195,4.99149605139686
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09856969445996,0.0152041494636102,4.2654596455899
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.18315166583365,0.0226637587297555,8.51386680248811
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.13354484074905,0.00793045968040923,5.70880128013413
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10400412927938,0.00830445672247607,4.31593309291974
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0861443562011,0.0126766167419867,3.60575826096617
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08500606746309,0.0175535758718037,3.71691619884641
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.19322237813704,0.0252939819754471,9.59852847788535
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07333110868547,0.0102698856157635,2.96633215691458
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.13349043694867,0.00197222667887533,5.69787935221312
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08886288318963,0.00507513167105381,3.44564164822978
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1074288789806,0.00976254266404924,4.58703524723978
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09164424535033,0.0152240149673851,3.96543780380285
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0949038033891,0.00525733363039757,3.70252047452319
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09804279227212,0.0130006873617485,4.15997390012592
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09385371446336,0.0134813131650755,3.98545475634609
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10894754789479,0.0104878975170495,4.58914750357514
