"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09800497364885,0.0144640106057176,4.23631028766362
"Albania","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09092327716187,0.0130081098921362,3.81859446450671
"Algeria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09341539601488,0.0163223469265129,4.0637140094957
"Andorra","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0601110256659,0.0114717716442851,2.07080813234477
"Angola","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11008362072955,0.00984499973236721,4.72191663767195
"Argentina","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07462520749067,0.00506092056788762,2.83483181501965
"Aruba","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.04490002209111,0.00576519547624593,1.94041513773929
"Australia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08772251796765,0.0196366376321971,3.88826614381795
"Austria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09324575633941,0.00939806160126424,3.80729848176641
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09510470600543,0.0135170892597494,4.04457715664801
"Bahamas","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0883982121177,0.00598402137735247,3.16677057349816
"Bahrain","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.04868981378242,0.00473439908100001,2.02870260417908
"Bangladesh","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.0956887203729,0.0143017902366167,4.10789202844121
"Barbados","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10977043971416,0.0106229942688927,4.73415518949353
"Belarus","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09894354751482,0.00857916963914025,4.05364962081128
"Belgium","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09391742576142,0.00459839133426583,3.46296949636959
"Belize","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10769847342053,0.00463397658724648,4.18881290183177
"Benin","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12846070829505,0.00437709099942675,5.48511447305277
"Bermuda","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10331968502853,0.0112412298285658,4.37697802961014
"Bhutan","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10347792601978,0.0120051761314322,4.45487825559062
"Bolivia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08107853953328,0.0155067912135933,3.4284821142876
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08496071378769,0.0128710243871983,3.53778016084612
"Botswana","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.14797613363404,0.0138354975722752,6.1763530470408
"Brazil","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07346860796758,0.00870762529782958,2.92789413506965
"Brunei","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10065370577958,0.0138791186982418,4.35360469797856
"Bulgaria","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10466185039162,0.0091922157771862,4.36688561850505
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10208796972214,0.0145599706060465,4.45206037161878
"Burundi","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.17792071880923,0.0184789955215994,8.34698632633296
"Cambodia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09162505692675,0.0191852442379997,4.02460665724703
"Cameroon","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09926717626351,0.0137015464140977,4.27723540364573
"Canada","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10536732586064,0.00664270568488557,4.32627751174747
"Cape Verde","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08712440687355,0.00681484491923488,3.39609997007407
"Central African Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.11085424156857,0.0101470476504029,4.77459376318279
"Chad","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08978147238776,0.0187948645494135,4.00724514091282
"Chile","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07518517656397,0.00938963020031757,3.00837031237248
"China","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09968998320521,0.0147793902087721,4.34971853123126
"Colombia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07885648633122,0.00830838845998967,3.12811306877172
"Comoros","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.13899087159823,0.00780660364476649,6.20919998047144
"Congo","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08192139385353,0.0208042170245778,3.70500967035286
"Costa Rica","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.07543420381916,0.00569577300868843,2.9023940373335
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.1028891783778,0.0122624197060443,4.39649662961101
"Croatia","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09233538510382,0.0126411726946376,3.8768447723354
"Cuba","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09798024064942,0.0147600903800716,4.24950392293519
"Cyprus","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.12238337535347,0.00312521033834576,5.15536277548152
"Czech Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08870225472767,0.0048942517885465,3.2822833272199
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.09804808809694,0.0141645567932788,4.23784480420953
"Denmark","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10031898643817,0.00369808148632292,3.92037272450005
"Djibouti","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.10050576530301,0.0117205233443987,4.28811056633653
"Dominica","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,0,0,0,1.08090496982997,0.0150831495565987,3.43798974035153
