"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",2,2,0,4,2,2,2,1,2,1,1,3,1.08485465581208,0.00313009794245093,3.21050819043175
"2020-01-01","Albania","",2,2,2,4,0,1,0,2,2,1,2,3,1.07249979595508,0.00463823601916859,2.78412191642065
"2020-01-01","Algeria","",3,2,2,3,0,2,0,4,2,1,0,3,1.06502279164496,0.0110464408210198,2.68240565410905
"2020-01-01","Andorra","",1,2,2,4,1,0,0,2,2,3,2,3,1.05899539677363,0.00564487960811252,2.13388108828333
"2020-01-01","Angola","",3,2,2,3,1,1,2,4,2,2,0,3,1.0722217326761,0.00778099868425507,2.83620776180017
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,1,2,0,1.04798175286096,0.00241257349570896,1.96016869298667
"2020-01-01","Aruba","",1,2,2,0,0,1,1,4,2,1,1,0,1.0319872412603,0.00891381001864494,1.4336796936442
"2020-01-01","Australia","",1,2,2,4,1,1,2,3,2,2,2,2,1.05935777086472,0.014919916771792,2.58925308279084
"2020-01-01","Austria","",1,2,2,3,0,0,0,2,2,3,2,2,1.08398475097133,0.00182577706531011,3.08259000523896
"2020-01-01","Azerbaijan","",3,2,2,4,0,1,2,4,2,2,2,3,1.06384798341677,0.00855789934577071,2.58075934372911
"2020-01-01","Bahamas","",3,2,2,4,2,2,2,4,2,1,2,4,1.06213807401917,0.00309198593514785,2.31096517507562
"2020-01-01","Bahrain","",3,2,2,3,0,1,1,3,2,2,2,0,1.03652096865946,0.00825530717646253,1.53470183916728
"2020-01-01","Bangladesh","",3,3,2,4,2,1,2,3,2,2,1,0,1.05944813666613,0.00993623731842825,2.47099901518077
"2020-01-01","Barbados","",2,1,1,0,1,1,1,2,2,2,2,2,1.05391729699379,0.0213856986062441,2.55485742287306
"2020-01-01","Belgium","",1,2,2,4,0,0,0,3,2,2,2,3,1.07414988798752,0.00268572507847509,2.78500780899121
"2020-01-01","Belize","",3,2,2,4,0,1,2,2,2,2,2,3,1.06377987188276,0.0052945021384495,2.49892817197442
"2020-01-01","Benin","",2,1,1,3,0,0,0,2,2,2,2,3,1.06785596583705,0.0138664515576464,2.88292571173574
"2020-01-01","Bermuda","",2,1,1,3,0,0,1,1,2,3,2,4,1.07296381250788,0.0109980824629923,2.97966416071107
"2020-01-01","Bhutan","",3,2,2,4,1,1,2,4,2,1,2,1,1.09904475941601,0.00716630954610884,3.57516340327655
"2020-01-01","Bosnia and Herzegovina","",3,1,2,3,0,0,1,3,2,2,0,3,1.06306765781764,0.00805072346065436,2.54046195965573
