"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.1027970514919,0.0139358709596036,4.47351129840666
"Albania","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Algeria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10301703915196,0.0138632337279779,4.48260037422629
"Andorra","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Angola","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Argentina","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Aruba","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10242007667876,0.0141326615881607,4.46239249298339
"Austria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.17971732378652,0.0159487174735282,8.87931105875547
"Azerbaijan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Bahamas","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.21177467302205,0.0400169123104879,10.1248164379742
"Bangladesh","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Barbados","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10301608223072,0.0138626138554474,4.48252275632906
"Belgium","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Belize","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Bermuda","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Bosnia and Herzegovina","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Botswana","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Brazil","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.13784812793068,0.00546612059837045,6.13180770989781
"Brunei","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Burkina Faso","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Burundi","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Cambodia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.18055132966132,0.0167843195070107,8.77236187283249
"Cape Verde","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Central African Republic","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Chad","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Chile","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.10301601498993,0.0138625979461311,4.48251820502294
"China","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.07672373629707,0.0260719556777299,3.56678956549917
"Colombia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Comoros","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Congo","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Costa Rica","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Cote d'Ivoire","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Croatia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,1.17685105170671,0.0171662586714343,8.32344242041587
"Cuba","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Cyprus","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
"Czech Republic","","2020-01-01",0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
