"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",1,2,2,4,2,3,2,4,2,3,2,4,1.01077071372171,0.0308642821224299,0.850531388065681
"2020-01-01","Albania","",1,2,2,4,2,3,2,4,2,3,2,4,0.978629971293107,0.0134195146678629,0.642969710409681
"2020-01-01","Algeria","",1,2,2,4,2,3,2,4,2,3,2,4,1.07637668013925,0.00682484338268438,2.64214131940578
"2020-01-01","Andorra","",1,2,2,4,2,3,2,4,2,3,2,4,0.984283998446943,0.0259699950585196,0.779243246988353
"2020-01-01","Angola","",1,2,2,4,2,3,2,4,2,3,2,4,1.08197249527479,0.00461601406294317,2.89824633422642
"2020-01-01","Argentina","",1,2,2,4,2,3,2,4,2,3,2,4,0.986840057091737,0.00750410495067329,0.769600745302115
"2020-01-01","Aruba","",1,2,2,4,2,3,2,4,2,3,2,4,0.944380751277262,0.0198387657187975,0.458295729009457
"2020-01-01","Australia","",1,2,2,4,2,3,2,4,2,3,2,4,1.08567162139409,0.000562533369951001,3.17594706481883
"2020-01-01","Austria","",1,2,2,4,2,3,2,4,2,3,2,4,1.00150171875471,0.00595653660226242,0.96270205023932
"2020-01-01","Azerbaijan","",1,2,2,4,2,3,2,4,2,3,2,4,1.0413612799448,0.00679535279992462,1.65780580784048
"2020-01-01","Bahamas","",1,2,2,4,2,3,2,4,2,3,2,4,1.05444469656835,0.00402338520917141,2.02808902932868
"2020-01-01","Bahrain","",1,2,2,4,2,3,2,4,2,3,2,4,0.998764674666345,0.00514413230091812,0.933497808910186
"2020-01-01","Bangladesh","",1,2,2,4,2,3,2,4,2,3,2,4,1.07621350159266,0.00308283100781925,2.73019057940061
"2020-01-01","Barbados","",1,2,2,4,2,3,2,4,2,3,2,4,0.90975361918837,0.00556440070058705,0.250268435567605
"2020-01-01","Belarus","",1,2,2,4,2,3,2,4,2,3,2,4,0.972043359768025,0.0169111132633231,0.56293246746699
"2020-01-01","Belgium","",1,2,2,4,2,3,2,4,2,3,2,4,0.999322834614606,0.00507059296544823,0.941497181096753
"2020-01-01","Belize","",1,2,2,4,2,3,2,4,2,3,2,4,1.01019793007732,0.00993480888732285,1.0453819452169
"2020-01-01","Benin","",1,2,2,4,2,3,2,4,2,3,2,4,1.08919224901784,0.00655115319721807,3.12016650100739
"2020-01-01","Bermuda","",1,2,2,4,2,3,2,4,2,3,2,4,1.01717848908692,0.0194354748921992,1.04797193374062
"2020-01-01","Bhutan","",1,2,2,4,2,3,2,4,2,3,2,4,1.07555918486055,0.00508347703743588,2.6591704872191
"2020-01-01","Bolivia","",1,2,2,4,2,3,2,4,2,3,2,4,0.965304151834479,0.0164153674768814,0.512796556743969
"2020-01-01","Bosnia and Herzegovina","",1,2,2,4,2,3,2,4,2,3,2,4,1.00662125419475,0.010591916646217,0.987196415802109
"2020-01-01","Botswana","",1,2,2,4,2,3,2,4,2,3,2,4,0.961363761082209,0.0181761080431878,0.474879297734064
"2020-01-01","Brazil","",1,2,2,4,2,3,2,4,2,3,2,4,0.992259027571984,0.00687146390793052,0.836982915517794
"2020-01-01","Brunei","",1,2,2,4,2,3,2,4,2,3,2,4,1.09059131766619,0.0025906078862245,3.29008101951826
"2020-01-01","Bulgaria","",1,2,2,4,2,3,2,4,2,3,2,4,1.01336455790959,0.0108790547431699,1.08213073627631
"2020-01-01","Burkina Faso","",1,2,2,4,2,3,2,4,2,3,2,4,1.05413246292311,0.0219834940037726,1.70492429586999
"2020-01-01","Burundi","",1,2,2,4,2,3,2,4,2,3,2,4,0.999897813673617,0.0375205762563806,0.67770596883861
"2020-01-01","Cambodia","",1,2,2,4,2,3,2,4,2,3,2,4,1.0920088381669,0.00329424380778522,3.32919349632583
