"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10598833204292,0.0112227426441026,4.5506059945796
"Albania","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10078962412554,0.00945312991171241,4.19047732185061
"Algeria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09818625343799,0.0146549030378581,4.25296415814527
"Andorra","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09628842851735,0.00510933794348316,3.79236522181809
"Angola","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09922977960022,0.0156761154507357,4.36033429091995
"Argentina","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08881624528524,0.00671176031664305,3.49450765643024
"Aruba","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.02902465249322,0.0907645223073344,0.609056665100571
"Australia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09229200462062,0.017590843684013,4.05146136888023
"Austria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11498952351312,0.00607598883810817,4.80690510515651
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08253143452177,0.0213758744792405,3.6896940576612
"Bahamas","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09990020605617,0.00477196193098281,3.82054466604094
"Bahrain","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.06984307707467,0.0033214166778948,2.63301625593002
"Bangladesh","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10356385178599,0.0108705486725597,4.40484061985425
"Barbados","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12181234397553,0.0114510201470532,5.41549474824514
"Belarus","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08622044295721,0.0168369977302482,3.73411173158501
"Belgium","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09601691214339,0.00943879991576215,3.94255027308503
"Belize","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.13549893357641,0.0445124277789516,4.10431875708283
"Benin","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.13375648230396,0.00609241875257717,5.97269951653796
"Bermuda","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.16566757544498,0.0175534528677631,7.32429379196276
"Bhutan","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.15725853720461,0.010650214377903,6.98988089201663
"Bolivia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08666811763121,0.00923552246310882,3.48113707016678
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09800920819699,0.0066772460632982,3.9159515083893
"Botswana","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10962269703401,0.00793139344784426,4.56686857250073
"Brazil","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.07694780492777,0.00647567874527372,2.98999186864326
"Brunei","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09233386895845,0.0166878451082791,4.01884473899852
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11800983834279,0.0070975279054424,5.07215264402141
"Burundi","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09241285700771,0.0174254612531817,4.08112363905518
"Cambodia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.13336916705552,0.00469366789886371,5.74344756277693
"Cameroon","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11724743679499,0.00861784882540565,5.0879573444376
"Canada","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09845775865078,0.0132895146915837,4.21606507141905
"Cape Verde","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09424213222354,0.00853333888036904,3.81252592414176
"Central African Republic","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10102173453336,0.014242335880248,4.42650741994649
"Chad","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11163630794563,0.00982132563464697,4.79630386575185
"Chile","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.07809211120066,0.00946463785818541,3.13806608478628
"China","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09453108805515,0.0173194587435403,4.1532436578171
"Colombia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08346442007557,0.00490866011759699,3.15437552597211
"Comoros","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10662773162525,0.0133974362086944,4.63515907120244
"Congo","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09152949907101,0.0187830678671712,4.093628565983
"Costa Rica","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09237751789576,0.00557941076118066,3.61532795104067
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09251189175132,0.0176783690165009,4.08520246988282
"Croatia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.12477521766273,0.00346403792946406,5.11888805257694
"Cuba","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11942426699165,0.00583407106938763,5.13156307180339
"Cyprus","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10385825640151,0.012900620819806,4.47829200261791
"Czech Republic","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10229238839538,0.0113909255449009,4.3428448365328
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09201663928783,0.0184142687226795,4.09006157617494
"Denmark","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11449803618201,0.00478506909362402,4.77135089644011
"Djibouti","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08597602344956,0.022389777939908,3.86181784759036
"Dominica","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.08637808463975,0.0121843849790684,3.56665063029842
"Ecuador","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09450193522476,0.0101086762269456,3.90617099585214
"Egypt","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09562680617995,0.0160123084279764,4.16088174503781
"El Salvador","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09273008506148,0.0124903936488598,3.89753106982932
"Eritrea","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
"Estonia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.09139711618718,0.0184922918336865,4.06629967802225
"Eswatini","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10122874457585,0.00573959471744854,4.07234936690163
"Ethiopia","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11464452238038,0.00833562921507997,4.89874187154345
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.0989723910583,0.0288582481003816,3.01458505771167
"Fiji","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.10281908858838,0.0140089984095072,4.47799535832461
"Finland","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11325222375749,0.00884281388096073,4.87776539426211
"France","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.11497003002325,0.0034644591323596,4.69948471127755
"Gabon","","2020-01-01",0,0,0,0,0,0,1,0,0,0,0,0,1.0923428947458,0.0157098945211832,3.97998982143041
