"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,2,2,3,2,1,1,0,1.08661956939168,0.00929553757698491,2.94223403414868
"2020-01-01","Albania","",3,0,2,2,0,0,0,1,2,1,1,0,1.04199306772329,0.0116360661520848,1.59983250771985
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,1,0,0,1.07669176461367,0.00148266974912905,2.85137254091225
"2020-01-01","Andorra","",3,3,1,0,1,1,0,3,2,1,1,2,0.96864175774682,0.0232762306183355,0.63719699302516
"2020-01-01","Angola","",3,3,2,4,2,2,2,4,1,2,0,3,1.0809935620962,0.00044603961623601,2.98671411765326
"2020-01-01","Aruba","",3,0,0,0,0,0,0,4,0,1,0,0,0.98309363186458,0.0141722819633145,0.680248411758231
"2020-01-01","Australia","",2,2,2,4,0,2,2,4,2,3,2,0,1.08335638793475,0.00271874439174441,3.14458080358652
"2020-01-01","Austria","",2,2,2,4,1,2,1,3,2,3,2,3,1.02264555270341,0.00386404168028398,1.31989062539726
"2020-01-01","Azerbaijan","",3,2,2,4,2,2,2,4,2,2,2,3,1.05069659539664,0.00115969655095723,2.01686219874386
"2020-01-01","Barbados","",3,2,2,4,1,2,2,2,2,2,2,2,0.98421154851219,0.036240845272665,0.547376311528227
"2020-01-01","Belgium","",2,2,2,4,0,2,2,3,2,2,1,2,1.01680370870576,0.00361704543979742,1.21928627172255
"2020-01-01","Bermuda","",3,2,1,4,1,1,1,4,2,1,2,1,1.06277205220937,0.00362887120680268,2.27823981156524
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,2,2,3,2,2,0,3,1.03226692953746,0.00459901244115968,1.49366872984179
"2020-01-01","Botswana","",3,0,2,3,1,0,1,4,2,1,0,0,1.05527519332305,0.0196488876075284,1.77396951971191
"2020-01-01","Brazil","",3,3,2,3,2,1,2,4,2,1,0,2,1.01896917385332,0.00712920936522583,1.21445582614368
"2020-01-01","Bulgaria","",2,3,2,2,0,0,0,3,2,1,2,3,1.04254748792388,0.00340881167383571,1.73917967103437
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,2,3,2,4,1.0319214222997,0.00876943362950705,1.43028057330985
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,2,3,2,4,1.03125693036067,0.013943703172726,1.34557144422826
"2020-01-01","China","",3,3,2,4,0,3,2,3,2,3,2,2,1.08619898464613,0.000962857834747059,3.15423161535127
"2020-01-01","Congo","",3,3,2,3,2,3,2,4,2,1,1,3,1.07653115839436,0.00256609993380186,2.8728528030613
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,2,3,2,4,1.02039723554334,0.00732705017964781,1.23568731871429
"2020-01-01","Croatia","",2,2,1,4,0,0,0,3,2,3,0,3,1.01777492988929,0.0028361326296502,1.24598506734745
"2020-01-01","Cuba","",3,3,2,4,2,1,2,4,2,1,2,0,1.07322901646676,0.00456789233071831,2.58791812038757
"2020-01-01","Cyprus","",2,2,2,4,1,2,2,3,2,3,2,4,1.01964772413729,0.00954780796957552,1.19831551687613
"2020-01-01","Czech Republic","",3,2,1,4,0,1,2,3,2,2,2,4,0.963846783679623,0.0108302303924825,0.581522987424771
"2020-01-01","Democratic Republic of Congo","",3,2,2,3,2,2,2,4,2,1,1,1,1.08617194546893,0.000480826027038667,3.19271983858776
"2020-01-01","Denmark","",2,2,2,4,0,1,0,3,2,3,1,2,1.02867781549981,0.00435993991005044,1.42932655686366
"2020-01-01","Estonia","",3,3,2,4,0,2,0,2,2,2,0,1,1.01037326177693,0.0126083591788928,1.02041391487252
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,4,2,3,2,4,1.03893088982884,0.0109412207899173,1.54171530764802
"2020-01-01","Finland","",2,2,2,4,0,0,0,3,2,2,1,1,1.07140864182612,0.00325645968762629,2.56537354676734
"2020-01-01","France","",3,3,2,4,1,2,2,3,2,1,1,1,1.01398849913418,0.00798341803249637,1.12327199456806
"2020-01-01","Gabon","",3,3,2,4,1,2,2,4,1,2,2,0,1.07982571336186,0.00352293276489256,2.83856175794939
"2020-01-01","Gambia","",3,3,2,4,0,3,0,4,2,2,2,3,1.09333270156296,0.015005787793987,3.04486105038139
"2020-01-01","Georgia","",3,2,2,4,2,3,2,3,2,2,2,3,0.998212492290442,0.00399442727924156,0.936948514798216
"2020-01-01","Germany","",3,0,2,1,0,1,1,4,2,1,1,0,1.03912635136723,0.00838520182612992,1.588101430813
"2020-01-01","Greece","",3,2,2,4,1,0,2,3,2,0,0,0,1.06145917808555,0.00316597642964654,2.24929598292065
"2020-01-01","Greenland","",3,2,2,3,1,1,2,4,1,1,1,0,1.0902622141466,0.0171021788528356,2.87721569615637
"2020-01-01","Guinea","",3,2,2,3,1,2,2,3,2,2,1,4,1.08598108779843,0.000243615513287186,3.17012164109154
"2020-01-01","Guyana","",3,3,1,0,0,1,1,4,2,1,2,0,1.06455215687478,0.0145526518333367,2.102979113601
"2020-01-01","Hong Kong","",3,2,2,0,0,1,0,3,2,2,2,1,1.08312047204424,0.00284412199923693,3.13974005729597
"2020-01-01","Hungary","",3,3,2,4,2,3,2,4,2,3,2,4,1.02328474622034,0.00641726689906081,1.29787297413463
"2020-01-01","India","",3,3,2,4,2,1,2,3,2,1,2,0,1.06993225961314,0.00111608183443078,2.60089003443432
"2020-01-01","Indonesia","",3,2,2,4,0,2,1,1,2,1,1,4,1.07517226579828,0.00325520859330525,2.69171315266419
"2020-01-01","Iran","",3,3,2,4,1,1,2,3,1,1,1,1,1.05484619504778,0.00255513982551445,2.07108650709532
"2020-01-01","Iraq","",3,3,2,4,2,2,2,4,2,2,1,4,1.06190435810303,0.00065235886244794,2.30959426568975
"2020-01-01","Ireland","",3,3,2,4,1,2,2,2,2,2,1,2,0.933925749132524,0.0147061816240647,0.32752562762216
"2020-01-01","Israel","",2,3,2,3,1,2,2,4,2,3,2,3,0.979837474526797,0.00732368469248244,0.697196010083685
"2020-01-01","Italy","",3,3,2,4,0,2,2,3,2,1,2,0,1.01856279077839,0.00685564842001343,1.21096664046265
"2020-01-01","Jamaica","",3,2,2,4,0,1,2,4,2,1,1,0,1.07507886407959,0.00287550960955259,2.69515265489093
"2020-01-01","Japan","",3,1,1,0,0,0,1,2,2,1,1,1,1.07495045386228,0.0110487260604785,2.50402521641227
"2020-01-01","Jordan","",3,2,2,4,2,3,2,4,2,2,1,0,1.03912176802212,0.00200232789752779,1.6843894597038
"2020-01-01","Kazakhstan","",3,2,2,4,1,2,2,3,2,3,2,3,1.06348564488778,0.00248683715047578,2.32196597449408
"2020-01-01","Kenya","",3,2,2,4,1,3,2,4,2,1,1,4,1.0837345059775,0.000445871258765009,3.0738976309632
"2020-01-01","Kyrgyz Republic","",3,2,2,4,2,2,2,3,1,1,1,3,1.06721882313345,0.000667884715130914,2.49168316467787
"2020-01-01","Latvia","",3,2,1,1,0,1,0,2,2,3,2,1,1.009608333756,0.012296614022322,1.01302796158375
"2020-01-01","Lebanon","",3,2,2,4,1,2,1,4,2,1,1,3,0.991748636860448,0.0137672699167351,0.774133732185738
"2020-01-01","Lithuania","",3,3,2,4,1,1,1,4,2,1,0,0,0.994865176769162,0.00345424795051663,0.899189309932253
"2020-01-01","Luxembourg","",1,2,2,4,1,1,2,3,2,3,2,3,0.995741029980903,0.0030053150131805,0.913902794481983
"2020-01-01","Malaysia","",3,3,2,2,0,1,2,3,2,1,2,2,1.06187378606155,0.00620265779497049,2.19956290743219
"2020-01-01","Moldova","",3,2,2,4,2,2,2,4,1,1,1,0,1.01538679768312,0.00128945353037212,1.22370981283148
"2020-01-01","Mongolia","",3,3,2,4,2,3,2,4,2,1,2,2,1.07929788873855,0.000558952360126746,2.90227021745324
"2020-01-01","Myanmar","",3,3,2,4,1,3,2,3,2,2,1,4,1.07333129160557,0.00160811197900529,2.73289123534522
"2020-01-01","Namibia","",3,1,2,3,0,2,2,4,2,1,2,1,1.04614125726488,0.011773791933014,1.68947178267408
"2020-01-01","Nepal","",3,3,1,4,2,2,1,4,2,2,2,0,1.06771552854653,0.000944373431876069,2.52124484704216
"2020-01-01","Netherlands","",3,3,2,4,2,1,1,3,2,2,1,2,1.00557480839906,0.00291218214770071,1.05124989405497
"2020-01-01","New Zealand","",3,3,2,4,1,2,2,4,2,1,2,0,1.08914214352179,0.00256546435557784,3.22550416512079
"2020-01-01","Norway","",3,2,2,3,1,0,1,4,2,1,1,0,1.05121862100058,0.00964039272847859,1.84667046949562
"2020-01-01","Oman","",3,2,2,4,2,2,2,4,2,2,1,1,1.05545033003231,0.00537993172640466,2.02489601175493
"2020-01-01","Pakistan","",3,2,2,4,2,2,0,4,2,2,2,0,1.078660482557,0.00130451476814897,2.9193169059118
"2020-01-01","Panama","",3,2,2,4,0,2,1,2,2,2,2,4,0.981751032496374,0.00499481361435649,0.734301159656564
"2020-01-01","Papua New Guinea","",3,2,1,0,1,0,2,3,2,1,2,3,1.08464568472703,0.00317271568040772,3.21241229741486
"2020-01-01","Paraguay","",3,3,2,3,0,2,0,3,2,2,2,2,1.04330110130881,0.0101434512198396,1.6480891097954
"2020-01-01","Peru","",3,3,2,4,1,2,2,4,2,1,1,0,1.04564263638457,0.000782349726257512,1.85735088962072
"2020-01-01","Philippines","",3,3,2,4,2,3,2,4,2,2,2,0,1.07328047830474,0.000751202540100245,2.68093380152897
"2020-01-01","Poland","",3,2,2,4,0,2,2,4,2,1,1,0,1.02448312684379,0.00638980760895298,1.32069358022205
"2020-01-01","Portugal","",3,3,2,4,1,2,1,3,2,1,0,0,0.977177574131294,0.0115519261963569,0.642303102799427
"2020-01-01","Romania","",3,2,2,3,0,1,0,3,2,2,2,4,1.02688127956777,0.006326643305002,1.36602177179194
"2020-01-01","Russia","",3,3,2,4,2,3,2,4,2,3,2,4,1.03731392325654,0.00483644462168261,1.59809715894057
"2020-01-01","Rwanda","",3,3,2,2,2,2,2,4,2,3,2,0,1.07977983957823,0.00229227337667867,2.8712595456816
"2020-01-01","San Marino","",3,2,2,4,0,2,2,2,2,3,2,3,0.983176545936667,0.0151510133664039,0.764512864445489
"2020-01-01","Saudi Arabia","",3,2,2,4,2,3,2,4,2,3,2,1,1.07093633150216,0.00141904036693515,2.64422982239793
"2020-01-01","Senegal","",3,0,2,2,0,3,2,4,2,2,2,0,1.0881887761285,0.00277593356591044,3.19805289805148
"2020-01-01","Serbia","",3,2,2,4,2,1,2,4,2,1,2,0,1.02297279891806,0.00375212923416169,1.32686781043542
"2020-01-01","Seychelles","",3,3,2,4,2,3,2,4,2,3,2,4,1.06738762839277,0.00700224055558532,2.34136921271193
"2020-01-01","Sierra Leone","",3,2,2,2,1,2,2,4,2,2,2,3,1.08857442736248,0.00183348445401691,3.22694512716132
"2020-01-01","Slovak Republic","",2,1,2,4,0,0,0,2,2,3,2,3,1.00873090073123,0.00889390052624233,1.03541046127677
"2020-01-01","South Africa","",3,3,2,3,1,2,2,4,2,1,2,0,1.01917948443908,0.013277441205865,1.14657140568269
"2020-01-01","South Korea","",3,1,2,2,0,1,1,3,2,3,2,0,1.08248284669639,0.00237706330993898,3.09867804909597
"2020-01-01","South Sudan","",3,2,2,3,0,2,2,4,2,2,2,3,1.10122655036987,0.00772573465676288,3.59064684038613
"2020-01-01","Spain","",3,3,2,4,1,2,1,4,2,1,1,2,1.00140558583393,0.0112841248673164,0.910467798218014
"2020-01-01","Sri Lanka","",3,0,2,4,1,2,2,4,2,2,2,0,1.08035931419287,0.00172096621532907,2.98945780583889
"2020-01-01","Sudan","",3,2,2,3,0,2,1,3,2,2,1,0,0,0,0
"2020-01-01","Suriname","",3,2,2,4,2,1,2,4,2,1,1,1,1.04407841923181,0.0109035296166239,1.65533205471498
"2020-01-01","Switzerland","",2,0,0,0,0,0,0,0,0,0,0,0,1.0236445160219,0.00442277186486438,1.33440306017516
"2020-01-01","Syria","",3,2,2,3,2,2,2,3,2,1,0,0,1.08334966712241,0.00145695455155238,3.10731993422917
"2020-01-01","Tajikistan","",0,2,2,2,2,0,1,3,2,1,1,3,1.08985060355203,0.003459326972016,3.44114871614562
"2020-01-01","Thailand","",3,2,2,3,1,1,2,4,2,2,2,3,1.08287285469571,0.00134327833941163,3.08425972179782
"2020-01-01","Trinidad and Tobago","",3,3,2,4,1,2,0,4,2,2,2,0,1.07673294625716,0.00158033311855393,2.77787074445814
"2020-01-01","Tunisia","",3,1,2,4,0,2,2,0,2,1,1,3,1.04189247821855,0.0131657469580079,1.57321150678863
