"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.13155197255435,0.00282968874641659,5.58357140918758
"Albania","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07396586460219,0.00532204713114377,2.63649928725632
"Algeria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10168852256963,0.0119122093532783,4.32547012318026
"Andorra","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,0.991930859151623,0.00696394122609395,0.859117785997447
"Angola","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11200143862211,0.00849936933895076,4.78391877335075
"Argentina","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.05974906633491,0.00635930603983679,2.14654344865192
"Aruba","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.02449369831108,0.0182694342993495,1.17577079780154
"Australia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10279711310342,0.0128417429977209,4.40998227804508
"Austria","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.05537771096587,0.00239258580858563,2.14939413671475
"Azerbaijan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07639618867203,0.0102949261614684,3.09084243834885
"Bahamas","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08050362451042,0.0119872345543666,3.29180874635099
"Bahrain","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.04932449159702,0.00157746777475669,1.97235572445893
"Bangladesh","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.10252743342335,0.0111810007932963,4.34317660361071
"Barbados","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07482130475219,0.0489934634681802,1.75639274644255
"Belarus","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07276887871257,0.00353934355777719,2.70375420516692
"Belgium","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.04887375372788,0.00129047629438852,1.96242153665435
"Belize","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.07167958257873,0.00403240368240315,2.72325146439263
"Benin","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.11797085741736,0.00749773837910338,5.07909505461006
"Bermuda","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.09014769229332,0.00780483894335337,3.59238110964485
"Bhutan","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.0955293427846,0.0155735179206543,4.11848891097844
"Bolivia","","2020-01-01",0,0,0,0,1,0,0,0,0,0,0,0,1.08629216030376,0.00726955308910028,3.03333856060697
