"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,1.02205187658596,0.0384584113703585,0.925303260486242
"Albania","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,0.996053114984092,0.0156082529672845,0.808676903565768
"Algeria","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,1.1020829711809,0.00777209326989069,3.70413285662243
"Andorra","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,0.989719661026412,0.0150200746001329,0.880114882235378
"Angola","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,1.10923680074804,0.00452524085529006,4.18025926622962
"Argentina","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,1.00813996666458,0.00779746148189285,1.0401880348053
"Aruba","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,0.960805091969489,0.00720500992852145,0.560643397998163
"Australia","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,1.11585178139806,0.00474135041054855,4.84723510048824
"Austria","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,1.0243859192838,0.00586104712533137,1.33123837321999
"Azerbaijan","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,1.06502516135917,0.00793749902051897,2.27470224079392
"Bahamas","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,1.08066906688194,0.00385355106862481,2.90907412399156
"Bahrain","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,1.02298115453056,0.00401047447410848,1.32801031206855
"Bangladesh","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,1.10354675831067,0.00335121894639223,3.95627700354603
"Barbados","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,0.930331773162159,0.00380706788833853,0.349589021472055
"Belarus","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,0.987913392165983,0.0196012691288842,0.689597232969565
"Belgium","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,1.02370364002092,0.00383992034088039,1.34337534069166
"Belize","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,1.03071979949483,0.0118155035856829,1.37117867729514
"Benin","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,1.11692764216898,0.00576096042117005,4.52576742359345
"Bermuda","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,1.03306230593398,0.0247712498429948,1.2459023154481
"Bhutan","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,1.10162049770165,0.00592750215888852,3.7568622342478
"Bolivia","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,0.980691332341802,0.0189948932874785,0.625099172151132
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,1.0272799048586,0.0121842536602423,1.30122147525232
"Botswana","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,0.975431695247113,0.0211780137814031,0.565675436399817
"Brazil","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,1.01399473169995,0.00713109300454333,1.13738923575136
"Brunei","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,1.1203489669576,0.00171703948034045,4.9656630534515
"Bulgaria","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,1.03387130407491,0.0129139252786425,1.416112352822
"Burkina Faso","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,1.07127401836513,0.0288438348037233,2.03156102080044
"Burundi","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,1.00882001354737,0.0454795117343806,0.709068048113057
"Cambodia","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,1.12167160913188,0.00149576531468514,5.01150043199765
"Cameroon","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,1.00898723864373,0.0144054678919388,0.985212438509533
"Cape Verde","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,0.995426387203797,0.014476037838377,0.811133955922918
"Central African Republic","","2020-01-01",0,0,0,0,0,1,0,0,1,0,0,0,1.12405154318294,0.00123356230624665,5.13388583370155
