"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",0,3,2,4,2,3,1,4,2,3,2,4,1.01043999793208,0.030709976054922,0.847843760804715
"2020-01-01","Albania","",0,3,2,4,2,3,1,4,2,3,2,4,0.978162195670773,0.0133902921251143,0.638810075063506
"2020-01-01","Algeria","",0,3,2,4,2,3,1,4,2,3,2,4,1.07571244812045,0.00683834247138153,2.61839912958956
"2020-01-01","Andorra","",0,3,2,4,2,3,1,4,2,3,2,4,0.984152106548668,0.0262744560538251,0.776855121202036
"2020-01-01","Angola","",0,3,2,4,2,3,1,4,2,3,2,4,1.08127631515508,0.00465479025825236,2.87055249144799
"2020-01-01","Argentina","",0,3,2,4,2,3,1,4,2,3,2,4,0.986284681431986,0.0075184869651134,0.763374179296484
"2020-01-01","Aruba","",0,3,2,4,2,3,1,4,2,3,2,4,0.943959164064022,0.0201056370729462,0.455854674948024
"2020-01-01","Australia","",0,3,2,4,2,3,1,4,2,3,2,4,1.08491900034933,0.000471277330928472,3.14214239710301
"2020-01-01","Austria","",0,3,2,4,2,3,1,4,2,3,2,4,1.00090971350004,0.00598173661063317,0.954417180253181
"2020-01-01","Azerbaijan","",0,3,2,4,2,3,1,4,2,3,2,4,1.04074575405438,0.00679984982054374,1.64372273005698
"2020-01-01","Bahamas","",0,3,2,4,2,3,1,4,2,3,2,4,1.05377447094952,0.0040613321555512,2.00898611828343
"2020-01-01","Bahrain","",0,3,2,4,2,3,1,4,2,3,2,4,0.998144747479599,0.00519066238556737,0.924901045738492
"2020-01-01","Bangladesh","",0,3,2,4,2,3,1,4,2,3,2,4,1.07551754695526,0.00311998718917864,2.70388978957009
"2020-01-01","Barbados","",0,3,2,4,2,3,1,4,2,3,2,4,0.909226409184024,0.00561529498166363,0.248091988519973
"2020-01-01","Belarus","",0,3,2,4,2,3,1,4,2,3,2,4,0.971611877242918,0.0168690977741493,0.559636438115561
"2020-01-01","Belgium","",0,3,2,4,2,3,1,4,2,3,2,4,0.998699351621991,0.00511919935738091,0.932766633003507
"2020-01-01","Belize","",0,3,2,4,2,3,1,4,2,3,2,4,1.00965517831489,0.00991811524359074,1.0375609526412
"2020-01-01","Benin","",0,3,2,4,2,3,1,4,2,3,2,4,1.0884845813484,0.00660062008243591,3.08992746076417
"2020-01-01","Bermuda","",0,3,2,4,2,3,1,4,2,3,2,4,1.01673790741505,0.0193404976855483,1.04242350203078
"2020-01-01","Bhutan","",0,3,2,4,2,3,1,4,2,3,2,4,1.07488845121739,0.0051003479510934,2.63489235532594
