"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,0,4,2,3,2,4,2,3,2,4,1.00809508424263,0.0296885704977734,0.828416269578415
"2020-01-01","Albania","",3,3,0,4,2,3,2,4,2,3,2,4,0.974893072409912,0.0132172459252222,0.610246071344487
"2020-01-01","Algeria","",3,3,0,4,2,3,2,4,2,3,2,4,1.07110226933597,0.00696910611625958,2.45855974187771
"2020-01-01","Andorra","",3,3,0,4,2,3,2,4,2,3,2,4,0.983245810473683,0.0284002960791171,0.760535805250317
"2020-01-01","Angola","",3,3,0,4,2,3,2,4,2,3,2,4,1.0764539277105,0.00495610061656567,2.68505744206573
"2020-01-01","Argentina","",3,3,0,4,2,3,2,4,2,3,2,4,0.982424009303423,0.00764094259404192,0.721226960419291
"2020-01-01","Aruba","",3,3,0,4,2,3,2,4,2,3,2,4,0.94167320105775,0.0217678900860053,0.446439015884638
"2020-01-01","Australia","",3,3,0,4,2,3,2,4,2,3,2,4,1.07972664806483,0.000411122219255394,2.91793700670179
"2020-01-01","Austria","",3,3,0,4,2,3,2,4,2,3,2,4,0.996800524653185,0.00617845757145915,0.898566562370876
"2020-01-01","Azerbaijan","",3,3,0,4,2,3,2,4,2,3,2,4,1.03646957871631,0.00686600887107766,1.54858142004777
"2020-01-01","Bahamas","",3,3,0,4,2,3,2,4,2,3,2,4,1.04913121227762,0.00435410121248701,1.88094585540467
"2020-01-01","Bahrain","",3,3,0,4,2,3,2,4,2,3,2,4,0.993848169832576,0.00552783665647467,0.867218798607068
"2020-01-01","Bangladesh","",3,3,0,4,2,3,2,4,2,3,2,4,1.07069954907484,0.00341882123607279,2.52792078771255
"2020-01-01","Barbados","",3,3,0,4,2,3,2,4,2,3,2,4,0.905570998708725,0.00597379865646711,0.233463200523075
"2020-01-01","Belarus","",3,3,0,4,2,3,2,4,2,3,2,4,0.968590491536049,0.0166068592647986,0.536879847668792
"2020-01-01","Belgium","",3,3,0,4,2,3,2,4,2,3,2,4,0.994378780143169,0.00546989139057161,0.874217212509757
"2020-01-01","Belize","",3,3,0,4,2,3,2,4,2,3,2,4,1.00587301545054,0.00983618732598665,0.984278679164597
"2020-01-01","Benin","",3,3,0,4,2,3,2,4,2,3,2,4,1.08358240317883,0.00696628906304445,2.8875319312888
"2020-01-01","Bermuda","",3,3,0,4,2,3,2,4,2,3,2,4,1.01364290304009,0.0187304862900167,1.00369281988736
"2020-01-01","Bhutan","",3,3,0,4,2,3,2,4,2,3,2,4,1.0702372312825,0.00525678235929273,2.47171991687492
"2020-01-01","Bolivia","",3,3,0,4,2,3,2,4,2,3,2,4,0.961954376483249,0.0161188053269543,0.489639602024411
"2020-01-01","Bosnia and Herzegovina","",3,3,0,4,2,3,2,4,2,3,2,4,1.00227509869767,0.0105362871207444,0.928693936372116
"2020-01-01","Botswana","",3,3,0,4,2,3,2,4,2,3,2,4,0.958265617050818,0.0177905218981243,0.455472357808027
"2020-01-01","Brazil","",3,3,0,4,2,3,2,4,2,3,2,4,0.987762796755994,0.00702186781045435,0.783612991498081
"2020-01-01","Brunei","",3,3,0,4,2,3,2,4,2,3,2,4,1.08468911406276,0.00330669668628662,3.02712394129563
"2020-01-01","Bulgaria","",3,3,0,4,2,3,2,4,2,3,2,4,1.0090337205006,0.0107585330356553,1.0191556155147
"2020-01-01","Burkina Faso","",3,3,0,4,2,3,2,4,2,3,2,4,1.05029726099494,0.0210823513370501,1.6303206414232
"2020-01-01","Burundi","",3,3,0,4,2,3,2,4,2,3,2,4,0.997698212570893,0.036220981072578,0.665487133562338
"2020-01-01","Cambodia","",3,3,0,4,2,3,2,4,2,3,2,4,1.08611560687168,0.00399525178221453,3.06414654457922
"2020-01-01","Cameroon","",3,3,0,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,0,4,2,3,2,4,2,3,2,4,0.987042865971025,0.0117322395075351,0.738871607439144
"2020-01-01","Cape Verde","",3,3,0,4,2,3,2,4,2,3,2,4,0.97392690040413,0.0123303786530344,0.607532784210162
"2020-01-01","Central African Republic","",3,3,0,4,2,3,2,4,2,3,2,4,1.08813337823621,0.00477953625261802,3.12006426547444
"2020-01-01","Chad","",3,3,0,4,2,3,2,4,2,3,2,4,1.07259906247456,0.00548076896108895,2.54382374740273
"2020-01-01","Chile","",3,3,0,4,2,3,2,4,2,3,2,4,0.996805340485618,0.00803849693482654,0.882077522400683
"2020-01-01","China","",3,3,0,4,2,3,2,4,2,3,2,4,1.0835494810479,0.00063901217008797,3.0569538294099
