"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,3,0,0,0,0,0,0,0,1,0,0,1.01759864312491,0.0347941440504964,0.901119362774998
"Albania","","2020-01-01",0,3,0,0,0,0,0,0,0,1,0,0,0.988767631931767,0.0143837170506111,0.737229693892135
"Algeria","","2020-01-01",0,3,0,0,0,0,0,0,0,1,0,0,1.09107520968793,0.0069594280662127,3.21495414949832
"Andorra","","2020-01-01",0,3,0,0,0,0,0,0,0,1,0,0,0.987315288111358,0.0194242424824039,0.83472065989205
"Angola","","2020-01-01",0,3,0,0,0,0,0,0,0,1,0,0,1.09747509110636,0.00416434667327428,3.57842675562304
"Argentina","","2020-01-01",0,3,0,0,0,0,0,0,0,1,0,0,0.999067454639526,0.00742953508908354,0.917433062850102
"Aruba","","2020-01-01",0,3,0,0,0,0,0,0,0,1,0,0,0.953699616162487,0.0128655991548421,0.514532975119912
"Australia","","2020-01-01",0,3,0,0,0,0,0,0,0,1,0,0,1.10263756268229,0.00289701054307498,4.03452441487371
"Austria","","2020-01-01",0,3,0,0,0,0,0,0,0,1,0,0,1.01459025557079,0.00564843592491861,1.16185919466992
"Azerbaijan","","2020-01-01",0,3,0,0,0,0,0,0,0,1,0,0,1.05493139457026,0.00708294518700487,1.99377492130982
"Bahamas","","2020-01-01",0,3,0,0,0,0,0,0,0,1,0,0,1.06936109834609,0.00355777195792023,2.49626495787709
"Bahrain","","2020-01-01",0,3,0,0,0,0,0,0,0,1,0,0,1.01254901464136,0.00429373667834457,1.14357475630647
"Bangladesh","","2020-01-01",0,3,0,0,0,0,0,0,0,1,0,0,1.09173281701298,0.00278716447004742,3.37841265251809
