"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,0,2,4,2,3,2,4,2,3,2,4,1.08638626113324,0.0023022523764309,3.25438586042744
"2020-01-01","Albania","",3,0,2,4,2,3,2,4,2,3,2,4,1.06773389240848,0.0106828585782208,2.78564220409767
"2020-01-01","Algeria","",3,0,2,4,2,3,2,4,2,3,2,4,1.07259290308372,0.00897174564083096,2.90557281970277
"2020-01-01","Andorra","",3,0,2,4,2,3,2,4,2,3,2,4,1.03975304382646,0.0217438347476773,2.11990597017038
"2020-01-01","Angola","",3,0,2,4,2,3,2,4,2,3,2,4,1.1052699873086,0.00630635143578168,3.84391969092766
"2020-01-01","Argentina","",3,0,2,4,2,3,2,4,2,3,2,4,1.09200265716747,0.00124384967674473,3.42247214785576
"2020-01-01","Aruba","",3,0,2,4,2,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Australia","",3,0,2,4,2,3,2,4,2,3,2,4,1.06404461832854,0.0131895996131052,2.70854119473231
"2020-01-01","Austria","",3,0,2,4,2,3,2,4,2,3,2,4,1.06696080919091,0.010572862448523,2.75162440423062
"2020-01-01","Azerbaijan","",3,0,2,4,2,3,2,4,2,3,2,4,1.07696233745766,0.00637047996525876,3.00477816026839
"2020-01-01","Bahamas","",3,0,2,4,2,3,2,4,2,3,2,4,1.14444693588296,0.0184094733012952,5.7769328452912
"2020-01-01","Bahrain","",3,0,2,4,2,3,2,4,2,3,2,4,1.06327847232304,0.00372939587781452,2.42796508849505
"2020-01-01","Bangladesh","",3,0,2,4,2,3,2,4,2,3,2,4,1.08520390781813,0.00300094574855539,3.22962960829111
"2020-01-01","Barbados","",3,0,2,4,2,3,2,4,2,3,2,4,1.10159868102815,0.0044339956228959,3.74302956675585
"2020-01-01","Belarus","",3,0,2,4,2,3,2,4,2,3,2,4,1.06497241280099,0.00640427619696822,2.56554809034811
"2020-01-01","Belgium","",3,0,2,4,2,3,2,4,2,3,2,4,1.05998035260048,0.0121159249718284,2.53197669751224
"2020-01-01","Belize","",3,0,2,4,2,3,2,4,2,3,2,4,0,0,0
