"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",1,2,0,0,0,0,0,0,1,3,1,2,1.07539684978941,0.0122557084468685,3.09640013321294
"2020-01-01","Albania","",1,2,2,4,0,2,2,1,2,2,2,4,1.07452043675172,0.00697239145944154,2.9259953119313
"2020-01-01","Algeria","",3,0,2,0,0,0,0,3,1,0,0,0,1.10401243404141,0.00153444838218208,4.05600983059687
"2020-01-01","Andorra","",1,2,1,3,1,0,0,2,1,2,1,3,0,0,0
"2020-01-01","Angola","",2,2,1,4,1,1,2,2,2,3,0,4,1.08593219041031,0.00369507013243436,3.22999117276992
"2020-01-01","Argentina","",3,3,2,4,0,3,0,4,2,1,2,0,1.06739890612925,0.00504474934273061,2.61845315919407
"2020-01-01","Aruba","",0,1,2,4,0,1,1,3,2,2,1,2,1.10327719688118,0.00306522572707442,3.92530371543184
"2020-01-01","Australia","",0,2,2,2,0,0,2,4,2,1,2,0,1.1166389385593,0.00723848441458724,4.37683444565229
"2020-01-01","Austria","",1,1,1,2,0,0,0,2,2,3,2,2,1.09889770374073,0.000874678520496665,3.72798926183381
"2020-01-01","Azerbaijan","",3,0,0,0,0,0,0,3,2,2,2,0,1.07915663114076,0.00698489482776531,3.10575400937872
"2020-01-01","Bahamas","",3,2,1,3,1,2,2,1,2,1,2,4,0,0,0
"2020-01-01","Bahrain","",1,2,2,4,0,2,0,1,2,3,2,3,1.04676740796905,0.00333152639865096,1.95151331718413
"2020-01-01","Bangladesh","",3,1,2,3,1,1,0,3,2,2,1,4,1.071221310697,0.00840364149262233,2.84087851909904
"2020-01-01","Barbados","",1,1,1,2,1,0,0,2,2,2,2,2,0,0,0
"2020-01-01","Belarus","",2,0,0,0,0,0,0,2,0,0,0,1,1.07403167224774,0.0153087048785099,3.13694496105237
"2020-01-01","Belgium","",1,2,1,4,0,0,0,3,2,2,2,2,1.07124194987552,0.00864346796477502,2.84650382234662
"2020-01-01","Belize","",3,1,2,3,0,0,0,4,2,1,2,0,1.15875166349481,0.0267591973946216,6.09137907830536
"2020-01-01","Benin","",0,0,2,0,0,0,0,2,2,1,2,0,1.06299868963706,0.0247926619746641,3.01008822548236
"2020-01-01","Bermuda","",1,1,1,3,0,0,0,2,2,2,2,2,0,0,0
"2020-01-01","Bhutan","",2,2,2,3,1,2,2,3,2,2,2,4,1.09576735259203,0.0113375038574569,3.52955487843493
"2020-01-01","Bolivia","",3,2,2,4,2,2,2,1,2,0,0,0,1.06687174835925,0.00542183939400049,2.60054682060054
"2020-01-01","Bosnia and Herzegovina","",2,1,2,3,0,0,0,1,2,2,0,3,1.08759970143947,0.00178408273240139,3.29497152418395
"2020-01-01","Botswana","",1,1,1,3,0,1,1,4,2,2,2,4,1.17885585228907,0.0472296040129558,6.51038203471462
"2020-01-01","Brazil","",2,3,2,3,0,2,2,1,2,1,2,4,1.0573688623317,0.00336194822860471,2.25049397808093
"2020-01-01","Brunei","",1,0,1,3,0,0,0,4,2,2,1,2,0,0,0
"2020-01-01","Bulgaria","",2,0,1,0,0,0,0,1,2,1,0,0,1.09500765012194,0.00625788553796576,3.77478964647673
"2020-01-01","Burkina Faso","",0,0,2,3,0,0,0,1,2,3,2,3,1.11061543142567,0.00506655281101855,4.40881301780575
"2020-01-01","Burundi","",0,0,0,0,0,3,0,0,2,3,2,4,1.10632608329576,0.0056668580574154,4.28389911457327
"2020-01-01","Cambodia","",2,2,2,3,0,2,0,2,2,1,1,2,0,0,0
"2020-01-01","Cameroon","",2,0,2,3,0,0,1,2,1,2,1,3,0,0,0
"2020-01-01","Canada","",2,2,2,4,0,1,2,4,2,2,1,3,1.06761087221877,0.00886264368174525,2.71531633014795
"2020-01-01","Cape Verde","",3,2,2,3,0,1,2,1,2,3,2,3,1.0759814108303,0.00178407403399825,2.76111757568577
"2020-01-01","Central African Republic","",2,1,1,3,0,1,1,2,2,1,2,3,1.07167915935162,0.0110085426145592,2.93279274505309
"2020-01-01","Chad","",2,1,2,4,1,2,2,2,2,1,2,4,1.07344187222142,0.0101033583162757,2.9641518669247
"2020-01-01","Chile","",3,3,2,2,0,0,0,0,2,0,0,0,1.04751062168783,0.00808464602354596,2.07261204449723
"2020-01-01","China","",1,2,2,3,0,0,2,3,2,3,2,2,1.05388995076352,0.0184354688990013,2.49821070486345
"2020-01-01","Colombia","",3,1,2,2,0,0,0,2,2,2,0,0,1.07498742313913,0.00563924941001081,2.90778420463259
"2020-01-01","Congo","",1,1,1,3,0,3,0,2,2,1,0,3,1.08285501880165,0.0121757138241478,3.30801924012322
"2020-01-01","Costa Rica","",3,2,2,0,2,0,2,4,2,1,2,0,1.08832842447728,0.00332460187420573,3.17686978751053
"2020-01-01","Cote d'Ivoire","",2,0,1,2,0,0,0,2,2,2,2,3,1.07613562975528,0.0121620851236783,3.12720851603943
"2020-01-01","Croatia","",1,0,1,2,0,0,0,2,2,3,2,3,1.11347051464083,0.00651939531984045,4.33646864427555
"2020-01-01","Cuba","",1,3,2,4,1,1,2,3,2,1,2,3,1.08089071314644,0.00435780092234603,3.04673066843529
"2020-01-01","Cyprus","",1,2,2,4,1,2,2,3,2,3,2,3,1.07971145288868,0.00581790265671824,3.09190266426475
"2020-01-01","Czech Republic","",1,1,1,1,0,0,1,3,2,2,2,2,1.08932220818901,0.00428606447874532,3.44892608151986
"2020-01-01","Democratic Republic of Congo","",1,0,1,0,1,1,2,2,2,1,1,4,1.07406299634617,0.0150505566538262,3.14219920142445
"2020-01-01","Denmark","",1,1,1,2,0,1,0,3,2,3,1,2,1.06644221088389,0.0151508952656956,2.83853074561708
"2020-01-01","Djibouti","",2,2,2,4,0,0,0,4,2,3,2,3,1.07296695462213,0.00565294007507909,2.80363477986171
"2020-01-01","Dominica","",1,0,1,2,0,0,0,1,2,3,2,3,0,0,0
"2020-01-01","Dominican Republic","",3,2,2,4,1,1,2,4,2,2,1,3,1.06855571859297,0.00382394959178261,2.61258025363128
"2020-01-01","Ecuador","",3,2,2,4,0,0,0,1,2,2,1,3,1.07952272479194,0.000856302114750647,2.91504996111195
"2020-01-01","Egypt","",2,2,2,4,0,1,2,1,2,2,2,3,1.07014504653612,0.00902567965457277,2.8142949576791
"2020-01-01","El Salvador","",3,1,2,3,1,2,2,4,2,3,1,3,1.07832562156172,0.00269103417688044,2.94865381917602
"2020-01-01","Eritrea","",1,2,2,4,2,0,2,4,2,1,0,2,1.14004402681518,0.0322112228383071,5.15323514313558
"2020-01-01","Estonia","",1,0,0,3,0,0,0,2,2,2,0,1,1.09158820896505,0.00832207576571897,3.67501092588251
"2020-01-01","Eswatini","",2,1,1,2,0,1,1,2,2,2,1,3,1.08820097392691,0.00297624471845474,3.33733214180052
"2020-01-01","Ethiopia","",2,0,2,1,0,0,0,1,2,1,1,0,1.05811920425579,0.0237980039869691,2.79390749875053
"2020-01-01","Faeroe Islands","",0,2,2,2,0,0,0,1,2,3,2,0,0,0,0
