"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.0887241419783,0.0190692716918798,3.91277197461308
"Albania","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10074369465004,0.00913008359547443,4.16553462679779
"Algeria","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09659579269074,0.0144268381994007,4.15477447064276
"Andorra","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.095962004479,0.00658090904824127,3.80697172855135
"Angola","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.11328163190844,0.00807977811235125,4.83718982268864
"Argentina","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09052946443636,0.00561347566176226,3.52031154152329
"Aruba","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.04309237539967,0.131937702351312,0.432377951688555
"Australia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09843929543705,0.0128206761789552,4.20697081383941
"Austria","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09420906058723,0.0149141479363876,4.05055365250546
"Azerbaijan","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.08248445987951,0.0192897390459738,3.64389324605903
"Bahamas","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.0958099006346,0.00704329255992825,3.82373298449121
"Bahrain","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.06837793305393,0.00630163518161121,2.66122358841115
"Bangladesh","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09538684907637,0.0147811739279891,4.09633660308207
"Barbados","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.16577906059394,0.0259704373171,7.1277544464745
"Belarus","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.0889506419317,0.0146046987566377,3.77932152297872
"Belgium","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09847419184581,0.00746639568955024,4.00112484767238
"Belize","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.17320202279231,0.0383932895225625,6.62214752141229
"Benin","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.15170184476043,0.0112339876995784,6.58530238192215
"Bermuda","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09795627579927,0.0155367831993643,4.25463761854292
"Bhutan","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10370935189794,0.0127797934501622,4.46664859046532
"Bolivia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.08518528561048,0.0085786517363511,3.41125016770549
"Bosnia and Herzegovina","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09029001270439,0.0109641725867056,3.72320346990916
"Botswana","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
"Brazil","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.07624171160473,0.00667727536767591,2.96526611228814
"Brunei","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10060040446038,0.0136733008171914,4.34128017977743
"Bulgaria","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09566875419904,0.0126764109660237,4.04457489293602
"Burkina Faso","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09824834364898,0.0141321561812914,4.25899096057769
"Burundi","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.08859250632709,0.0203310718532862,3.92161164505346
"Cambodia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.08970854085877,0.019418904633748,3.99213578099823
"Cameroon","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.16197297422284,0.0140459865546896,7.19842626111391
"Canada","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09370653311978,0.0147372970188399,4.01254088153585
"Cape Verde","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.0986402882571,0.00439234014098031,3.86446753752085
"Central African Republic","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.12607264530347,0.00483497620738944,5.32381538911428
"Chad","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.08926189616411,0.0213931390829868,4.02230783390919
"Chile","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.07678827573652,0.0095647978990321,3.0799470602979
"China","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09222918231343,0.0187993415322603,4.10825709142946
"Colombia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.08424914378819,0.00489647059213473,3.21409469208363
"Comoros","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10904966298118,0.0112081939190322,4.71435702079066
"Congo","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.1243457385033,0.00286850882630696,5.18395879407269
"Costa Rica","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09352629494139,0.00633351899461073,3.64872441818332
"Cote d'Ivoire","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09148053239775,0.0176896701026956,3.99450254545343
"Croatia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09108020874054,0.0166019646965174,3.95843302908711
"Cuba","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.13263393765931,0.00348866113266774,5.77763541747025
"Cyprus","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.12326816378614,0.00385028478241664,5.20024051160013
"Czech Republic","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10011259031101,0.0119136373819555,4.2398610649011
"Democratic Republic of Congo","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10518292804649,0.0118269222803668,4.51027073621475
"Denmark","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.11510166219228,0.00412833656931266,4.77694643995779
"Djibouti","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.13756823604343,0.0175334316247574,5.27121259397037
"Dominica","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.08174519025987,0.0130653328441362,3.40615605798484
"Ecuador","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09802917382638,0.00811702443626957,3.97099769697174
"Egypt","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.07845308623005,0.0236161906507686,3.59068528979333
"El Salvador","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.0946238153589,0.0102235919305549,3.89765449327198
"Eritrea","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.11289812696703,0.0104734927485601,4.88481843808825
"Estonia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.13125252403735,0.00312010387192269,5.56348805810528
"Eswatini","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.092811286115,0.0132542576690135,3.90478006852085
"Ethiopia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09946128356069,0.0140226259957791,4.29777421822824
"Faeroe Islands","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10736731004349,0.0780456970502538,2.0064120828664
"Fiji","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.12026718511941,0.00402723683808701,5.06503700919219
"France","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10708174960516,0.00727450968302366,4.44308668287064
"Gabon","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.0931965771767,0.0133197869850782,3.93809319211096
"Gambia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.1333183046445,0.0092725757713387,5.32596940481288
"Georgia","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09545211379244,0.0164025866021874,4.13399910083607
"Germany","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.10507967186558,0.00972676927006549,4.4317561323605
"Ghana","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.09387241677984,0.0150089728953957,4.02977403918067
"Greece","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.12568264857076,0.0012045403141464,5.29952572554788
"Greenland","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
"Guam","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.11853332103326,0.00365724419723215,4.69559141894559
"Guatemala","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.08993892471782,0.0142747556415351,3.82021693843768
"Guinea","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.11269685474981,0.00888577391560048,4.77696951057646
"Guyana","","2020-01-01",0,0,0,2,0,0,0,0,0,0,0,0,1.11937594480191,0.00230855089856166,4.94858440290331
