"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10663110880515,0.0113242145343407,4.59179122395262
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10139835581477,0.00952707356855078,4.22573760631015
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09881631598624,0.0147527731305115,4.29080917241196
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0968880468466,0.00517479949812875,3.82373562839034
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09986648366418,0.0157793655032799,4.39965481740101
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08936969944062,0.00675762226213662,3.52046831005662
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.02906442344749,0.0910031823257229,0.607727605815166
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09291552026557,0.017689776561134,4.08733714227671
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11562293920979,0.00615648056646978,4.84894018126948
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08314664106027,0.021477545555544,3.722274861096
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10044395577556,0.00482790720452029,3.84762393581776
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07037661170037,0.00336766989922283,2.65205644881502
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10419502209698,0.0109625910397967,4.44379126693944
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12246274829393,0.0115326920416732,5.4640474213105
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08684343098297,0.0169369630729356,3.76737910352075
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09662190997897,0.00951172679924087,3.97563832929406
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.13586528404379,0.0447000455293029,4.11764402020812
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.13441672399174,0.00614602055101258,6.02685750802846
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.16626951519257,0.0175081679041565,7.38199561313566
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.15790112260292,0.0105739039198901,7.05029424800211
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0872390944067,0.00928985530215011,3.50835581467646
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09859045543382,0.00673323846501166,3.94682603989638
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11025172834198,0.00801175537211629,4.60674597587951
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0774891485839,0.0065180882738306,3.01188382973855
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09295476829829,0.0167827203034329,4.05417955223852
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11866371476963,0.00719574456857776,5.11840270739229
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0930411846383,0.0175283657130523,4.11767641666983
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.13402959504904,0.00468222611672628,5.79577809823901
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11790075262895,0.00869746018875192,5.13423472567183
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09908991049761,0.0133873219132103,4.25371440145287
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.0948278194213,0.00859347260289318,3.84310384345123
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10166188369276,0.0143405346877064,4.46658755330463
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11228455814463,0.00992302282270763,4.83991599745184
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.07867975342467,0.00953243753492045,3.16397695161521
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09516173681179,0.0174235042610935,4.19051318451777
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08398358032475,0.00495941001592682,3.17577246474901
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10727220740743,0.0134987277760322,4.67719829117288
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09215748326688,0.0188859050465575,4.13027573169799
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09293300281838,0.00562694567471423,3.64216566994683
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09314021395861,0.0177816076818735,4.12177129368383
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12539379771194,0.00346632956681016,5.1616374287583
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.12007446521089,0.00592059615208981,5.17786712622007
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10449320457545,0.012995552578545,4.51817543430268
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10291955157789,0.0114803631878632,4.38094760022776
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09264498875935,0.0185183972068213,4.12671007414212
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.115124510885,0.00486280450936517,4.81237082662953
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08660095018887,0.0224913401142306,3.8963693363028
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.08696713988438,0.012252702392712,3.59590910383971
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09510534515549,0.0101811224050216,3.93892072372608
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09625859881518,0.016115229701807,4.19823646162268
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09333276680058,0.0125663297588669,3.93028776911691
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.09202509025783,0.0185942579651787,4.10267800806514
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.10181914098407,0.00579789370887672,4.10507082692436
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,1,1.11528827214567,0.00842920624054131,4.94262769228944
