"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,2,2,3,2,1,1,1,1.09237694367017,0.00767362397628741,3.20739387196346
"2020-01-01","Albania","",3,2,2,2,0,0,0,2,2,1,1,0,1.04555094079395,0.00774085249644632,1.74066516879852
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,1,0,3,1.0721098825257,0.00350096298553245,2.73820941143032
"2020-01-01","Andorra","",3,3,1,0,1,1,0,3,2,3,1,2,0.968829830482634,0.0215922550936057,0.617131400044091
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,3,2,4,1.07734920899067,0.00149193100791713,2.87532770118723
"2020-01-01","Aruba","",3,0,0,0,0,0,0,4,2,1,0,0,0.996449588179634,0.0159771428225623,0.80846733299689
"2020-01-01","Australia","",2,2,2,4,1,2,2,3,2,3,2,4,1.07788018804716,0.00437705126655295,2.97759280206969
"2020-01-01","Austria","",2,2,2,4,1,2,2,3,2,2,2,2,1.02631271827074,0.00265798333664453,1.40544677935002
"2020-01-01","Azerbaijan","",3,2,2,4,2,3,2,4,2,2,2,3,1.04850946789544,0.0032286915570332,2.0006519538448
"2020-01-01","Barbados","",3,3,2,3,0,1,2,2,2,1,2,0,1.02267380323535,0.0418432391728443,0.897869219468787
"2020-01-01","Belgium","",2,2,2,4,0,2,2,3,2,2,2,2,1.01940139373805,0.00295296861258884,1.27186755637831
"2020-01-01","Bermuda","",3,2,1,4,1,1,1,4,2,3,2,1,1.06235918159384,0.00141985634199873,2.34531275737576
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,3,2,2,0,0,1.03518225398409,0.00260535923075594,1.58493654946793
