"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,1,3,2,4,2,3,2,4,1.07556857344825,0.00210719338763162,2.83228142186333
"2020-01-01","Albania","",3,3,2,4,1,3,2,4,2,3,2,4,1.05340978286238,0.00427851063060069,2.00131733158482
"2020-01-01","Algeria","",3,3,2,4,1,3,2,4,2,3,2,4,1.07080341897925,0.00323577674632027,2.68844949804005
"2020-01-01","Andorra","",3,3,2,4,1,3,2,4,2,3,2,4,0.981725011791925,0.00602503456149851,0.725952639910206
"2020-01-01","Angola","",3,3,2,4,1,3,2,4,2,3,2,4,1.06294618437989,0.00814655051681881,2.53705455670839
"2020-01-01","Argentina","",3,3,2,4,1,3,2,4,2,3,2,4,1.03008707694404,0.00384628809395877,1.57439171308679
"2020-01-01","Aruba","",3,3,2,4,1,3,2,4,2,3,2,4,1.02748897096604,0.00328689253005643,1.48296445185148
"2020-01-01","Australia","",3,3,2,4,1,3,2,4,2,3,2,4,1.08502430801046,0.00549946752788163,3.05252387601619
"2020-01-01","Austria","",3,3,2,4,1,3,2,4,2,3,2,4,1.01968392332398,0.00264258634835203,1.29894678467425
"2020-01-01","Azerbaijan","",3,3,2,4,1,3,2,4,2,3,2,4,1.05895951663469,0.00632872644334537,2.1068444022
"2020-01-01","Bahamas","",3,3,2,4,1,3,2,4,2,3,2,4,1.04532716086691,0.00447081823335059,1.94850741750555
"2020-01-01","Bahrain","",3,3,2,4,1,3,2,4,2,3,2,4,1.01374605730969,0.00469430468557578,1.26887253384341
"2020-01-01","Bangladesh","",3,3,2,4,1,3,2,4,2,3,2,4,1.06703006144563,0.00480340338260467,2.59622045277841
"2020-01-01","Barbados","",3,3,2,4,1,3,2,4,2,3,2,4,1.08006092509554,0.00481329910888932,2.99244651423899
"2020-01-01","Belarus","",3,3,2,4,1,3,2,4,2,3,2,4,1.05351245778125,0.00130099786549199,2.08505184854838
"2020-01-01","Belgium","",3,3,2,4,1,3,2,4,2,3,2,4,1.00515930286771,0.00650288492539406,1.14837152558896
"2020-01-01","Belize","",3,3,2,4,1,3,2,4,2,3,2,4,1.03700516613663,0.0118024963064946,1.87055580669805
"2020-01-01","Benin","",3,3,2,4,1,3,2,4,2,3,2,4,1.05994495196445,0.010451929797887,2.49964517944215
"2020-01-01","Bermuda","",3,3,2,4,1,3,2,4,2,3,2,4,1.05015643097761,0.0130997189907943,2.26020754029189
"2020-01-01","Bhutan","",3,3,2,4,1,3,2,4,2,3,2,4,1.05198623065738,0.0137717693977719,2.34303368562903
"2020-01-01","Bolivia","",3,3,2,4,1,3,2,4,2,3,2,4,1.05297914596349,0.00662128826824673,2.20119169805776
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,1,3,2,4,2,3,2,4,1.02916046974718,0.00357984122259696,1.54235005434771
"2020-01-01","Botswana","",3,3,2,4,1,3,2,4,2,3,2,4,1.09444303281812,0.0198368160187781,2.95745643292717
"2020-01-01","Brazil","",3,3,2,4,1,3,2,4,2,3,2,4,1.04052369230974,0.00130016278828077,1.75413976344595
"2020-01-01","Brunei","",3,3,2,4,1,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,4,1,3,2,4,2,3,2,4,1.03423610502612,0.00266635764135657,1.58225332723349
"2020-01-01","Burkina Faso","",3,3,2,4,1,3,2,4,2,3,2,4,1.06950741024867,0.00506758534090092,2.68827715279314
"2020-01-01","Burundi","",3,3,2,4,1,3,2,4,2,3,2,4,1.08304160391232,0.00218892996754425,3.03125640824976
"2020-01-01","Cambodia","",3,3,2,4,1,3,2,4,2,3,2,4,1.07310145837359,0.0091385039900012,2.84658861951491
"2020-01-01","Cameroon","",3,3,2,4,1,3,2,4,2,3,2,4,1.10957557232871,0.0128999984745704,3.77375301748832
