"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,1,3,2,4,2,3,2,4,1.04997074694437,0.0145345850935345,2.27822848471496
"2020-01-01","Albania","",3,3,2,4,1,3,2,4,2,3,2,4,1.06863214687511,0.00542974624665857,2.65870656991539
"2020-01-01","Algeria","",3,3,2,4,1,3,2,4,2,3,2,4,1.07746512321261,0.00225286540583787,2.88622778636816
"2020-01-01","Andorra","",3,3,2,4,1,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Angola","",3,3,2,4,1,3,2,4,2,3,2,4,1.10205129819302,0.00776267571300073,3.66312129197395
"2020-01-01","Argentina","",3,3,2,4,1,3,2,4,2,3,2,4,1.07219326328955,0.00110899261072851,2.67299756205657
"2020-01-01","Aruba","",3,3,2,4,1,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Australia","",3,3,2,4,1,3,2,4,2,3,2,4,1.0855871732373,0.00128878643663429,3.12675635547669
"2020-01-01","Austria","",3,3,2,4,1,3,2,4,2,3,2,4,1.06765679158999,0.00535048706677651,2.63280373760358
"2020-01-01","Azerbaijan","",3,3,2,4,1,3,2,4,2,3,2,4,1.06831284784434,0.00267014194626943,2.58644401357428
"2020-01-01","Bahamas","",3,3,2,4,1,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bahrain","",3,3,2,4,1,3,2,4,2,3,2,4,1.04218035652448,0.00235051019921999,1.77655759110631
"2020-01-01","Bangladesh","",3,3,2,4,1,3,2,4,2,3,2,4,1.06436545573629,0.00681622067155656,2.5558243756758
"2020-01-01","Barbados","",3,3,2,4,1,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Belarus","",3,3,2,4,1,3,2,4,2,3,2,4,1.04811834281245,0.0109312242890007,2.14966823578261
"2020-01-01","Belgium","",3,3,2,4,1,3,2,4,2,3,2,4,1.06237473919657,0.00598333778745012,2.46381594872875
"2020-01-01","Belize","",3,3,2,4,1,3,2,4,2,3,2,4,1.08797425783153,0.00515162882715394,3.21335766274696
"2020-01-01","Benin","",3,3,2,4,1,3,2,4,2,3,2,4,1.08890756039897,0.00274310144106033,3.22192284409349
"2020-01-01","Bermuda","",3,3,2,4,1,3,2,4,2,3,2,4,0,0,0
"2020-01-01","Bhutan","",3,3,2,4,1,3,2,4,2,3,2,4,1.15099659983144,0.0258148348883616,5.65466030745795
"2020-01-01","Bolivia","",3,3,2,4,1,3,2,4,2,3,2,4,1.06417781194965,0.00265822361372143,2.44886049553218
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,1,3,2,4,2,3,2,4,1.07705586022113,0.000856222881579023,2.81832542004116
"2020-01-01","Botswana","",3,3,2,4,1,3,2,4,2,3,2,4,1.04882200014029,0.0178937400400661,2.32958150279893
