"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.02148296035725,0.037925583995869,0.922786548918179
"Albania","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,0.995084206011417,0.0154146711661011,0.799047242970955
"Algeria","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.10059698836258,0.00762099432995178,3.63505733738601
"Andorra","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,0.989384814590348,0.0155693820258367,0.873765268255301
"Angola","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.10764045790289,0.0044369997588187,4.09398878333905
"Argentina","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.00691862709558,0.00772288232243629,1.02301801885553
"Aruba","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,0.959847972472517,0.00822065764043845,0.554324364822145
"Australia","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.11403826565301,0.00448830352306565,4.72735122505498
"Austria","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.02306302950962,0.00580588245825959,1.30732435761521
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.06366613464371,0.00778517488643652,2.23536180728214
"Bahamas","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.07913465634971,0.0037777648873435,2.84996621651375
"Bahrain","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.02156584361888,0.00402594992798547,1.30162751343801
"Bangladesh","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.10194118462033,0.00323927779374111,3.87317404449551
"Barbados","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,0.929128550549939,0.00389369801676393,0.34295963253689
"Belarus","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,0.987041907694328,0.0193800110878385,0.682503347452932
"Belgium","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.02227726980935,0.00386168193756281,1.31642255882224
"Belize","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.02956137200134,0.0116266101882002,1.35140545688811
"Benin","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.11530261222575,0.00572484532419014,4.43081870707985
"Bermuda","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.03221049313869,0.0243616957808814,1.23584000333344
"Bhutan","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.10010722386937,0.00578458135027478,3.68467642746555
"Bolivia","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,0.97984648678684,0.0187841916930913,0.618815126238946
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.02611172398871,0.0120160572257864,1.28204125035732
"Botswana","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,0.974667299061444,0.0209442594540759,0.560765118931328
"Brazil","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.0127460100485,0.00705631811659818,1.11823032525684
"Brunei","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.11857261378718,0.0015448705976574,4.84716044532384
"Bulgaria","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.03271600477535,0.0127136369144395,1.39594656578047
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.07036084003722,0.0283166187588264,2.01549062326941
"Burundi","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.00838728744645,0.0449396489667991,0.708676445295936
"Cambodia","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.11990366780736,0.00140829085184933,4.89292520244722
"Cameroon","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.00798066313691,0.0141894751497765,0.973225507378453
"Cape Verde","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,0.994437773177622,0.0142961254154966,0.80113451086105
"Central African Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.12226218310162,0.00124834458284037,5.01058499434346
"Chad","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.10264577680233,0.0058963230647728,3.79990681571488
"Chile","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.0212738226509,0.00884350529086993,1.23805166481356
"China","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.1184488459166,0.0045691867183153,4.99871226667187
"Colombia","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.00673867557276,0.00797546110687189,1.01801881676485
"Comoros","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,0.929587100078794,0.0200948764776196,0.288978510205896
"Congo","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.11829772044748,0.00257949126742006,4.8976369124935
"Costa Rica","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.01033233209298,0.00970458919507594,1.05197193001268
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.03721927614978,0.0370488602615604,1.16556134392303
"Croatia","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.02154450874761,0.00475986365028477,1.29167286798708
"Cuba","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.04662613587065,0.0246627714551848,1.50974989454539
"Cyprus","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,0.998479208216322,0.00976400572546205,0.889193773116621
"Czech Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,0.980832557107461,0.0138908349575603,0.754192154800987
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.10748792490559,0.00626475013830797,4.01379793439991
"Denmark","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.01999007237255,0.00888821408334721,1.21527466287974
"Djibouti","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.09632078835674,0.00960716208632411,3.37334491229448
"Dominica","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.0206018722749,0.0333574958448911,0.95590068608234
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.01526106772667,0.0182510314055615,1.03524140531799
"Ecuador","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.03767696130883,0.0201095630582368,1.3926258107715
"Egypt","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.08786000435001,0.0134945257075674,2.92912481782334
"El Salvador","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.02127892325207,0.0257773363042099,1.04415385051835
"Eritrea","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.11059125143018,0.00286151683646129,4.44119563623554
"Estonia","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,0.982380455096201,0.00928931215224226,0.709495937361235
"Eswatini","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,0.995880356062284,0.0188999854239162,0.779680815969115
"Ethiopia","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.10274103174426,0.00892180672336349,3.69032396692775
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.01942403151492,0.0271893473750339,1.00142557154009
"Fiji","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.11724676421594,0.00167126294860569,4.74713462581736
"Finland","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.04109805354453,0.0240104377675282,1.40541379148793
"France","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.00460471051602,0.00751209571362573,0.992064050838277
"Gabon","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.0660195484159,0.0243774128032796,1.97324275372774
"Gambia","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.01194108300427,0.0375411133474755,0.807752837675148
"Georgia","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.00996784610672,0.00124050178755112,1.14075043779883
"Germany","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.0106890162704,0.0120261234051346,1.03364660309851
"Ghana","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.10249214598797,0.00757536409338494,3.72442605598535
"Greece","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.04156487154977,0.0187839134944588,1.48909637340836
"Greenland","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,0.988450074284873,0.0358528805447193,0.584459562054905
"Guam","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.04732737332447,0.0038394386092651,1.85706380472105
"Guatemala","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.02641718860451,0.0266050212885534,1.11345313679105
"Guinea","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.10698568395372,0.00637687233875505,3.98173142574943
"Guyana","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,0.995494397343131,0.0257931105410793,0.721175375846438
"Haiti","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.10960994851242,0.00637547528085058,4.11081422420471
"Honduras","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.02325742115562,0.0199245038750713,1.13996145469545
"Hong Kong","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.10337913412917,0.00517385213424644,3.85748307482075
"Hungary","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.01462031196576,0.0103928018713689,1.11002644157588
"Iceland","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.0128596589479,0.0219837136414989,0.962616180951304
"India","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.08638436988264,0.00878778083462284,2.99624969496344
"Indonesia","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.04611230901488,0.0254144956578075,1.48697035544929
"Iran","","2020-01-01",0,0,0,0,0,0,2,0,0,1,0,0,1.04612578297175,0.0155137338710327,1.63798794673813
