"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,3,2,3,2,1,2,3,2,4,1.00839549413353,0.0298126890237547,0.830937374627716
"2020-01-01","Albania","",3,3,2,3,2,3,2,1,2,3,2,4,0.975307459029951,0.0132362870544975,0.613817111543651
"2020-01-01","Algeria","",3,3,2,3,2,3,2,1,2,3,2,4,1.07168363365941,0.00694917078821963,2.47824691827809
"2020-01-01","Andorra","",3,3,2,3,2,3,2,1,2,3,2,4,0.983359214279328,0.0281311783141194,0.762569365902285
"2020-01-01","Angola","",3,3,2,3,2,3,2,1,2,3,2,4,1.07706106340861,0.00491524865987909,2.70781086903181
"2020-01-01","Argentina","",3,3,2,3,2,3,2,1,2,3,2,4,0.98291140870035,0.0076234903410938,0.726438668405606
"2020-01-01","Aruba","",3,3,2,3,2,3,2,1,2,3,2,4,0.941925215845783,0.0215356694313935,0.44721492141805
"2020-01-01","Australia","",3,3,2,3,2,3,2,1,2,3,2,4,1.0803784008319,0.000344456455293034,2.94523503006349
"2020-01-01","Austria","",3,3,2,3,2,3,2,1,2,3,2,4,0.99731881355161,0.00615160129616495,0.905453998569661
"2020-01-01","Azerbaijan","",3,3,2,3,2,3,2,1,2,3,2,4,1.03700916681351,0.00685450782275007,1.5603279060283
"2020-01-01","Bahamas","",3,3,2,3,2,3,2,1,2,3,2,4,1.04971586726508,0.00431457478212191,1.89666008879536
"2020-01-01","Bahrain","",3,3,2,3,2,3,2,1,2,3,2,4,0.994389312383912,0.00548395704385601,0.874304414638074
"2020-01-01","Bangladesh","",3,3,2,3,2,3,2,1,2,3,2,4,1.07130581557437,0.0033775349165423,2.54948762049749
"2020-01-01","Barbados","",3,3,2,3,2,3,2,1,2,3,2,4,0.906031606547854,0.00592809988455812,0.235262725150542
"2020-01-01","Belarus","",3,3,2,3,2,3,2,1,2,3,2,4,0.968974054271917,0.0166371113170962,0.539736946240491
"2020-01-01","Belgium","",3,3,2,3,2,3,2,1,2,3,2,4,0.994922953265301,0.00542444620969236,0.881406819156635
"2020-01-01","Belize","",3,3,2,3,2,3,2,1,2,3,2,4,1.00635140074344,0.0098433013293261,0.990900697151091
"2020-01-01","Benin","",3,3,2,3,2,3,2,1,2,3,2,4,1.0841997391616,0.00691814391440394,2.91235001676163
"2020-01-01","Bermuda","",3,3,2,3,2,3,2,1,2,3,2,4,1.01403674126587,0.0188027973371007,1.00859392880181
"2020-01-01","Bhutan","",3,3,2,3,2,3,2,1,2,3,2,4,1.07082333094194,0.00523341590891005,2.49178969649539
"2020-01-01","Bolivia","",3,3,2,3,2,3,2,1,2,3,2,4,0.962326478159601,0.016148358116951,0.492180301433183
"2020-01-01","Bosnia and Herzegovina","",3,3,2,3,2,3,2,1,2,3,2,4,1.00275573576909,0.0105389693370597,0.935028673914667
"2020-01-01","Botswana","",3,3,2,3,2,3,2,1,2,3,2,4,0.958610476971751,0.0178297837209463,0.457613233743981
"2020-01-01","Brazil","",3,3,2,3,2,3,2,1,2,3,2,4,0.988258878248376,0.00700284151793418,0.789357985318149
"2020-01-01","Brunei","",3,3,2,3,2,3,2,1,2,3,2,4,1.08533705236797,0.00322701019670305,3.05500878422956
"2020-01-01","Bulgaria","",3,3,2,3,2,3,2,1,2,3,2,4,1.00951280548068,0.0107680260614148,1.0259826767595
"2020-01-01","Burkina Faso","",3,3,2,3,2,3,2,1,2,3,2,4,1.05072461942572,0.0211747512807096,1.63858689969886
"2020-01-01","Burundi","",3,3,2,3,2,3,2,1,2,3,2,4,0.997946246177194,0.0363593749614097,0.666911681396333
"2020-01-01","Cambodia","",3,3,2,3,2,3,2,1,2,3,2,4,1.08676259174563,0.00391725113887313,3.09226167869517
"2020-01-01","Cameroon","",3,3,2,3,2,3,2,1,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,3,2,3,2,1,2,3,2,4,0.987471726327192,0.0117536301383426,0.743287755558073
"2020-01-01","Cape Verde","",3,3,2,3,2,3,2,1,2,3,2,4,0.974346430974571,0.0123454834052259,0.611159913623702
"2020-01-01","Central African Republic","",3,3,2,3,2,3,2,1,2,3,2,4,1.08878600306986,0.00469706532278137,3.1489793623634
"2020-01-01","Chad","",3,3,2,3,2,3,2,1,2,3,2,4,1.07318841082182,0.00545562361692954,2.5645709523951
"2020-01-01","Chile","",3,3,2,3,2,3,2,1,2,3,2,4,0.997294731270249,0.00803070486439882,0.888317837008369
"2020-01-01","China","",3,3,2,3,2,3,2,1,2,3,2,4,1.08421059243754,0.000543376214299598,3.08598951752097
"2020-01-01","Colombia","",3,3,2,3,2,3,2,1,2,3,2,4,0.982976898712014,0.00772006427071615,0.726457543390385
"2020-01-01","Comoros","",3,3,2,3,2,3,2,1,2,3,2,4,0.9148169079102,0.0187332885111836,0.233681673187597
"2020-01-01","Congo","",3,3,2,3,2,3,2,1,2,3,2,4,1.08449733727085,0.00216466900449987,3.05067202412947
"2020-01-01","Costa Rica","",3,3,2,3,2,3,2,1,2,3,2,4,0.987053609033742,0.00896968604994924,0.760103976316926
"2020-01-01","Cote d'Ivoire","",3,3,2,3,2,3,2,1,2,3,2,4,1.02276975730156,0.0285587015190264,1.03265494622019
"2020-01-01","Croatia","",3,3,2,3,2,3,2,1,2,3,2,4,0.994744535040576,0.00595849999508598,0.874399554411297
"2020-01-01","Cuba","",3,3,2,3,2,3,2,1,2,3,2,4,1.02816498210858,0.0182620797534747,1.23733599479362
"2020-01-01","Cyprus","",3,3,2,3,2,3,2,1,2,3,2,4,0.976273954644831,0.00891213236845014,0.651390280688417
"2020-01-01","Czech Republic","",3,3,2,3,2,3,2,1,2,3,2,4,0.96376021484229,0.0280113512066161,0.574400896832907
"2020-01-01","Democratic Republic of Congo","",3,3,2,3,2,3,2,1,2,3,2,4,1.077536341415,0.00632478236882027,2.68947750585414
"2020-01-01","Denmark","",3,3,2,3,2,3,2,1,2,3,2,4,0.996136917395282,0.00805366041697164,0.873487232444448
"2020-01-01","Djibouti","",3,3,2,3,2,3,2,1,2,3,2,4,1.06813188405617,0.0085609365510518,2.32868588406078
"2020-01-01","Dominica","",3,3,2,3,2,3,2,1,2,3,2,4,1.00636016801423,0.0260287150994668,0.83962095672121
"2020-01-01","Dominican Republic","",3,3,2,3,2,3,2,1,2,3,2,4,0.995881609721054,0.0146377981316802,0.813694328318401
"2020-01-01","Ecuador","",3,3,2,3,2,3,2,1,2,3,2,4,1.01774152816675,0.015435965554893,1.0995953707415
"2020-01-01","Egypt","",3,3,2,3,2,3,2,1,2,3,2,4,1.06224091574235,0.0103543061512138,2.12249777073841
"2020-01-01","El Salvador","",3,3,2,3,2,3,2,1,2,3,2,4,1.00449990467291,0.0200386675612453,0.870220091364562
"2020-01-01","Eritrea","",3,3,2,3,2,3,2,1,2,3,2,4,1.0782126099482,0.00155059635817969,2.83494913525068
"2020-01-01","Estonia","",3,3,2,3,2,3,2,1,2,3,2,4,0.960296352139407,0.0090932697827502,0.515192924259562
"2020-01-01","Eswatini","",3,3,2,3,2,3,2,1,2,3,2,4,0.978014536205679,0.0155344475977212,0.623223989487654
"2020-01-01","Ethiopia","",3,3,2,3,2,3,2,1,2,3,2,4,1.07406232842907,0.00799524092998788,2.53171824240175
"2020-01-01","Faeroe Islands","",3,3,2,3,2,3,2,1,2,3,2,4,1.00279023255658,0.0214961763357282,0.836051081991187
"2020-01-01","Fiji","",3,3,2,3,2,3,2,1,2,3,2,4,1.08440936486785,0.00342040503580363,3.01420471866731
"2020-01-01","Finland","",3,3,2,3,2,3,2,1,2,3,2,4,1.02243226571616,0.0181705239520445,1.14248704910443
"2020-01-01","France","",3,3,2,3,2,3,2,1,2,3,2,4,0.980346037600949,0.00767952754096686,0.69971998187553
"2020-01-01","Gabon","",3,3,2,3,2,3,2,1,2,3,2,4,1.04543196210802,0.0183079211149857,1.56755426399193
"2020-01-01","Gambia","",3,3,2,3,2,3,2,1,2,3,2,4,0.999402491765763,0.0298562543064517,0.730027258406469
"2020-01-01","Georgia","",3,3,2,3,2,3,2,1,2,3,2,4,0.981929305898734,0.00351845988089054,0.747036288867662
"2020-01-01","Germany","",3,3,2,3,2,3,2,1,2,3,2,4,0.988958009970112,0.0102388288030621,0.771257700567963
"2020-01-01","Ghana","",3,3,2,3,2,3,2,1,2,3,2,4,1.07339054720324,0.0070260901503778,2.53222799887459
"2020-01-01","Greece","",3,3,2,3,2,3,2,1,2,3,2,4,1.02082369700559,0.0144532255551054,1.15925148565622
"2020-01-01","Greenland","",3,3,2,3,2,3,2,1,2,3,2,4,0.976872629570222,0.0294461464822553,0.528311051774651
"2020-01-01","Guam","",3,3,2,3,2,3,2,1,2,3,2,4,1.01909388624724,0.00500220192758224,1.24112664083276
"2020-01-01","Guatemala","",3,3,2,3,2,3,2,1,2,3,2,4,1.00950451789572,0.020588061058939,0.929014858416524
"2020-01-01","Guinea","",3,3,2,3,2,3,2,1,2,3,2,4,1.0770378330049,0.00649808046364487,2.6672817900834
"2020-01-01","Guyana","",3,3,2,3,2,3,2,1,2,3,2,4,0.980162964880372,0.0209573751335206,0.607121818403566
"2020-01-01","Haiti","",3,3,2,3,2,3,2,1,2,3,2,4,1.07935362921462,0.00677759645720056,2.74056326036138
