"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",0,0,0,0,0,3,2,4,2,3,2,4,1.07906268017398,0.011271855705313,3.23284437668461
"2020-01-01","Albania","",0,0,0,0,0,3,0,0,2,3,2,4,1.07935445283699,0.00318938241940697,2.95222741524132
"2020-01-01","Algeria","",0,0,2,0,0,0,0,0,1,0,0,0,1.11308444341638,0.00615389031674567,4.71921025809596
"2020-01-01","Andorra","",0,0,0,0,0,3,2,4,2,3,2,4,0.99948740282685,0.00476985242014383,0.950866860231663
"2020-01-01","Angola","",0,0,0,0,0,0,0,4,0,1,0,0,1.09067694583371,0.0136034674372061,3.83119644100727
"2020-01-01","Argentina","",0,0,0,0,0,3,2,4,2,3,2,4,1.04486188132524,0.00715483343404971,1.98072114261081
"2020-01-01","Aruba","",0,0,1,3,0,1,0,1,2,2,1,3,1.03934789450128,0.00772014559319567,1.8598900700726
"2020-01-01","Australia","",0,0,0,0,0,3,2,4,2,3,2,4,1.07353567247153,0.0142452713484756,3.07910643170848
"2020-01-01","Austria","",0,0,0,0,0,0,0,3,2,1,1,0,1.05252123465399,0.0205778888044628,1.7022404782774
"2020-01-01","Azerbaijan","",0,0,0,0,0,0,0,3,2,1,2,0,1.0862417334676,0.00303527959130413,3.24120753358617
"2020-01-01","Bahamas","",0,0,0,0,0,0,0,0,2,1,2,0,1.06234679714694,0.0146919024374532,2.68196178918183
"2020-01-01","Bahrain","",0,0,0,0,0,0,0,3,2,1,0,0,1.04183946283143,0.0068341175790853,1.89066707132174
"2020-01-01","Bangladesh","",0,0,0,0,0,0,0,1,2,0,1,0,1.09441486382261,0.0114950600247777,3.93932103822242
"2020-01-01","Barbados","",0,0,0,0,0,0,0,2,2,1,0,0,1.08757784419145,0.0158339252911973,3.72859707046525
"2020-01-01","Belarus","",0,0,0,0,0,3,0,0,2,3,2,4,1.07397136880636,0.0058189142736554,2.86981489863706
"2020-01-01","Belgium","",0,0,0,0,0,0,0,0,2,1,2,0,1.0222820627185,0.00589325606077199,1.44328636305265
"2020-01-01","Belize","",0,0,0,0,0,0,0,2,2,0,0,0,1.08403728534915,0.00644852260607833,2.97452109671004
"2020-01-01","Benin","",0,0,0,0,0,0,0,1,2,0,2,0,1.10053818353276,0.0100322404769417,4.21465014071494
"2020-01-01","Bermuda","",0,0,0,0,0,3,0,0,2,3,2,4,1.09607171149435,0.00455756287991584,3.77191851496433
"2020-01-01","Bhutan","",0,0,0,0,0,3,0,0,2,3,2,4,1.08231645262506,0.0123934327005871,3.41403428680941
"2020-01-01","Bolivia","",0,2,2,4,2,2,2,1,1,0,0,0,1.05916335597675,0.0130600665793575,2.53324889972671
"2020-01-01","Bosnia and Herzegovina","",0,0,0,0,0,3,2,4,2,3,2,4,1.04921281376107,0.00688777883277052,1.86365783104339
