"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.01774838449231,0.0348942466495067,0.902135238459398
"Albania","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,0.988997669146399,0.014413195618782,0.739458290085526
"Algeria","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.09141455185593,0.00697308036886287,3.22929754654096
"Andorra","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,0.987389119482295,0.0192791732609569,0.836066464041987
"Angola","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.09783539644724,0.00416455109221449,3.59576342229576
"Argentina","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,0.999348946468879,0.00743406302441051,0.921082511042907
"Aruba","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,0.953914367562573,0.0126835611647409,0.515879437357631
"Australia","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.10303795472617,0.00295337942199572,4.05718647724691
"Austria","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.01489280886923,0.00564786360074042,1.16683458057746
"Azerbaijan","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.05524412300317,0.00709948094455924,2.00209987132216
"Bahamas","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.06970808089414,0.00355704713908966,2.50818237998316
"Bahrain","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.01286926744858,0.0042786463559923,1.14891035719033
"Bangladesh","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.09209470025408,0.0027942209813993,3.39500584803612
"Barbados","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,0.921744005115679,0.00447158359661581,0.304605822870891
"Belarus","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,0.981537941441109,0.0182021377256484,0.637852899574001
"Belgium","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.01351659869246,0.00415213222383887,1.16062091987353
"Belize","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.02232800102985,0.0106955827705176,1.23139621308734
"Benin","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.1053248999188,0.0057569465171738,3.88349297777478
"Bermuda","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.02676756250411,0.0221198538983465,1.16930739833575
"Bhutan","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.09077592514573,0.00517242100047344,3.2629851738526
"Bolivia","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,0.974512038117638,0.0176588397609624,0.57927040778571
"Bosnia and Herzegovina","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.01882349339967,0.0112017402634598,1.16599359795357
"Botswana","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,0.969820245356037,0.0196714488766155,0.529385098328561
"Brazil","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.00501280219912,0.0067729156604955,1.00475101237347
"Brunei","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.10776340184532,0.00102153473918356,4.17986561258293
"Bulgaria","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.02549573335307,0.0117195703006876,1.27324195426808
"Burkina Faso","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.06450265979637,0.0254327353659995,1.90718784503731
"Burundi","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.00549889064238,0.0418228693199445,0.702400725299304
"Cambodia","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.10913752572294,0.00156710462198253,4.22403901298874
"Cameroon","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
"Canada","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.00165954351764,0.0130717447128769,0.899081561111795
"Cape Verde","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,0.988237736503757,0.0133748250984589,0.739563322543394
"Central African Republic","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.11137486295231,0.00200364322637975,4.3167544840052
"Chad","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.09325581011431,0.00532005043702646,3.362688566674
"Chile","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.01374271184206,0.00827308974241083,1.11914300470546
"China","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.10723367596597,0.00287573951438739,4.2752162055747
"Colombia","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,0.999256351822018,0.00763036719906847,0.918176818076837
"Comoros","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,0.925091602867558,0.0194913928106175,0.271565025318482
"Congo","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.10726275881989,0.00110351267449243,4.2039127753356
"Costa Rica","","2020-01-01",3,0,0,0,0,0,0,3,0,0,0,0,1.00303399397646,0.00918260563818116,0.95315003451879
