"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",1,3,2,4,2,3,2,2,2,3,2,4,1.00973980504127,0.0303915144891252,0.842111496078433
"2020-01-01","Albania","",1,3,2,4,2,3,2,2,2,3,2,4,0.977177042379535,0.0133324028412902,0.63010906587821
"2020-01-01","Algeria","",1,3,2,4,2,3,2,2,2,3,2,4,1.07431725736236,0.00687106679419079,2.56912296906419
"2020-01-01","Andorra","",1,3,2,4,2,3,2,2,2,3,2,4,0.983876122901964,0.026915640418401,0.771869057631405
"2020-01-01","Angola","",1,3,2,4,2,3,2,2,2,3,2,4,1.07981511411989,0.00474022103884074,2.81318552618852
"2020-01-01","Argentina","",1,3,2,4,2,3,2,2,2,3,2,4,0.985117591411374,0.00755150852030472,0.750423394003676
"2020-01-01","Aruba","",1,3,2,4,2,3,2,2,2,3,2,4,0.943090597744087,0.0206671320639073,0.45095075135554
"2020-01-01","Australia","",1,3,2,4,2,3,2,2,2,3,2,4,1.08334216685824,0.000309545366178868,3.07240627959989
"2020-01-01","Austria","",1,3,2,4,2,3,2,2,2,3,2,4,0.999666451828289,0.00603725005145668,0.937216029957817
"2020-01-01","Azerbaijan","",1,3,2,4,2,3,2,2,2,3,2,4,1.0394525812539,0.00681349603509178,1.61445573957486
"2020-01-01","Bahamas","",1,3,2,4,2,3,2,2,2,3,2,4,1.05236775694798,0.00414462184516901,1.96940782937732
"2020-01-01","Bahrain","",1,3,2,4,2,3,2,2,2,3,2,4,0.996843356649137,0.00529004269057877,0.907082147029062
"2020-01-01","Bangladesh","",1,3,2,4,2,3,2,2,2,3,2,4,1.07405732502965,0.00320315070762852,2.64944203410966
"2020-01-01","Barbados","",1,3,2,4,2,3,2,2,2,3,2,4,0.908119598561736,0.00572278943760084,0.243577947318828
"2020-01-01","Belarus","",1,3,2,4,2,3,2,2,2,3,2,4,0.970702589159378,0.0167841150625655,0.552729276068863
"2020-01-01","Belgium","",1,3,2,4,2,3,2,2,2,3,2,4,0.99739063415698,0.0052228423753681,0.914675278100098
"2020-01-01","Belize","",1,3,2,4,2,3,2,2,2,3,2,4,1.00851347159817,0.00988712846347404,1.02125251862114
"2020-01-01","Benin","",1,3,2,4,2,3,2,2,2,3,2,4,1.08699930334355,0.00670694596360193,3.02731647782721
"2020-01-01","Bermuda","",1,3,2,4,2,3,2,2,2,3,2,4,1.01580826649848,0.019146813341752,1.03074340999871
"2020-01-01","Bhutan","",1,3,2,4,2,3,2,2,2,3,2,4,1.07348028506572,0.00514055197489707,2.58454182486221
"2020-01-01","Bolivia","",1,3,2,4,2,3,2,2,2,3,2,4,0.96400357000085,0.0162918092412116,0.503731031574827
"2020-01-01","Bosnia and Herzegovina","",1,3,2,4,2,3,2,2,2,3,2,4,1.00492827263687,0.0105616647006001,0.964080697884859
"2020-01-01","Botswana","",1,3,2,4,2,3,2,2,2,3,2,4,0.960162297984932,0.0180175894078157,0.467308127706854
"2020-01-01","Brazil","",1,3,2,4,2,3,2,2,2,3,2,4,0.990504895388025,0.00692400648702809,0.815813054351649
"2020-01-01","Brunei","",1,3,2,4,2,3,2,2,2,3,2,4,1.08828029159147,0.0028680727433565,3.18469675102753
"2020-01-01","Bulgaria","",1,3,2,4,2,3,2,2,2,3,2,4,1.011678087054,0.0108225469299209,1.05727159668824
"2020-01-01","Burkina Faso","",1,3,2,4,2,3,2,2,2,3,2,4,1.05264667838216,0.0216143445678234,1.67592560321082
"2020-01-01","Burundi","",1,3,2,4,2,3,2,2,2,3,2,4,0.999053078885038,0.037001022297745,0.673133383188672
"2020-01-01","Cambodia","",1,3,2,4,2,3,2,2,2,3,2,4,1.08970156430361,0.0035659758150433,3.22300131913951
"2020-01-01","Cameroon","",1,3,2,4,2,3,2,2,2,3,2,4,0,0,0
"2020-01-01","Canada","",1,3,2,4,2,3,2,2,2,3,2,4,0.989407039521547,0.0118620198938183,0.763440660361948
"2020-01-01","Cape Verde","",1,3,2,4,2,3,2,2,2,3,2,4,0.97623977699238,0.0124239354628426,0.627718869411954
"2020-01-01","Central African Republic","",1,3,2,4,2,3,2,2,2,3,2,4,1.09175044431017,0.00432335601907724,3.28348755100228
"2020-01-01","Chad","",1,3,2,4,2,3,2,2,2,3,2,4,1.07586001990689,0.00535431816418921,2.66046680826795
"2020-01-01","Chile","",1,3,2,4,2,3,2,2,2,3,2,4,0.999508396743499,0.00800483108158808,0.916990913023465
"2020-01-01","China","",1,3,2,4,2,3,2,2,2,3,2,4,1.08721697786421,0.000115524558555655,3.22132612902133
"2020-01-01","Colombia","",1,3,2,4,2,3,2,2,2,3,2,4,0.985163979236896,0.00765982130795749,0.750151707255679
"2020-01-01","Comoros","",1,3,2,4,2,3,2,2,2,3,2,4,0.916232075889012,0.0187992960859566,0.238695911263161
"2020-01-01","Congo","",1,3,2,4,2,3,2,2,2,3,2,4,1.08747682871029,0.00176309812838396,3.18267235693076
"2020-01-01","Costa Rica","",1,3,2,4,2,3,2,2,2,3,2,4,0.989207234827397,0.00894427114073634,0.784171458497973
"2020-01-01","Cote d'Ivoire","",1,3,2,4,2,3,2,2,2,3,2,4,1.02424235955396,0.029150829007781,1.04826832984288
"2020-01-01","Croatia","",1,3,2,4,2,3,2,2,2,3,2,4,0.997171052682772,0.00578393627344911,0.906657294238181
"2020-01-01","Cuba","",1,3,2,4,2,3,2,2,2,3,2,4,1.02996933666505,0.0186634612253352,1.26424405136554
"2020-01-01","Cyprus","",1,3,2,4,2,3,2,2,2,3,2,4,0.978334736377522,0.00890193884648635,0.671208460961206
