"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,1,4,2,3,2,4,1.10370765649041,0.0134945137740332,3.53787847780738
"2020-01-01","Albania","",3,3,2,4,2,3,1,4,2,3,2,4,1.04504233300177,0.00214482721829309,1.82997902301425
"2020-01-01","Algeria","",3,3,2,4,2,3,1,4,2,3,2,4,1.05556480824617,0.0111165125987424,2.36581605186498
"2020-01-01","Andorra","",3,3,2,4,2,3,1,4,2,3,2,4,0.973181362400398,0.0152732514787664,0.623359798077306
"2020-01-01","Angola","",3,3,2,4,2,3,1,4,2,3,2,4,1.0701235211409,0.00609631407871798,2.70554967156843
"2020-01-01","Argentina","",3,3,2,4,2,3,1,4,2,3,2,4,1.0348929495436,0.0054961297718833,1.53261378415576
"2020-01-01","Aruba","",3,3,2,4,2,3,1,4,2,3,2,4,1.01586141888508,0.0179887973736499,1.03934887382324
"2020-01-01","Australia","",3,3,2,4,2,3,1,4,2,3,2,4,1.05543218610598,0.0115349075866107,2.38713703428759
"2020-01-01","Austria","",3,3,2,4,2,3,1,4,2,3,2,4,1.02394165724851,0.000863835294735053,1.39401383461221
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,1,4,2,3,2,4,1.03405244376541,0.0100820310630263,1.7526429741658
"2020-01-01","Bahamas","",3,3,2,4,2,3,1,4,2,3,2,4,1.04725799355681,0.00482758437899752,2.0027163956961
"2020-01-01","Bahrain","",3,3,2,4,2,3,1,4,2,3,2,4,1.01944516210116,0.00335858745713692,1.26613436967438
"2020-01-01","Bangladesh","",3,3,2,4,2,3,1,4,2,3,2,4,1.05747048757573,0.00948840684740022,2.39444367226485
"2020-01-01","Barbados","",3,3,2,4,2,3,1,4,2,3,2,4,1.09439601739382,0.0550110092012676,2.12420651194816
"2020-01-01","Belarus","",3,3,2,4,2,3,1,4,2,3,2,4,1.03764211167487,0.00387750417601193,1.7415049652209
"2020-01-01","Belgium","",3,3,2,4,2,3,1,4,2,3,2,4,1.01575475187609,0.00161669421847703,1.22510552427137
"2020-01-01","Belize","",3,3,2,4,2,3,1,4,2,3,2,4,1.04139882223344,0.00170003699354283,1.74087686006271
"2020-01-01","Benin","",3,3,2,4,2,3,1,4,2,3,2,4,1.07793215879267,0.0020958907466455,2.90380154959768
"2020-01-01","Bermuda","",3,3,2,4,2,3,1,4,2,3,2,4,1.04136388527362,0.0116768271982732,1.98372538393763
"2020-01-01","Bhutan","",3,3,2,4,2,3,1,4,2,3,2,4,1.05152670690126,0.0133745410035415,2.30624987516716
"2020-01-01","Bolivia","",3,3,2,4,2,3,1,4,2,3,2,4,1.05844893381969,0.00330078133700968,2.15529936490489
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,1,4,2,3,2,4,1.03453133570418,0.0020939309976859,1.6161838470432
"2020-01-01","Botswana","",3,3,2,4,2,3,1,4,2,3,2,4,1.08238809220465,0.010931088728599,2.75231988414452
"2020-01-01","Brazil","",3,3,2,4,2,3,1,4,2,3,2,4,1.03457474242231,0.00460992308316669,1.53807552848741
"2020-01-01","Brunei","",3,3,2,4,2,3,1,4,2,3,2,4,1.10843106509987,0.0163896992047465,3.72806320519119
"2020-01-01","Bulgaria","",3,3,2,4,2,3,1,4,2,3,2,4,1.03507132331073,0.00346208966020911,1.6765242423048
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,1,4,2,3,2,4,1.06621583531706,0.00629559402296079,2.59841695616741
"2020-01-01","Burundi","",3,3,2,4,2,3,1,4,2,3,2,4,1.09230194337244,0.00539707711975261,3.28350527670545
"2020-01-01","Cambodia","",3,3,2,4,2,3,1,4,2,3,2,4,1.120842977281,0.0230940218857419,4.32285209573086
"2020-01-01","Cameroon","",3,3,2,4,2,3,1,4,2,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,4,2,3,1,4,2,3,2,4,1.04841661172178,0.00419953850415678,1.86991667204288
"2020-01-01","Cape Verde","",3,3,2,4,2,3,1,4,2,3,2,4,1.06585172371494,0.0106065160385859,2.2030404643565
"2020-01-01","Central African Republic","",3,3,2,4,2,3,1,4,2,3,2,4,1.04024304975113,0.0227413576024145,2.12939845024744
"2020-01-01","Chad","",3,3,2,4,2,3,1,4,2,3,2,4,1.08466675341958,0.00120865680801327,3.08631677055966
"2020-01-01","Chile","",3,3,2,4,2,3,1,4,2,3,2,4,1.03775309933575,0.00176340538482866,1.65541571138398
"2020-01-01","China","",3,3,2,4,2,3,1,4,2,3,2,4,1.0836860854689,0.0012508094530501,3.05756177587944
"2020-01-01","Colombia","",3,3,2,4,2,3,1,4,2,3,2,4,1.03117422526846,0.00285091320579292,1.49772388471915
"2020-01-01","Comoros","",3,3,2,4,2,3,1,4,2,3,2,4,1.09133265465881,0.0101883404787662,3.11251155847642
"2020-01-01","Congo","",3,3,2,4,2,3,1,4,2,3,2,4,1.04532997378143,0.0174986401085446,2.20967996846567
"2020-01-01","Costa Rica","",3,3,2,4,2,3,1,4,2,3,2,4,1.03440143939799,0.00295240386342746,1.56190684506302
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,1,4,2,3,2,4,1.08917472601473,0.00326919995130434,3.21019659705433
"2020-01-01","Croatia","",3,3,2,4,2,3,1,4,2,3,2,4,1.01060127613793,0.00226537973165312,1.18268324208023
"2020-01-01","Cuba","",3,3,2,4,2,3,1,4,2,3,2,4,1.07566838740415,0.00172812029997242,2.79500491610161
"2020-01-01","Cyprus","",3,3,2,4,2,3,1,4,2,3,2,4,1.03249138636852,0.00343135649940011,1.53478256514596
"2020-01-01","Czech Republic","",3,3,2,4,2,3,1,4,2,3,2,4,0.984715825744072,0.0127326637628283,0.707034678522187
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,1,4,2,3,2,4,1.06338775023608,0.00877623045388606,2.56305170899696
"2020-01-01","Denmark","",3,3,2,4,2,3,1,4,2,3,2,4,1.0232813058525,0.00486166362797422,1.44677278737227
