"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.14043836429049,0.00671114236763019,5.99332690322566
"Albania","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10936139508063,0.00747138870455388,4.57300741438099
"Algeria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.13258860302649,0.00269145609583609,5.57969748103284
"Andorra","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.07387719838451,0.0111421469586361,2.54733290894053
"Angola","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11809092592376,0.00444468979797545,4.97005069620007
"Argentina","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.12122872607486,0.00295773462438852,5.10058649018873
"Aruba","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10236585248902,0.00983868954250573,4.25557412182044
"Australia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09735288058716,0.0117561713789698,4.11486694743951
"Austria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08769426441223,0.0123669600885944,3.65791608576625
"Azerbaijan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.1366348787534,0.00603468042784763,5.7381995356231
"Bahamas","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.13896571853926,0.00699604892956486,5.81124987261635
"Bahrain","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10608953194319,0.00756995632946323,4.36724525232971
"Bangladesh","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11389395207007,0.0101973564074699,4.80874712278916
"Barbados","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.12254919740416,0.00310991329848286,5.05184773725443
"Belarus","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.18906503716549,0.0318952907916756,8.44028090911148
"Belgium","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10178381388001,0.0070236154261781,3.73444141755349
"Belize","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.12250879223536,0.00523866819331684,5.16909613330331
"Benin","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.17280890421335,0.0196881975577375,7.73189974742781
"Bermuda","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11377878579454,0.00545401968491061,4.51712144350681
"Bhutan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11632104756312,0.00402174005290802,4.81286114308067
"Bolivia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11700673554592,0.00550664243878886,4.90620442437199
"Bosnia and Herzegovina","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.12142651847706,0.00137555455332031,4.95347739179522
"Botswana","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10225245351366,0.0096730042730621,4.27725388089405
"Brazil","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.13186686774635,0.00290622008695021,5.53724962300152
"Brunei","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.07698766866625,0.0211157470661241,3.44916624223667
"Bulgaria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09847520052185,0.0113618104952531,4.14278326043766
"Burkina Faso","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10097229576778,0.0116645346739746,4.29620558024285
"Burundi","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10945910013116,0.00730541786488949,4.5445661500635
"Cambodia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08929122389432,0.0182186478181775,3.86216431640011
"Cameroon","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.16727990495857,0.017172732893651,7.43915161095267
"Canada","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11915738937808,0.00306461172725248,4.78045544996211
"Cape Verde","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11767783604356,0.00836894221594204,5.03308805029037
"Central African Republic","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09063269384486,0.0159585780146574,3.86758077490237
"Chad","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.14012882790718,0.00550385404909484,5.99257994910057
"Chile","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11794283139014,0.00184042671676485,4.82250652349475
"China","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08961804144597,0.0158830905039193,3.87155763104115
"Colombia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.1213199895657,0.00247815363488071,5.07417804252538
"Comoros","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Congo","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.1908582358584,0.0339571864711355,8.70378966858883
"Costa Rica","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09584407592635,0.0130119481564072,4.07597828254151
"Cote d'Ivoire","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.14012603458744,0.0065271384032462,6.1075840385311
"Croatia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10443920785198,0.00809230326218483,4.34134044635127
"Cuba","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.13001856261635,0.00292882364389688,5.48432152261382
"Cyprus","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.12106481368913,0.00368098661976799,4.80969133353869
"Czech Republic","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10328220353144,0.00705200775739597,4.24205028785702
"Democratic Republic of Congo","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.13309004008853,0.00294523075815838,5.6586004501012
"Denmark","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11396808787001,0.00267071545765399,4.4657254824804
"Djibouti","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.15846184414396,0.017783802355059,6.85558285422173
"Dominica","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.1589916337796,0.0151969163003324,7.20654780596801
"Dominican Republic","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.12254491037186,0.00283647624965008,5.12008223794536
"Ecuador","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11816312132253,0.00384115560074675,4.88107682391264
"Egypt","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11657628758072,0.00454763434656865,4.85241188086258
"El Salvador","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.14525714283682,0.00813096372564648,6.31524234002583
"Eritrea","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.16786681029287,0.0193693537763285,7.556962681718
"Estonia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10592386729876,0.00411441831014903,4.24200997373615
"Eswatini","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Ethiopia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.12854450016575,0.00210927205714484,5.36383325965174
"Faeroe Islands","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.0728925892912,0.0182095985859656,3.18772173466528
"Fiji","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.14633303380035,0.0176696906463132,6.72219476942324
"Finland","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10491696515525,0.00810283703637327,4.34166376406888
"France","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09971711356869,0.00503808395761168,3.98023219736927
"Gabon","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.17389255411523,0.0218900086135767,7.68689645140643
"Gambia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09267932927379,0.0156137230444453,3.98511718757747
"Georgia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11991407806889,0.00395320496356141,4.9935866169457
"Germany","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.09721973978719,0.00585970978719316,3.87855026742317
"Ghana","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10608716519132,0.0114659159445764,4.54494293941269
