"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11422128547552,0.00886933902468414,4.94256859385276
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10017293403753,0.00544693428529002,3.97647880923466
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10683470159822,0.0106739114886713,4.55702056523829
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0219343126578,0.0185042060982745,1.13801267353663
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11112213492558,0.00909681084888846,4.75196657056274
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06806089405635,0.00427004568233964,2.57418575040406
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0553718958617,0.00854051468454903,2.30296826704448
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10075652062773,0.0133491615340445,4.35635779907077
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09279053723028,0.00433481116068372,3.56161744739547
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12044430821123,0.00275304929111806,4.83653911809438
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07976842165839,0.00399978633841967,2.96146531553289
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.04715583738616,0.00904398191295165,2.08567023835144
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10027786513867,0.0125652651032259,4.27872045323436
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12147914373074,0.00643872055523687,5.22537985719988
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10206404142628,0.00345771057923778,3.98594026473969
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05700836366027,0.0301203363043115,1.64824831002471
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08955381321521,0.00773615796223163,3.55166356570981
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.13265886887311,0.00341908314969109,5.77744202066849
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10712657005729,0.0114973416005694,4.60880179115711
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12519641171422,0.00867032701319582,5.44933203938708
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07856183519359,0.017430179338043,3.3889774482673
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09566694059936,0.0045919615285447,3.53470129559594
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.1323048313024,0.0986626235457654,2.26357243910026
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07072793811732,0.0111660169683485,2.89031881803021
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10105062575005,0.0139423936605722,4.37797995902537
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10732748469112,0.00494148617082837,4.0627006863404
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.089199038146,0.019258529464254,3.95616293041319
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.15193532697997,0.0117224085765435,6.6574005844293
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.13733927886638,0.0075822507512104,5.98332414065265
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09216500581003,0.0113497815910287,3.82899162554781
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08026374000408,0.0048119111765923,3.06943122081106
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07705050599018,0.0256799408948266,3.57570386410681
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10699998552752,0.0112640854673166,4.62392086114714
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07247306963438,0.0101114951906177,2.933576870141
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10375541875419,0.012469124724815,4.4812405370721
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07665223789658,0.00783123567115015,3.03221582255673
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.19212268072898,0.0243934831621174,9.88259215645171
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12734941538128,0.00459520758920353,5.44431271084152
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07304681400867,0.00545374782680301,2.81011874477784
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09092973892843,0.0174317977110307,4.00425740489171
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10180364111246,0.0120054600525625,3.54824737338718
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10790190966155,0.0125540079727885,4.62097347586408
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12878758375302,0.0150829173569945,4.80075575483111
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.05590256897487,0.026349119948578,1.68797368690541
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11856191130505,0.00800889695275524,5.06220808783921
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0918543133744,0.01015309508174,3.76227041162
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.16678313613302,0.0189260245987747,7.26047069666566
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.1057399301087,0.0111014739809025,4.47576633423004
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08390825113555,0.0141498646201242,3.53511306293598
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08863922571603,0.0125063222249323,3.69054608955225
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10268586995875,0.0127372720518704,4.41946571452024
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11731585001088,0.00211061391558192,4.71835430680475
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.14489050144768,0.00763793395727701,6.51450786030748
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08932615867313,0.0164713333281428,3.86128994083838
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09474460148632,0.0140158871010111,4.02958805249951
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09786789411307,0.0145971888609646,4.23699683611087
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11732636950501,0.00897842560701214,4.73761579607037
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10048286687594,0.00975759923829032,4.20051867345594
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0780663236077,0.00844521263789371,2.71307943595685
"Gabon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09783937713752,0.0126899520534914,4.1610616857906
"Gambia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0933093581568,0.0165269741677652,4.07377967983387
"Georgia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0932664340253,0.00607636360462243,3.42380144973372
"Germany","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.1087172557913,0.0025277009061805,4.25543264741511
"Ghana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10283732606583,0.012083992936191,4.41132086070234
"Greece","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10081829847983,0.00995969103612456,4.2016386860886
"Greenland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Guam","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.06503192447439,0.0117596677407068,2.20050831746238
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.092870735004,0.013190470568885,3.91563681358667
"Guinea","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.12225607447992,0.0045155437072614,5.20463032767646
"Guyana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09157376164478,0.0126858361496307,3.83550005943944
"Haiti","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11806731181313,0.0077642443437196,5.04147431899158
"Honduras","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09064407580416,0.00993809183247145,3.69620573145848
"Hong Kong","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10479614221024,0.0128213799041062,4.54039450143441
"Hungary","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09341359714482,0.00612196699991666,3.67972168079639
"Iceland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0799248795063,0.00472549975189058,3.00379611244662
"India","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0900000774257,0.0132514512668626,3.78474068471713
"Indonesia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09895671310135,0.0132186869277153,4.23741371377044
"Iran","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09501212411047,0.00976670015504032,3.90373527591273
"Iraq","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08564656370625,0.0108948225932937,3.48880953593871
"Ireland","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09176928767355,0.00811113838354962,3.23561690810955
"Israel","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.04667045095655,0.0153047454080466,2.1944594608403
"Italy","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10563561230272,0.00899392569975405,3.81987858283668
"Jamaica","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09105268369191,0.0141443044581996,3.88201189975092
"Japan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10156736161791,0.0130891089252064,4.37248930093536
"Jordan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09428995683379,0.00469720582574107,3.54147160825803
"Kazakhstan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09381359104389,0.0122765947170704,3.94507902733082
"Kenya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11618821244595,0.00587873228252354,4.92692301155639
"Kosovo","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10531551080912,0.00316199958458515,4.16629181849933
"Kuwait","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.07452760410463,0.00355989680141598,2.81264221374158
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10320025134289,0.00377960403261177,4.08565339069425
"Laos","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10778582752841,0.0046405093237826,4.35229781551117
"Lebanon","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08217111884574,0.00699389253233956,3.2141693298147
"Lesotho","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08054348527174,0.0234894593463124,3.71113952321652
"Liberia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10557464075306,0.0122264793880179,4.57793276960154
"Libya","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.08961277986707,0.00627112579166682,3.52693358658586
"Lithuania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.10494202369157,0.00483845538238559,4.20989861316759
"Luxembourg","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.0814332362634,0.00477015263649827,2.93539917327424
"Macao","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.09405034098254,0.0178564599799264,4.13811776254018
"Malawi","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.1063459318552,0.0124432591394903,4.61045736784159
"Malaysia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,3,1.11686449235548,0.00552074740821974,4.92726428908243
