"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09606018757641,0.013958192923872,4.11102407284851
"Albania","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06553723794338,0.0123569806563493,2.73278648221313
"Algeria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09414191519039,0.0137297419077774,3.9988010598455
"Andorra","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.00167909504581,0.00144495400868222,1.01363006148055
"Angola","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09952336230254,0.0128857970263795,4.23471095218642
"Argentina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06265271114687,0.00646397341639856,2.49505891825294
"Aruba","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.05435585584896,0.00190007727857808,2.1265691457048
"Australia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10577515066394,0.00950930339192086,4.48265280479611
"Austria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.05013148169944,0.00899220771833236,2.16101002072269
"Azerbaijan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.05741679696107,0.0145928215682777,2.52246536497194
"Bahamas","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07122014261953,0.0158019526666745,3.03984732996125
"Bahrain","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.05416487471424,0.00209552937290157,2.12603575322875
"Bangladesh","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08956057368952,0.0155341710298178,3.83867627184551
"Barbados","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.13313679381238,0.00716494790242241,5.41777178186572
"Belarus","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0714020790476,0.00572658943781563,2.76086440244067
"Belgium","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.03969009870364,0.00715170639692232,1.8548083407764
"Belize","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06223977355764,0.00647539911380666,2.46084498930359
"Benin","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.11708454835515,0.00803465829522903,5.02770652307848
"Bermuda","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07321735602018,0.0135802502819984,3.06082617957912
"Bhutan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.17655755820229,0.0496918965902843,6.27729028220601
"Bolivia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10126166215684,0.00167899970423747,3.86794955409923
"Bosnia and Herzegovina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.05503151475934,0.010552214241,2.34436857739095
"Botswana","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10285803286975,0.00329167053276153,4.01797616247327
"Brazil","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.05453993449082,0.00914897143153224,2.30806946711067
"Brunei","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.05240608724254,0.0159048251977211,2.38939510334865
