"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Aruba","",3,3,2,4,0,3,2,4,2,1,1,0,0,0,0
"2020-01-01","Australia","",3,2,2,4,0,2,2,4,2,1,2,0,1.09125735855782,0.000954789782633599,3.38996332148787
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,3,2,4,1.06727131810804,0.00529382789210922,2.61815116635936
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,3,2,4,1.05639418684192,0.00171035550154849,2.18199389272614
"2020-01-01","Bulgaria","",3,1,2,4,0,2,2,3,2,1,0,1,1.07874012105228,0.00589347561371475,3.05528395228011
"2020-01-01","China","",3,3,2,4,2,3,2,3,2,3,2,4,1.06107720305944,0.011466024352237,2.5523163216312
"2020-01-01","Croatia","",3,3,2,4,2,0,0,4,2,1,2,0,1.14430208516586,0.0304045525142903,5.04084812784983
"2020-01-01","Cyprus","",3,3,2,4,2,2,2,4,2,3,2,0,1.08386279637716,0.00484027667798061,3.02508257520843
"2020-01-01","Czech Republic","",3,3,2,4,0,2,2,4,2,1,2,3,1.08595854375828,0.00192872371122498,3.11982399500711
"2020-01-01","Georgia","",3,3,2,4,2,3,2,4,2,3,2,4,1.05344994034663,0.0141422131036319,2.36132739762576
"2020-01-01","Germany","",3,3,2,4,1,2,2,3,2,3,2,2,1.07138539048354,0.00426863332311982,2.73616046585752
"2020-01-01","Israel","",3,2,2,4,1,2,2,4,2,1,2,3,1.07904910655034,0.00110609111982802,2.88504723242942
"2020-01-01","Luxembourg","",3,3,2,4,1,2,2,0,2,1,2,0,1.09565651714457,0.00863472697646405,3.3101042438845
"2020-01-01","Namibia","",3,3,2,4,2,3,2,4,2,3,2,4,1.13877607595356,0.0275004490247362,4.86963119070537
"2020-01-01","Pakistan","",3,3,2,4,2,3,2,4,2,3,2,4,1.0545835077431,0.0116895598751693,2.35740447559364
"2020-01-01","Panama","",3,3,2,4,2,3,2,4,2,3,2,4,1.05330641139598,0.0024081960824052,2.11071935607844
"2020-01-01","Papua New Guinea","",3,3,2,4,2,3,2,4,2,3,2,4,1.10394186512893,0.00981255068444046,3.62192846116435
"2020-01-01","Romania","",3,2,2,4,2,2,2,4,2,2,1,0,1.07209235659053,0.00566566111983532,2.79638109115919
"2020-01-01","Slovak Republic","",3,0,0,0,0,0,0,0,0,0,0,0,1.12369648897799,0.0016513363743331,5.03995375252301
"2020-01-01","South Korea","",3,2,2,4,0,2,2,3,2,3,2,1,1.0671113899282,0.00942167771733907,2.71964084525955
"2020-01-01","South Sudan","",3,3,2,3,1,1,2,4,2,2,1,0,1.04733306346398,0.0175546019304622,2.28144321498013
"2020-01-01","Sri Lanka","",3,3,2,4,2,3,2,4,2,2,2,0,1.07963929930977,0.00228667134389171,2.97363399575507
"2020-01-01","Suriname","",3,3,2,4,2,3,2,4,2,3,2,4,1.08393879138145,0.00526162006456357,2.99386035114647
"2020-01-01","United Kingdom","",3,3,2,4,1,1,2,0,2,2,1,1,1.05768359193854,0.010737507679391,2.43232250137857
"2020-01-01","United States","Alaska",3,3,2,4,2,2,2,3,2,1,2,0,1.0712870495245,0.003386194536072,2.7010148192588
"2020-01-01","United States","Indiana",3,3,2,4,2,3,2,4,2,3,2,4,1.05765688944522,0.00622557843239739,2.31257189806212
"2020-01-01","United States","Missouri",3,3,2,4,0,2,1,3,2,1,1,1,1.07338908301066,0.00111808854066964,2.71678275725871
"2020-01-01","United States","Nevada",3,3,2,4,2,3,2,4,2,3,2,4,1.06778160682074,0.00602552843775452,2.37408172178424
"2020-01-01","United States","South Carolina",3,2,2,4,1,2,2,3,2,2,1,1,1.0627927147854,0.00468726862920708,2.26336177901118
"2020-01-01","United States","Texas",3,3,2,4,2,3,2,4,2,3,2,4,1.06471095922302,0.00595025458746963,2.28907587907473
"2020-01-01","Vietnam","",3,3,2,3,2,2,2,3,2,3,2,2,1.0916379964074,0.0102898132983982,3.35676734507731
