"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,2,0,2,4,1.06260698614163,0.00878668621110753,2.54514746609451
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,2,0,2,4,1.03506807795019,0.00877110235245662,1.76330620351656
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,2,0,2,4,1.06091007588218,0.00866632982655818,2.48310031353224
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,2,0,2,4,0.974138689591202,0.00634866019954625,0.671150446615008
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,2,0,2,4,1.06587057046021,0.0077194758296791,2.61705983891835
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,2,0,2,4,1.03163483847681,0.00281048290088361,1.59204408788219
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,2,0,2,4,1.02393215355484,0.00200707035807057,1.36717148663256
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,2,0,2,4,1.07166204878182,0.00505958851470159,2.7578977883263
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,0,2,4,1.02000516455117,0.0055229907297867,1.39213446193201
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,2,0,2,4,1.0274675682724,0.0110204240155001,1.63459758742041
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,2,0,2,4,1.03880999228276,0.0108900675761356,1.89235695125541
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,2,0,2,4,1.02297274375084,0.00212630466476524,1.34456911675356
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,2,0,2,4,1.05653789931015,0.0104007422674262,2.38541758866039
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,2,0,2,4,1.09964086989698,0.0107170283222763,3.42752554039387
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,2,0,2,4,1.04167787690153,0.00296895727118895,1.81893955912056
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,2,0,2,4,1.00918736536149,0.00341419246974687,1.17879417131537
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,2,0,2,4,1.03271044596809,0.00384010540168731,1.61726618531574
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,2,0,2,4,1.08235151478373,0.00586481182542908,3.0799042082332
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,2,0,2,4,1.04281212686401,0.0101183611386346,1.98607392673537
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,2,0,2,4,1.1517994137395,0.0470355933864603,4.67802291932871
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,2,0,2,4,1.06893813690353,0.00351838629504762,2.46339608114357
