"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,4,1,3,2,4,1.00805680486208,0.0296732810398083,0.828091147346174
"2020-01-01","Albania","",3,3,2,4,2,3,2,4,1,3,2,4,0.974840561916565,0.0132150794020316,0.609793354472565
"2020-01-01","Algeria","",3,3,2,4,2,3,2,4,1,3,2,4,1.07102898011238,0.00697179661584094,2.45608541518419
"2020-01-01","Andorra","",3,3,2,4,2,3,2,4,1,3,2,4,0.983231278738646,0.0284341479514623,0.760279437256022
"2020-01-01","Angola","",3,3,2,4,2,3,2,4,1,3,2,4,1.07637726599387,0.00496145831395054,2.68219276290243
"2020-01-01","Argentina","",3,3,2,4,2,3,2,4,1,3,2,4,0.982362368679883,0.00764333995354504,0.72056912320113
"2020-01-01","Aruba","",3,3,2,4,2,3,2,4,1,3,2,4,0.941640708628869,0.0217985040262014,0.446332450796754
"2020-01-01","Australia","",3,3,2,4,2,3,2,4,1,3,2,4,1.0796444876756,0.000420232731059035,2.91450999699234
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,1,3,2,4,0.996735134516846,0.0061820243629176,0.897699717480447
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,4,1,3,2,4,1.03640145917998,0.00686769101763903,1.54710179159408
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,4,1,3,2,4,1.04905746967965,0.00435926965843938,1.87896962609044
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,4,1,3,2,4,0.993779763080415,0.00553348472953651,0.866326000542589
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,4,1,3,2,4,1.07062303519775,0.0034241616441476,2.5252089669941
"2020-01-01","Barbados","",3,3,2,4,2,3,2,4,1,3,2,4,0.905512739920355,0.00597966439053875,0.233236215717144
"2020-01-01","Belarus","",3,3,2,4,2,3,2,4,1,3,2,4,0.968541880208765,0.0166031965984752,0.536517861251555
"2020-01-01","Belgium","",3,3,2,4,2,3,2,4,1,3,2,4,0.99431004609765,0.0054757798570835,0.87331179291955
"2020-01-01","Belize","",3,3,2,4,2,3,2,4,1,3,2,4,1.00581253803747,0.00983546663420925,0.983442641496742
"2020-01-01","Benin","",3,3,2,4,2,3,2,4,1,3,2,4,1.08350456916399,0.00697254044984969,2.88441186241307
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,4,1,3,2,4,1.01359292782318,0.0187216384784119,1.00306921053207
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,4,1,3,2,4,1.07016319512173,0.00525993154811207,2.46919196345227
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,4,1,3,2,4,0.961907107289875,0.0161152419261375,0.489316615471062
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,4,1,3,2,4,1.00221435121869,0.0105361628376826,0.927894304936856
"2020-01-01","Botswana","",3,3,2,4,2,3,2,4,1,3,2,4,0.958221833488547,0.0177857473490679,0.455200241829244
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,1,3,2,4,0.987700046045247,0.00702443363484568,0.782887965416881
"2020-01-01","Brunei","",3,3,2,4,2,3,2,4,1,3,2,4,1.08460750209394,0.00331683442739114,3.02362596861212
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,4,1,3,2,4,1.00897310879134,0.0107575763802225,1.01829273068481
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,4,1,3,2,4,1.05024312795159,0.0210710199831065,1.62927115832407
"2020-01-01","Burundi","",3,3,2,4,2,3,2,4,1,3,2,4,0.997666448559148,0.0362037829348958,0.665301353862998
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,4,1,3,2,4,1.08603401130269,0.00400521500789879,3.06061407671184
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,4,1,3,2,4,0,0,0
"2020-01-01","Canada","",3,3,2,4,2,3,2,4,1,3,2,4,0.986988531660341,0.0117297063830524,0.738312590464367
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,4,1,3,2,4,0.973873737002579,0.0123286368301208,0.607073378835208
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,4,1,3,2,4,1.08805112975579,0.00479009927920507,3.11643259316261
"2020-01-01","Chad","",3,3,2,4,2,3,2,4,1,3,2,4,1.07252470895582,0.00548413912362663,2.54121316616142
"2020-01-01","Chile","",3,3,2,4,2,3,2,4,1,3,2,4,0.996743512698428,0.00803968260064813,0.881290394668534
"2020-01-01","China","",3,3,2,4,2,3,2,4,1,3,2,4,1.08346618558906,0.00065116732721784,3.05331077773508
"2020-01-01","Colombia","",3,3,2,4,2,3,2,4,1,3,2,4,0.982432555352619,0.00773714586255542,0.720655944341485
"2020-01-01","Comoros","",3,3,2,4,2,3,2,4,1,3,2,4,0.914463121951884,0.0187183416475163,0.232439373043733
"2020-01-01","Congo","",3,3,2,4,2,3,2,4,1,3,2,4,1.08375920668263,0.00226450108448119,3.01876957390149
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,4,1,3,2,4,0.98651730074466,0.00897831420969484,0.754202785099367
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,4,1,3,2,4,1.02239904830491,0.0284165005680586,1.02869180939821
"2020-01-01","Croatia","",3,3,2,4,2,3,2,4,1,3,2,4,0.994141670370432,0.00600323025302539,0.866543354641459
"2020-01-01","Cuba","",3,3,2,4,2,3,2,4,1,3,2,4,1.02771279543782,0.0181673436886064,1.23061464917897
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,4,1,3,2,4,0.975760417373046,0.00891695800348682,0.646523304595596
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,4,1,3,2,4,0.963437528735981,0.0283946862991688,0.571628142216421
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,4,1,3,2,4,1.07686267307063,0.00636114809090585,2.66460853332196
"2020-01-01","Denmark","",3,3,2,4,2,3,2,4,1,3,2,4,0.995588290903649,0.00806202921421729,0.866607950017104
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,4,1,3,2,4,1.06748997183497,0.00857571450397132,2.30835307700578
"2020-01-01","Dominica","",3,3,2,4,2,3,2,4,1,3,2,4,1.00599802967226,0.0259066058838268,0.836313689868955
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,4,1,3,2,4,0.995418422791243,0.0145920983686013,0.808682868885118
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,4,1,3,2,4,1.0172626264359,0.0153739503684415,1.09284701244329
"2020-01-01","Egypt","",3,3,2,4,2,3,2,4,1,3,2,4,1.06164613736711,0.0103306109061088,2.10582938331585
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,4,1,3,2,4,1.00408639320016,0.0199509538902663,0.865855824885775
"2020-01-01","Eritrea","",3,3,2,4,2,3,2,4,1,3,2,4,1.0774998219227,0.00161736756622868,2.80649868438071
"2020-01-01","Estonia","",3,3,2,4,2,3,2,4,1,3,2,4,0.959787890895096,0.00910803796720652,0.511271680881399
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,4,1,3,2,4,0.977585342198668,0.0154896494727692,0.619633341941939
"2020-01-01","Ethiopia","",3,3,2,4,2,3,2,4,1,3,2,4,1.0734108541139,0.00801316883598792,2.50932882850797
"2020-01-01","Faeroe Islands","",3,3,2,4,2,3,2,4,1,3,2,4,1.00237950613405,0.0214089792583987,0.831883683701486
"2020-01-01","Fiji","",3,3,2,4,2,3,2,4,1,3,2,4,1.08368643356058,0.00350325543108332,2.98361053481695
"2020-01-01","Finland","",3,3,2,4,2,3,2,4,1,3,2,4,1.02197705184694,0.0180858905553844,1.13611117357301
"2020-01-01","France","",3,3,2,4,2,3,2,4,1,3,2,4,0.979792439332917,0.00770387173091425,0.693976658029873
"2020-01-01","Gabon","",3,3,2,4,2,3,2,4,1,3,2,4,1.04493353688579,0.0182246251137422,1.55796977669326
"2020-01-01","Gambia","",3,3,2,4,2,3,2,4,1,3,2,4,0.999077599006537,0.0297230481385102,0.727617471973043
"2020-01-01","Georgia","",3,3,2,4,2,3,2,4,1,3,2,4,0.981306871057326,0.00358401450706423,0.739893681047122
"2020-01-01","Germany","",3,3,2,4,2,3,2,4,1,3,2,4,0.98845098330786,0.0102278809835238,0.765743906474781
"2020-01-01","Ghana","",3,3,2,4,2,3,2,4,1,3,2,4,1.07273220197459,0.00705103181510578,2.50945289539845
"2020-01-01","Greece","",3,3,2,4,2,3,2,4,1,3,2,4,1.02032846612536,0.0143988323830179,1.15180619514772
"2020-01-01","Greenland","",3,3,2,4,2,3,2,4,1,3,2,4,0.97657366430488,0.0293337045969877,0.526630848559042
"2020-01-01","Guam","",3,3,2,4,2,3,2,4,1,3,2,4,1.01846136296354,0.00505080511500253,1.22966520311329
"2020-01-01","Guatemala","",3,3,2,4,2,3,2,4,1,3,2,4,1.00908705888191,0.0204958778409404,0.924356826188643
"2020-01-01","Guinea","",3,3,2,4,2,3,2,4,1,3,2,4,1.0763643295764,0.0065352857207182,2.64260289485205
"2020-01-01","Guyana","",3,3,2,4,2,3,2,4,1,3,2,4,0.97978444116177,0.0208819267987034,0.604260600220375
