"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11189237182267,0.00721966464154097,4.70855320900448
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.1056416029532,0.0110405133141427,4.48040098497641
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.1001773711157,0.0126335316865213,4.27864298814812
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09021748202375,0.01093063202565,3.71086662795421
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09969259026392,0.0137967640263635,4.31804708305965
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11506131804632,0.00544274418275578,4.83339679389753
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09599335099918,0.0152046752479017,4.14061540804121
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10410862175727,0.00974021478091045,4.36737496602731
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11151155162301,0.00669837942633414,4.68611947705217
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11511576838695,0.00939917593908512,4.93293861492587
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0936222645038,0.00490156677028808,3.44891601696859
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10945132987681,0.00838677947381127,4.61954884482758
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10762952111751,0.00898508736346489,4.5653671949562
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09110297183654,0.00821532759204123,3.65728856732748
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08486881342669,0.0151269322237393,3.62093764773193
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11097432511751,0.0126342113518563,4.80875849414931
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11278101922251,0.00618903975847071,4.68752549096126
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.16531121513296,0.0166608963469535,7.28241964580403
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11039755166456,0.00668318718470246,4.61337211330101
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08928459964478,0.0172897946627695,3.88230885634449
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.0953572638118,0.0141884275244351,4.0818152241588
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10480256395505,0.00552539099665425,4.24205871136744
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09232897754961,0.0158334567814722,3.9984168039006
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.09178437654325,0.0183927894668273,4.06545849360343
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.13320502885791,0.00393764980867459,5.60768065135605
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08936452249875,0.0150147532394989,3.80805313098491
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10270304743146,0.00977420825214663,4.30209236398875
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.1695769582461,0.0171824961305198,7.74130076869456
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.11037092338542,0.0100895088767234,4.76234590119847
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10142663998315,0.00604635505446642,3.75010140917896
"China","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.12144212047533,0.00487112626243334,5.09048925725414
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10858901988638,0.00797872851883961,4.56033710886563
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.14158234384019,0.00601395283696476,6.0674269371426
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.1117560439456,0.00802272761565167,4.72499808962833
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.10648050816123,0.00962925292807222,4.51301522350297
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,2,0,0,0,1.08920213956888,0.0166827398383738,3.90054741603504
