"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,2,2,3,2,3,2,3,2,4,1.00825535321466,0.02975460057618,0.8297615846991
"2020-01-01","Albania","",3,3,2,2,2,3,2,3,2,3,2,4,0.975114010473897,0.0132272781036726,0.612148337700465
"2020-01-01","Algeria","",3,3,2,2,2,3,2,3,2,3,2,4,1.0714121439168,0.0069583680742569,2.46903597416156
"2020-01-01","Andorra","",3,3,2,2,2,3,2,3,2,3,2,4,0.983306169267869,0.028256825098246,0.761618632089806
"2020-01-01","Angola","",3,3,2,2,2,3,2,3,2,3,2,4,1.07677757005461,0.00493428153120462,2.69716354922409
"2020-01-01","Argentina","",3,3,2,2,2,3,2,3,2,3,2,4,0.982683769386949,0.00763160800117642,0.724000438340343
"2020-01-01","Aruba","",3,3,2,2,2,3,2,3,2,3,2,4,0.941807158404258,0.0216423683799914,0.446848626976824
"2020-01-01","Australia","",3,3,2,2,2,3,2,3,2,3,2,4,1.08007391641799,0.000374421253672862,2.93245237797543
"2020-01-01","Austria","",3,3,2,2,2,3,2,3,2,3,2,4,0.997076805443036,0.00616413248312497,0.902231964828088
"2020-01-01","Azerbaijan","",3,3,2,2,2,3,2,3,2,3,2,4,1.03675726406019,0.00685978135640156,1.55483475190777
"2020-01-01","Bahamas","",3,3,2,2,2,3,2,3,2,3,2,4,1.04944283332935,0.0043329216828463,1.88930722918106
"2020-01-01","Bahrain","",3,3,2,2,2,3,2,3,2,3,2,4,0.99413651863734,0.0055044175052464,0.870987832328818
"2020-01-01","Bangladesh","",3,3,2,2,2,3,2,3,2,3,2,4,1.07102266281463,0.00339667616928241,2.53939522362884
"2020-01-01","Barbados","",3,3,2,2,2,3,2,3,2,3,2,4,0.905816429213504,0.00594947307895679,0.234420384096712
"2020-01-01","Belarus","",3,3,2,2,2,3,2,3,2,3,2,4,0.9687949810885,0.0166229450354885,0.538401630310426
"2020-01-01","Belgium","",3,3,2,2,2,3,2,3,2,3,2,4,0.994668797486117,0.00544567783959239,0.878042056218782
"2020-01-01","Belize","",3,3,2,2,2,3,2,3,2,3,2,4,1.00612810521411,0.0098399172667217,0.987804909024832
"2020-01-01","Benin","",3,3,2,2,2,3,2,3,2,3,2,4,1.08391138364361,0.00694056918120581,2.90073373137602
"2020-01-01","Bermuda","",3,3,2,2,2,3,2,3,2,3,2,4,1.01385286935639,0.0187688861471826,1.00630427135947
"2020-01-01","Bhutan","",3,3,2,2,2,3,2,3,2,3,2,4,1.07054962478915,0.00524424294949837,2.48239971786413
"2020-01-01","Bolivia","",3,3,2,2,2,3,2,3,2,3,2,4,0.962152786309092,0.0161345017976113,0.490993137522773
"2020-01-01","Bosnia and Herzegovina","",3,3,2,2,2,3,2,3,2,3,2,4,1.00253134548143,0.0105376792003143,0.932066485074205
"2020-01-01","Botswana","",3,3,2,2,2,3,2,3,2,3,2,4,0.958449456802743,0.0178113722739466,0.456612852668853
"2020-01-01","Brazil","",3,3,2,2,2,3,2,3,2,3,2,4,0.988027236123957,0.00701171164523671,0.786670658717067
"2020-01-01","Brunei","",3,3,2,2,2,3,2,3,2,3,2,4,1.08503441908061,0.00326419946241625,3.0419554852882
"2020-01-01","Bulgaria","",3,3,2,2,2,3,2,3,2,3,2,4,1.00928912219431,0.0107635405289671,1.02279026478322
