"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.02147393971739,0.0379156295981306,0.92276099942652
"Albania","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,0.995067769434879,0.0154109203792879,0.798888768747284
"Algeria","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.10057096485058,0.00761803367610312,3.63387279147781
"Andorra","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,0.989379674626525,0.0155787055727673,0.873654591482024
"Angola","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.10761236025968,0.00443522087768125,4.09249875482877
"Argentina","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.00689740192496,0.0077212609848562,1.02272548656265
"Aruba","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,0.95983095844811,0.00823836503603941,0.554212022428809
"Australia","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.114006353642,0.0044840861104554,4.72527785810897
"Austria","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.02304000438466,0.00580464953602783,1.3069158901152
"Azerbaijan","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.06364244792107,0.0077822595297068,2.23468801439246
"Bahamas","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.07910777023226,0.00377622052607954,2.84894945100632
"Bahrain","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.02154118569169,0.00402591013333671,1.30117666353864
"Bangladesh","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.10191300683056,0.00323719830508118,3.87174264985172
"Barbados","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,0.929107846791767,0.00389499461461922,0.34284742403539
"Belarus","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,0.987027342681646,0.0193756174071421,0.682390535789849
"Belgium","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.02225235047958,0.0038617296846575,1.31596090732361
"Belize","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.02954134100845,0.0116229514561652,1.35107130109101
"Benin","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.11527392722971,0.00572377051122554,4.4291790138827
"Bermuda","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.03219610634519,0.0243539463412593,1.23568140509544
"Bhutan","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.10008081090663,0.0057817857526872,3.68344183173405
"Bolivia","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,0.979832478123241,0.0187800002135952,0.618716087951939
"Bosnia and Herzegovina","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.02609150768893,0.0120126082885048,1.28171841980678
"Botswana","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,0.974654674440023,0.0209397947253243,0.560688043194564
"Brazil","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.0127243801228,0.00705470988705383,1.11790497327645
"Brunei","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.11854131711708,0.00154210725685468,4.84511452591777
"Bulgaria","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.03269608262166,0.0127097351373383,1.39560768555718
"Burkina Faso","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.07034530105693,0.0283066280609721,2.01523746197976
"Burundi","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.00838104914543,0.0449294211970512,0.708689186798645
"Cambodia","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.11987248538081,0.0014068771381074,4.89087273165521
"Cameroon","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.00796340156851,0.0141853891193623,0.973024873019283
"Cape Verde","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,0.994420970967225,0.0142926696758107,0.800969064208237
"Central African Republic","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.12223058648634,0.00124867456479384,5.00845240153792
"Chad","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.10261909292254,0.00589365665893039,3.79861758975949
"Chile","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.02125287037865,0.00884104664237157,1.23771441331578
"China","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.11841636649505,0.00456453938999509,4.99647450121426
"Colombia","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.00671784474763,0.00797367091433064,1.01773483711706
"Comoros","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,0.929575885379892,0.0200924564961214,0.288936805422058
"Congo","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.11826559451703,0.00257543718045176,4.89548681993052
"Costa Rica","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.01031207125214,0.00970222650809388,1.05169355508426
"Cote d'Ivoire","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.03720905182546,0.037038132431147,1.1655156889729
"Croatia","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.02152022886368,0.00475955672221397,1.29123599993844
"Cuba","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.04661144538786,0.0246541755060589,1.50956007912416
"Cyprus","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,0.998459997669662,0.00976168369418914,0.888969911019539
"Czech Republic","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,0.980814297346519,0.0139037887907332,0.753964008037957
"Democratic Republic of Congo","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.10746062382406,0.00626248480291583,4.01240513999226
"Denmark","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.01996924416214,0.00888564212374965,1.21494725306031
"Djibouti","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.09629558703681,0.00960370719451626,3.37229800261831
"Dominica","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.02059160432535,0.0333482664984013,0.955849247303786
"Dominican Republic","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.01524519098039,0.0182456028030027,1.03506298030421
"Ecuador","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.03766066492977,0.0201027831673108,1.39239581594342
"Egypt","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.08783780627124,0.0134888933501375,2.92837604846935
"El Salvador","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.02126587705396,0.0257697094237673,1.04403866017516
"Eritrea","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.11056101118527,0.0028584282070926,4.43938436116681
"Estonia","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,0.98236125829119,0.00928776571851942,0.709310277002403
"Eswatini","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,0.995865940020153,0.0188950384477145,0.779558116447355
"Ethiopia","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.102715344369,0.00891843064595769,3.68915083088437
"Faeroe Islands","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.0194113151818,0.0271815919689903,1.00132143652388
"Fiji","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.11721590982052,0.00166926286068253,4.74516663752566
"Finland","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.04108318709094,0.0240023972209199,1.40522671930849
"France","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.00458321790483,0.0075107463937756,0.991773838933085
"Gabon","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.06600293448949,0.0243688352049644,1.97294058478393
"Gambia","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.01193242115064,0.0375317870777852,0.807730151409868
"Georgia","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.00994192826493,0.00124095484766972,1.14031853987794
"Germany","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.01067042836452,0.0120226760370793,1.03340803447485
"Ghana","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.10246585064077,0.00757249525809467,3.72319668251728
"Greece","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.04154781489668,0.0187775033739737,1.48882917979216
"Greenland","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,0.988442272666964,0.0358451203361964,0.584441598267461
"Guam","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.04730158068353,0.0038388278757503,1.85640780753784
"Guatemala","","2020-01-01",0,0,0,2,0,0,0,0,1,0,0,0,1.02640414737511,0.0265970121131082,1.11333440289866
