"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09955262402775,0.0138356189873728,4.22331995016206
"Albania","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08979689809507,0.0137372926145126,3.77698933770952
"Algeria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0928017197024,0.0150635516411444,3.98896361935206
"Andorra","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08050167369122,0.00338638740296972,3.0241743752164
"Angola","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.10034492810218,0.0127554656971792,4.30692373243072
"Argentina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07967111882825,0.00425017965605265,2.99036622837038
"Aruba","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.05303360132749,0.00613506571781612,1.99665142829829
"Australia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08667402408388,0.018046198866534,3.78642632159169
"Austria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09654401389203,0.0103980022313451,3.99913408467834
"Azerbaijan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09422925001535,0.0128005041452507,3.97195645219307
"Bahamas","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08194533230912,0.0102490291103967,3.32993905485806
"Bahrain","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06645894656324,0.00518865848767918,2.38331868472098
"Bangladesh","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09301494175347,0.0142059487857078,3.96428647997489
"Barbados","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09215594284811,0.0153024938503735,3.98299217284618
