"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,2,2,4,2,2,2,1,2,1,1,3,1.08190858496396,0.00287779261229917,3.08606059889812
"2020-01-01","Albania","",2,2,2,4,2,1,0,2,2,1,2,1,1.07880662685495,0.00701719091107803,3.06221819509367
"2020-01-01","Algeria","",3,2,2,3,2,2,0,4,2,1,0,0,1.07175881328599,0.00824212862767352,2.85365666377048
"2020-01-01","Andorra","",2,2,2,4,1,0,0,2,2,3,2,3,1.0631291569481,0.00692937302818592,2.51573602727504
"2020-01-01","Angola","",3,2,2,4,1,1,2,2,2,2,0,3,1.07016999182874,0.00921588052141293,2.83280541491508
"2020-01-01","Aruba","",2,2,2,0,0,1,2,4,2,1,1,0,0,0,0
"2020-01-01","Australia","",2,1,1,3,1,0,2,4,2,3,2,0,1.07142685055811,0.0113143785047822,2.91437387448883
"2020-01-01","Austria","",1,2,2,4,1,2,1,3,2,3,2,3,1.07694826341264,0.00564338188928813,2.97015322201985
"2020-01-01","Azerbaijan","",3,2,2,4,1,1,1,4,2,2,2,3,1.08091993308261,0.00243599625152168,3.04537404847865
"2020-01-01","Bahamas","",3,3,2,4,2,2,2,4,2,1,2,1,1.08090362605012,0.00528628953128552,3.04286936029065
"2020-01-01","Bahrain","",3,2,2,4,0,1,1,3,2,3,2,3,1.06792581105844,0.00381619998760455,2.44973887651628
"2020-01-01","Bangladesh","",3,3,2,4,2,2,2,3,2,2,1,4,1.07511334051995,0.00328965609077992,2.84029222985709
"2020-01-01","Barbados","",2,2,1,2,1,1,1,2,2,2,2,2,1.08095278256532,0.00550897804669274,3.12803468545224
"2020-01-01","Belgium","",1,3,2,4,0,1,2,3,2,2,2,3,1.05698344423802,0.0110048589341775,2.42539123894243
"2020-01-01","Belize","",3,2,2,4,1,1,2,1,2,2,2,3,0,0,0
"2020-01-01","Benin","",2,2,2,3,2,0,0,4,2,2,2,3,1.08246484275496,0.0107346300239243,3.2136966559929
"2020-01-01","Bermuda","",2,2,1,3,1,0,0,2,2,3,2,2,1.08594832714474,0.00290022231862045,3.21498783605025
"2020-01-01","Bhutan","",3,2,2,4,2,2,2,3,2,2,2,4,1.13336475588867,0.0210905555354664,4.70584721283315
"2020-01-01","Bosnia and Herzegovina","",3,2,2,3,0,0,1,4,2,2,0,3,1.06148548372824,0.0129203738383491,2.60338444408841
"2020-01-01","Botswana","",1,1,2,3,0,1,2,4,2,2,2,4,1.072507397863,0.0105751058713755,2.94418645736798
"2020-01-01","Brazil","",3,2,2,4,2,2,2,4,2,2,2,4,1.0743660490686,0.00200935216871563,2.77706294727697
"2020-01-01","Brunei","",3,0,2,3,0,0,0,3,2,2,1,1,0,0,0
"2020-01-01","Bulgaria","",2,1,2,3,0,0,0,2,2,1,2,2,1.07147105391981,0.0125368801356436,2.96705355937182
"2020-01-01","Burkina Faso","",3,2,2,1,2,2,2,4,2,1,2,0,1.06290604259251,0.0138603821483941,2.68426842115174
"2020-01-01","Cambodia","",3,2,2,4,0,0,0,3,2,1,1,0,0,0,0
"2020-01-01","Cameroon","",3,2,2,3,1,0,1,3,2,2,1,3,1.10321695364296,0.00785641099492574,3.69709288031575
"2020-01-01","Canada","",3,2,2,4,0,1,2,4,2,2,2,3,1.06022315015224,0.0107721342826683,2.51027601934958
"2020-01-01","Cape Verde","",3,3,2,0,1,2,2,4,2,1,0,0,1.07247094999382,0.00560758181632402,2.80752922123027
"2020-01-01","Central African Republic","",3,2,2,3,0,2,2,4,2,1,1,1,1.14109327444661,0.0202851224325393,5.28058723756641
"2020-01-01","Chad","",3,2,2,3,0,2,2,4,2,2,1,4,1.0796660987995,0.00575870523001862,3.08412561811582
"2020-01-01","Chile","",3,3,2,4,1,3,2,4,2,3,2,2,1.07137436572883,0.00515489779490272,2.5121025033257
"2020-01-01","China","",3,2,2,3,2,3,2,3,2,3,2,2,1.08916621588421,0.00569096029118466,3.23222594926702
"2020-01-01","Colombia","",3,3,2,3,1,2,2,4,2,2,2,2,1.07512467505183,0.00315604056600807,2.84195349486148
