"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.02154566984733,0.0379866478193394,0.923040988836644
"Albania","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,0.995192608741405,0.0154372553257534,0.800111210109707
"Algeria","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.10076492542987,0.0076386068793903,3.64277517397367
"Andorra","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,0.989420914178721,0.015507445732297,0.874480556675902
"Angola","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.10782091634175,0.00444723353427163,4.10363099461521
"Argentina","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.00705606822821,0.00773204072671977,1.02492819610942
"Aruba","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,0.959956191059388,0.00810286964244537,0.555035047028204
"Australia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.11424340859736,0.00451615075370162,4.74073758956698
"Austria","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.02321212804255,0.00581271440398303,1.30998966683314
"Azerbaijan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.06381946308211,0.00780301007939746,2.23974989794973
"Bahamas","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.07930804331426,0.00378660668669546,2.85656795701441
"Bahrain","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.02172554900756,0.00402476424519909,1.30456987449079
"Bangladesh","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.10212266729205,0.00325201786030187,3.88245772539207
"Barbados","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,0.929263625180003,0.003884565999973,0.34369558448579
"Belarus","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,0.987139032976412,0.0194057281754509,0.683282743003438
"Belgium","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.02243826433951,0.00385973051782882,1.31943038546752
"Belize","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.029691672223,0.0116486284041805,1.35360465599748
"Benin","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.11548631519481,0.00572922018265788,4.44143083507323
"Bermuda","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.032305653618,0.024408818889167,1.2369430536182
"Bhutan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.10027828337712,0.0058011127416637,3.6927463841756
"Bolivia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,0.979940539460139,0.0188086251030668,0.619504824084762
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.02624306030115,0.0120356651194261,1.28417415569271
"Botswana","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,0.974751952320959,0.020971408020533,0.561299227399047
"Brazil","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.01288659534221,0.00706542805589568,1.12036347578924
"Brunei","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.11877348447188,0.00156347799262902,4.860394453206
"Bulgaria","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.03284599004596,0.0127370064903955,1.39818887828831
"Burkina Faso","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.07046323782958,0.0283769758877192,2.01726182720816
"Burundi","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.00843438226522,0.0450014203567539,0.708695903031111
"Cambodia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.12010364293591,0.00141700221605785,4.9061714219083
"Cameroon","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.00809335327671,0.0142146400096071,0.974550160178013
"Cape Verde","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,0.994548482250515,0.0143172026391307,0.802240381570836
"Central African Republic","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.1224646529437,0.00124515000548591,5.02436376356415
"Chad","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.10281793022469,0.00591228081090027,3.80827667316217
"Chile","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.02141017715522,0.00885840460919366,1.24026184040482
"China","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.11865847181992,0.00460029107715322,5.01323240382737
"Colombia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.0068743974783,0.00798567831553929,1.01988499840695
"Comoros","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,0.929665792831877,0.0201082661145186,0.289283043924945
"Congo","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.11850342215948,0.00260671351763176,4.9114859798884
"Costa Rica","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.01046425066906,0.00971831488000297,1.05380316386168
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.03728968233625,0.0371139376482273,1.165977565673
"Croatia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.02170137509363,0.00476041345825881,1.29451898444566
"Cuba","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.0467224651737,0.0247163403413346,1.51103942859937
"Cyprus","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,0.998604322835332,0.00977793346390283,0.890664879824123
"Czech Republic","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,0.980949358124482,0.0138080531757037,0.755658708848231
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.10766332764181,0.00627745506643467,4.02283744632152
"Denmark","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.02012561969473,0.00890319343906295,1.21743141765698
"Djibouti","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.09648337822929,0.00962723517709452,3.38019057987705
"Dominica","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.02067206376815,0.0334139548455083,0.956315632141171
"Dominican Republic","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.01536549143537,0.0182844159850669,1.03644251728986
"Ecuador","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.03778381531616,0.0201514378659516,1.39417186527102
"Egypt","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.08800393126168,0.0135291421401362,2.93403344683301
"El Salvador","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.02136558860361,0.0258245490776913,1.04495573779929
"Eritrea","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.11078613971596,0.00288161634576765,4.4529077507949
"Estonia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,0.982505616695615,0.00929782989713455,0.710719491959502
"Eswatini","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,0.995975868582896,0.0189303197467191,0.780513369705732
"Ethiopia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.10290695272211,0.00894116114620986,3.69797965601494
"Faeroe Islands","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.01950974991966,0.0272359962232137,1.00218462289729
"Fiji","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.11744456225926,0.00168426250386007,4.75982141002149
"Finland","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.04119598686285,0.0240600465193342,1.40669384473884
"France","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.00474394697547,0.00751913148195974,0.993963604230963
"Gabon","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.06612889854362,0.024430636690682,1.97529605341791
"Gambia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.01200094937566,0.0375985496911461,0.807968779609868
"Georgia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.01013480670939,0.00123680261812917,1.14355056062358
"Germany","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.01081003539015,0.0120471507564653,1.03521576961137
"Ghana","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.10266135278544,0.00759210095098806,3.73240716778966
"Greece","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.04167706376901,0.0188238820049974,1.49088804781879
"Greenland","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,0.988505362955498,0.0359004397052284,0.584634292648931
"Guam","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.04749357730817,0.00384200032861648,1.86132050852782
"Guatemala","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.02650436520336,0.026654365032153,1.11429372775343
"Guinea","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.10716112505236,0.00638903392759129,3.99070875750694
"Guyana","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,0.995573136700922,0.0258324461649119,0.721702971183172
"Haiti","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.10978757629642,0.00638566902785031,4.1202261962494
"Honduras","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.02335892511777,0.0199634290701829,1.14117374656432
"Hong Kong","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.10355466997898,0.00518737226793772,3.86623261790409
"Hungary","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.01475177254088,0.0104083621836095,1.11192868659828
"Iceland","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.01295517786559,0.022021426769757,0.963568032728686
"India","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.08654183995948,0.0088103001432599,3.00212613567533
"Indonesia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.04620795825876,0.0254682005313118,1.4882212069479
"Iran","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.0462477881876,0.0155487346185345,1.6402596565598
"Iraq","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.0734193790184,0.0140101419305689,2.39922848172075
"Ireland","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,0.951003731254587,0.0275315416864621,0.521636634560598
"Israel","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,0.986340534670403,0.000589688045517044,0.823808439097048
"Italy","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.00919305765155,0.00846547697998738,1.04846256580025
"Jamaica","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.050856159565,0.0243741762713071,1.60401550284825
"Japan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.00252481655483,0.0289383697742645,0.772292861233695
"Jordan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.0406470763329,0.00964301608322444,1.6056832055586
"Kazakhstan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.04871107013221,0.0203615189506919,1.6187060267389
"Kenya","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.09729224224661,0.0112027901358586,3.37443967038453
"Kosovo","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.02088968578367,0.0127380316821938,1.18417817203276
"Kuwait","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.02454821408436,0.0111184804884562,1.26588378697088
"Kyrgyz Republic","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.07401295646244,0.0127259223081796,2.45050863000976
"Laos","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,0,0,0
"Latvia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,0.985271335821184,0.00773252306397608,0.751760607440158
"Lebanon","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,0.976224948919541,0.00385739056768899,0.687118306642152
"Lesotho","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,0.9146977552217,0.0338305261354015,0.328949546730631
"Liberia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,0,0,0
"Libya","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.03452398950882,0.0205168970829572,1.32659423251426
"Lithuania","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.00645056572294,0.00146619455598015,1.08407890159929
"Luxembourg","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.00908830814458,0.000654377363639775,1.13689880741657
"Macao","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,0,0,0
"Madagascar","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,2,1.11767025288893,0.00158496374286281,4.76961279260855
