"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,2,4,2,3,2,0,2,3,2,4,1.05123943716542,0.0141764657767562,2.31280268702664
"2020-01-01","Albania","",3,3,2,4,2,3,2,0,2,3,2,4,1.06589039639381,0.00539574152935994,2.57700171893859
"2020-01-01","Algeria","",3,3,2,4,2,3,2,0,2,3,2,4,1.07000762815759,0.00527395884194612,2.70763582245573
"2020-01-01","Andorra","",3,3,2,4,2,3,2,0,2,3,2,4,1.12537722852162,0.0353782848627878,3.71821755609173
"2020-01-01","Angola","",3,3,2,4,2,3,2,0,2,3,2,4,1.08766403509082,0.00272435025212106,3.18345301383401
"2020-01-01","Argentina","",3,3,2,4,2,3,2,0,2,3,2,4,1.06323681471744,0.00395261974795869,2.45161714594372
"2020-01-01","Aruba","",3,3,2,4,2,3,2,0,2,3,2,4,1.13327082635155,0.0235127732952308,4.62525403465132
"2020-01-01","Australia","",3,3,2,4,2,3,2,0,2,3,2,4,1.07884620187935,0.00131580043288666,2.92925667131017
"2020-01-01","Austria","",3,3,2,4,2,3,2,0,2,3,2,4,1.07043807763826,0.00480201607345986,2.69549345112502
"2020-01-01","Azerbaijan","",3,3,2,4,2,3,2,0,2,3,2,4,1.05937946427836,0.00735030931100126,2.40749787525399
"2020-01-01","Bahamas","",3,3,2,4,2,3,2,0,2,3,2,4,1.12222609429355,0.0195330627780019,4.21235984986014
"2020-01-01","Bahrain","",3,3,2,4,2,3,2,0,2,3,2,4,1.03656378377856,0.00237785538531812,1.68641260341331
"2020-01-01","Bangladesh","",3,3,2,4,2,3,2,0,2,3,2,4,1.06151942304012,0.00840311728164181,2.49964646584642
"2020-01-01","Barbados","",3,3,2,4,2,3,2,0,2,3,2,4,1.10675623185312,0.0205545543063835,3.69465815312524
"2020-01-01","Belarus","",3,3,2,4,2,3,2,0,2,3,2,4,1.05228006196607,0.0102320356693243,2.24675320300374
"2020-01-01","Belgium","",3,3,2,4,2,3,2,0,2,3,2,4,1.07875745180557,0.00240685574268541,2.83344416715437
"2020-01-01","Belize","",3,3,2,4,2,3,2,0,2,3,2,4,1.08486451933558,0.00769837570438708,3.1238117277756
"2020-01-01","Benin","",3,3,2,4,2,3,2,0,2,3,2,4,1.08813796802175,0.00583661720903451,3.14445480680845
"2020-01-01","Bermuda","",3,3,2,4,2,3,2,0,2,3,2,4,1.10704899409994,0.0109609130130274,3.75530894709285
"2020-01-01","Bhutan","",3,3,2,4,2,3,2,0,2,3,2,4,1.07682907503635,0.0024599060835751,2.87131101638456
"2020-01-01","Bolivia","",3,3,2,4,2,3,2,0,2,3,2,4,1.06091224217294,0.00226077031156368,2.31864072197681
"2020-01-01","Bosnia and Herzegovina","",3,3,2,4,2,3,2,0,2,3,2,4,1.06213479283033,0.00546801549337457,2.45389898595812
"2020-01-01","Botswana","",3,3,2,4,2,3,2,0,2,3,2,4,1.1284345911674,0.0235850454117064,4.34730371277576
"2020-01-01","Brazil","",3,3,2,4,2,3,2,0,2,3,2,4,1.04804371275209,0.00575975240582242,2.0416907814722
"2020-01-01","Brunei","",3,3,2,4,2,3,2,0,2,3,2,4,0,0,0
"2020-01-01","Bulgaria","",3,3,2,4,2,3,2,0,2,3,2,4,1.06514331820422,0.00615140564851775,2.5711865533924
"2020-01-01","Burkina Faso","",3,3,2,4,2,3,2,0,2,3,2,4,1.0461010091216,0.0170578096758726,2.23460206514011
"2020-01-01","Burundi","",3,3,2,4,2,3,2,0,2,3,2,4,1.07031640926855,0.00787841422565678,2.71030300267791
"2020-01-01","Cambodia","",3,3,2,4,2,3,2,0,2,3,2,4,1.06541548637641,0.00737658031257195,2.60941732461578
"2020-01-01","Cameroon","",3,3,2,4,2,3,2,0,2,3,2,4,1.13014965443653,0.0203386161239714,4.59991107903856
"2020-01-01","Canada","",3,3,2,4,2,3,2,0,2,3,2,4,1.06894619711707,0.00430039071140208,2.64652935604384
"2020-01-01","Cape Verde","",3,3,2,4,2,3,2,0,2,3,2,4,1.07338654877649,0.0047643932475954,2.58635674875196
"2020-01-01","Central African Republic","",3,3,2,4,2,3,2,0,2,3,2,4,1.05970511468649,0.0112455639797501,2.49691930663668
"2020-01-01","Chad","",3,3,2,4,2,3,2,0,2,3,2,4,1.10502596696531,0.0114921240471227,3.66811032544613
"2020-01-01","Chile","",3,3,2,4,2,3,2,0,2,3,2,4,1.04114112610868,0.00703511412934284,1.88344873021368
"2020-01-01","China","",3,3,2,4,2,3,2,0,2,3,2,4,1.08424486098493,0.00223251913938596,3.08440620782849
"2020-01-01","Colombia","",3,3,2,4,2,3,2,0,2,3,2,4,1.06590601380947,0.00180135434143362,2.42523690224592
"2020-01-01","Comoros","",3,3,2,4,2,3,2,0,2,3,2,4,1.08549329939831,0.0038979966893822,3.06823815441382
"2020-01-01","Congo","",3,3,2,4,2,3,2,0,2,3,2,4,1.0740325410594,0.00357466888161749,2.79075475398132
"2020-01-01","Costa Rica","",3,3,2,4,2,3,2,0,2,3,2,4,1.06753622975416,0.00164084046742927,2.52365007708941
"2020-01-01","Cote d'Ivoire","",3,3,2,4,2,3,2,0,2,3,2,4,1.05895371841207,0.0103117155288024,2.47008325464253
"2020-01-01","Croatia","",3,3,2,4,2,3,2,0,2,3,2,4,1.06537326295432,0.00639781072655162,2.58355016930447
"2020-01-01","Cuba","",3,3,2,4,2,3,2,0,2,3,2,4,1.05270058119938,0.0141527295433416,2.35900940612987
"2020-01-01","Cyprus","",3,3,2,4,2,3,2,0,2,3,2,4,1.08547616743663,0.00234195870218546,3.11049114313779
"2020-01-01","Czech Republic","",3,3,2,4,2,3,2,0,2,3,2,4,1.06410560825689,0.00741057114687665,2.55637066935139
"2020-01-01","Democratic Republic of Congo","",3,3,2,4,2,3,2,0,2,3,2,4,1.06211888544309,0.00951646496749308,2.56143525645605
"2020-01-01","Denmark","",3,3,2,4,2,3,2,0,2,3,2,4,1.07826433864637,0.00151357257898231,2.87024199711744
"2020-01-01","Djibouti","",3,3,2,4,2,3,2,0,2,3,2,4,1.04123338393028,0.0188982793117453,2.10933592490591
"2020-01-01","Dominica","",3,3,2,4,2,3,2,0,2,3,2,4,0,0,0
"2020-01-01","Dominican Republic","",3,3,2,4,2,3,2,0,2,3,2,4,1.06149984695762,0.00241653616413573,2.35726996341599
"2020-01-01","Ecuador","",3,3,2,4,2,3,2,0,2,3,2,4,1.06102772012129,0.00512174671783298,2.41164671377542
"2020-01-01","Egypt","",3,3,2,4,2,3,2,0,2,3,2,4,1.05817913423765,0.0105988573341203,2.44184759088345
"2020-01-01","El Salvador","",3,3,2,4,2,3,2,0,2,3,2,4,1.06418449725804,0.00551177541722181,2.51868724361816
"2020-01-01","Eritrea","",3,3,2,4,2,3,2,0,2,3,2,4,1.06797298174511,0.00638816469911679,2.66987896652404
"2020-01-01","Estonia","",3,3,2,4,2,3,2,0,2,3,2,4,1.06832889179815,0.00875162877531513,2.7243372988898
"2020-01-01","Eswatini","",3,3,2,4,2,3,2,0,2,3,2,4,1.07092612058905,0.00292856141848803,2.67098634965953
"2020-01-01","Ethiopia","",3,3,2,4,2,3,2,0,2,3,2,4,1.07203681063045,0.00468892222771289,2.76228635552857
"2020-01-01","Faeroe Islands","",3,3,2,4,2,3,2,0,2,3,2,4,0,0,0
"2020-01-01","Fiji","",3,3,2,4,2,3,2,0,2,3,2,4,0,0,0
"2020-01-01","Finland","",3,3,2,4,2,3,2,0,2,3,2,4,1.06423593400179,0.0080976122420419,2.58201847652065
"2020-01-01","France","",3,3,2,4,2,3,2,0,2,3,2,4,1.06689572227131,0.00570784999869146,2.61161408347677
"2020-01-01","Gabon","",3,3,2,4,2,3,2,0,2,3,2,4,1.06910120682184,0.00499286317301823,2.6355088715186
"2020-01-01","Gambia","",3,3,2,4,2,3,2,0,2,3,2,4,1.16469307889063,0.0321724975183,6.32680818093229
"2020-01-01","Georgia","",3,3,2,4,2,3,2,0,2,3,2,4,1.06858901077936,0.00621939165267644,2.69447993610133
"2020-01-01","Germany","",3,3,2,4,2,3,2,0,2,3,2,4,1.06579171051842,0.00699049336531484,2.58977682059602
"2020-01-01","Ghana","",3,3,2,4,2,3,2,0,2,3,2,4,1.05888807668261,0.0113233284405677,2.47052904102197
"2020-01-01","Greece","",3,3,2,4,2,3,2,0,2,3,2,4,1.06368823498591,0.00845032403127894,2.58715787654618
"2020-01-01","Greenland","",3,3,2,4,2,3,2,0,2,3,2,4,0,0,0
"2020-01-01","Guam","",3,3,2,4,2,3,2,0,2,3,2,4,1.03530973764859,0.022003638664391,2.01457959180889
"2020-01-01","Guatemala","",3,3,2,4,2,3,2,0,2,3,2,4,1.07606978076895,0.00389679748199089,2.73636153039938
"2020-01-01","Guinea","",3,3,2,4,2,3,2,0,2,3,2,4,1.06819377869672,0.00633022507036432,2.68460794656148
"2020-01-01","Guyana","",3,3,2,4,2,3,2,0,2,3,2,4,1.07390022543451,0.0044788036330272,2.79897428158456
"2020-01-01","Haiti","",3,3,2,4,2,3,2,0,2,3,2,4,1.06445607526328,0.00795274184572533,2.57693155602579
"2020-01-01","Honduras","",3,3,2,4,2,3,2,0,2,3,2,4,1.06274930058447,0.00543404420898568,2.4388893034286
