"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,1,2,4,2,3,2,4,2,2,2,4,1.01070056897707,0.0308304601306414,0.849970083569799
"2020-01-01","Albania","",3,1,2,4,2,3,2,4,2,2,2,4,0.978530003295881,0.0134127175632056,0.642082506716126
"2020-01-01","Algeria","",3,1,2,4,2,3,2,4,2,2,2,4,1.07623399138695,0.0068273031201859,2.63703376813823
"2020-01-01","Andorra","",3,1,2,4,2,3,2,4,2,2,2,4,0.984256255639259,0.0260356528671347,0.778729454601414
"2020-01-01","Angola","",3,1,2,4,2,3,2,4,2,2,2,4,1.08182283431248,0.00462389159046971,2.89228278952811
"2020-01-01","Argentina","",3,1,2,4,2,3,2,4,2,2,2,4,0.9867209974873,0.00750680992037065,0.768264960742273
"2020-01-01","Aruba","",3,1,2,4,2,3,2,4,2,2,2,4,0.944289889081378,0.0198954332498964,0.457768328642918
"2020-01-01","Australia","",3,1,2,4,2,3,2,4,2,2,2,4,1.08550979078887,0.000542609094641293,3.1686560567368
"2020-01-01","Austria","",3,1,2,4,2,3,2,4,2,2,2,4,1.0013746302618,0.00596154870832788,0.960921403294557
"2020-01-01","Azerbaijan","",3,1,2,4,2,3,2,4,2,2,2,4,1.04122917505419,0.00679588022774246,1.65478000023486
"2020-01-01","Bahamas","",3,1,2,4,2,3,2,4,2,2,2,4,1.05430062477955,0.00403113603486433,2.02397571901314
"2020-01-01","Bahrain","",3,1,2,4,2,3,2,4,2,2,2,4,0.99863151139998,0.00515376315410354,0.931648280092244
"2020-01-01","Bangladesh","",3,1,2,4,2,3,2,4,2,2,2,4,1.07606397890988,0.00309039654066295,2.72452794463509
"2020-01-01","Barbados","",3,1,2,4,2,3,2,4,2,2,2,4,0.909640613664647,0.00557502556863908,0.2498012415534
"2020-01-01","Belarus","",3,1,2,4,2,3,2,4,2,2,2,4,0.971951314817564,0.016901549413344,0.562231516140245
"2020-01-01","Belgium","",3,1,2,4,2,3,2,4,2,2,2,4,0.999188886567754,0.00508066865576067,0.939618470091725
"2020-01-01","Belize","",3,1,2,4,2,3,2,4,2,2,2,4,1.01008163492185,0.00993078323864279,1.04370607083498
"2020-01-01","Benin","",3,1,2,4,2,3,2,4,2,2,2,4,1.08904002649879,0.00656134627211556,3.11365016497455
"2020-01-01","Bermuda","",3,1,2,4,2,3,2,4,2,2,2,4,1.01708438252381,0.0194144802630162,1.04679186992437
"2020-01-01","Bhutan","",3,1,2,4,2,3,2,4,2,2,2,4,1.07541515495191,0.00508665991616551,2.65394880256269
"2020-01-01","Bolivia","",3,1,2,4,2,3,2,4,2,2,2,4,0.96521488651017,0.0164061069460947,0.51217364185447
"2020-01-01","Bosnia and Herzegovina","",3,1,2,4,2,3,2,4,2,2,2,4,1.00650437274891,0.0105890774380502,0.985591231188883
"2020-01-01","Botswana","",3,1,2,4,2,3,2,4,2,2,2,4,0.961281455638003,0.0181644305708036,0.474361243158059
"2020-01-01","Brazil","",3,1,2,4,2,3,2,4,2,2,2,4,0.992137714369631,0.0068745417630065,0.835506848917915
"2020-01-01","Brunei","",3,1,2,4,2,3,2,4,2,2,2,4,1.09043079150174,0.00260945612377015,3.28266618894196
"2020-01-01","Bulgaria","",3,1,2,4,2,3,2,4,2,2,2,4,1.01324813989424,0.0108743528025064,1.08040503261699
"2020-01-01","Burkina Faso","",3,1,2,4,2,3,2,4,2,2,2,4,1.05403037871213,0.0219565703992403,1.70294061431153
"2020-01-01","Burundi","",3,1,2,4,2,3,2,4,2,2,2,4,0.999840813430942,0.0374835119527166,0.677410809411726
"2020-01-01","Cambodia","",3,1,2,4,2,3,2,4,2,2,2,4,1.09184850501051,0.00331268507668087,3.32172107514351
"2020-01-01","Cameroon","",3,1,2,4,2,3,2,4,2,2,2,4,0,0,0
"2020-01-01","Canada","",3,1,2,4,2,3,2,4,2,2,2,4,0.990807844610888,0.0119525403867556,0.778257729799984
"2020-01-01","Cape Verde","",3,1,2,4,2,3,2,4,2,2,2,4,0.977610508390081,0.0124912054964079,0.639902125394974
"2020-01-01","Central African Republic","",3,1,2,4,2,3,2,4,2,2,2,4,1.09391608388349,0.00405159509597536,3.38511264821963
"2020-01-01","Chad","",3,1,2,4,2,3,2,4,2,2,2,4,1.07780568215856,0.00529391119035083,2.73224404190237
"2020-01-01","Chile","",3,1,2,4,2,3,2,4,2,2,2,4,1.00111616032544,0.00799571645605282,0.938280211839427
"2020-01-01","China","",3,1,2,4,2,3,2,4,2,2,2,4,1.0894165701099,0.000225280288266683,3.32386658602343
"2020-01-01","Colombia","",3,1,2,4,2,3,2,4,2,2,2,4,0.986753053900116,0.00762401763383751,0.767763242417347
"2020-01-01","Comoros","",3,1,2,4,2,3,2,4,2,2,2,4,0.917254696228821,0.0188531225358116,0.242364196660438
"2020-01-01","Congo","",3,1,2,4,2,3,2,4,2,2,2,4,1.08965522078549,0.00147160362091103,3.2825469140907
"2020-01-01","Costa Rica","",3,1,2,4,2,3,2,4,2,2,2,4,0.990770761861875,0.00893471485697981,0.80202485930952
"2020-01-01","Cote d'Ivoire","",3,1,2,4,2,3,2,4,2,2,2,4,1.0252961446062,0.0296016344527466,1.05930481690078
"2020-01-01","Croatia","",3,1,2,4,2,3,2,4,2,2,2,4,0.998938384876326,0.00566230352419324,0.930806880555158
"2020-01-01","Cuba","",3,1,2,4,2,3,2,4,2,2,2,4,1.03126854265058,0.0189752776446978,1.28370523847375
"2020-01-01","Cyprus","",3,1,2,4,2,3,2,4,2,2,2,4,0.979830122502857,0.00890316171651205,0.685885197810543
"2020-01-01","Czech Republic","",3,1,2,4,2,3,2,4,2,2,2,4,0.966035446625239,0.0254747225563277,0.594332568663808
"2020-01-01","Democratic Republic of Congo","",3,1,2,4,2,3,2,4,2,2,2,4,1.08222342794023,0.0061024494612499,2.86818167143437
"2020-01-01","Denmark","",3,1,2,4,2,3,2,4,2,2,2,4,0.999939947456919,0.00802252135218192,0.92238493907185
"2020-01-01","Djibouti","",3,1,2,4,2,3,2,4,2,2,2,4,1.07258975452884,0.0084942521878318,2.47404831954857
"2020-01-01","Dominica","",3,1,2,4,2,3,2,4,2,2,2,4,1.0088310523145,0.0269258061373587,0.861977031166793
"2020-01-01","Dominican Republic","",3,1,2,4,2,3,2,4,2,2,2,4,0.999072985395716,0.0149935550793862,0.848697832010003
"2020-01-01","Ecuador","",3,1,2,4,2,3,2,4,2,2,2,4,1.02103894545445,0.015913277525334,1.14662918577979
"2020-01-01","Egypt","",3,1,2,4,2,3,2,4,2,2,2,4,1.0663593843087,0.0105669717513787,2.24062902254837
"2020-01-01","El Salvador","",3,1,2,4,2,3,2,4,2,2,2,4,1.0073347862854,0.0206941667536838,0.900239094891108
"2020-01-01","Eritrea","",3,1,2,4,2,3,2,4,2,2,2,4,1.08318888875217,0.00116394072258792,3.04105256187243
"2020-01-01","Estonia","",3,1,2,4,2,3,2,4,2,2,2,4,0.963820163011384,0.00900922949004889,0.543048793594149
"2020-01-01","Eswatini","",3,1,2,4,2,3,2,4,2,2,2,4,0.98096847339879,0.0158792245876092,0.648234233534345
"2020-01-01","Ethiopia","",3,1,2,4,2,3,2,4,2,2,2,4,1.07858806513967,0.00790714219006619,2.69194189592041
"2020-01-01","Faeroe Islands","",3,1,2,4,2,3,2,4,2,2,2,4,1.005605777987,0.0221469853897721,0.864708758914198
"2020-01-01","Fiji","",3,1,2,4,2,3,2,4,2,2,2,4,1.08945415573141,0.00285563746825919,3.23588727869855
"2020-01-01","Finland","",3,1,2,4,2,3,2,4,2,2,2,4,1.02555920220119,0.0188099341842708,1.18659259283713
"2020-01-01","France","",3,1,2,4,2,3,2,4,2,2,2,4,0.984187687126003,0.00753001249889731,0.740683601699
"2020-01-01","Gabon","",3,1,2,4,2,3,2,4,2,2,2,4,1.04886031860678,0.018943965771683,1.63415979909439
"2020-01-01","Gambia","",3,1,2,4,2,3,2,4,2,2,2,4,1.0016119445612,0.0308281095677564,0.746114808596786
"2020-01-01","Georgia","",3,1,2,4,2,3,2,4,2,2,2,4,0.986268080536475,0.00307041108606633,0.798580390017172
"2020-01-01","Germany","",3,1,2,4,2,3,2,4,2,2,2,4,0.992464625394049,0.0103454446459724,0.810190099694087
"2020-01-01","Ghana","",3,1,2,4,2,3,2,4,2,2,2,4,1.07796716708192,0.00688764681747879,2.69546962541575
"2020-01-01","Greece","",3,1,2,4,2,3,2,4,2,2,2,4,1.0242366778537,0.014877273025248,1.21129580550187
