"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.09816356527922,0.0130038734206826,4.1932767704094
"Albania","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07493808430205,0.00518415746110851,2.87445273586343
"Algeria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0986078095947,0.0107563681473685,4.12788324661623
"Andorra","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.00575853321733,0.00234308152506856,1.06208647450509
"Angola","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08870140788704,0.0175487867910447,3.88149509307177
"Argentina","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.05883626816388,0.0101736518109609,2.45414729972986
"Aruba","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06829596662204,0.00443932888853443,2.42482540318403
"Australia","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.0958322573895,0.0155185695941913,4.14713201288925
"Austria","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.04550333422245,0.00538843784793407,1.95024654704184
"Azerbaijan","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.07748354322799,0.0113870546743173,2.61237610231761
"Bahamas","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.06348193587307,0.0182743516770999,2.81975256531211
"Bahrain","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.05009576023158,0.00693056795515192,2.1161757596412
"Bangladesh","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.097701741698,0.0116186440725798,4.11253691780359
"Barbados","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.1278810536413,0.00347711655043876,5.31947443857938
"Belarus","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.08096160241176,0.00436694735305484,3.07621851231389
"Belgium","","2020-01-01",0,1,0,0,0,0,0,0,0,0,0,0,1.03880434813993,0.0102671700909057,1.88024081134143
