"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",3,3,0,4,2,3,1,4,2,3,2,4,1.00825250539208,0.0297531046805763,0.829740727583983
"2020-01-01","Albania","",3,3,0,4,2,3,1,4,2,3,2,4,0.975109832166116,0.0132270837520721,0.612112424309252
"2020-01-01","Algeria","",3,3,0,4,2,3,1,4,2,3,2,4,1.07140617630636,0.00695847715938105,2.46883669094987
"2020-01-01","Andorra","",3,3,0,4,2,3,1,4,2,3,2,4,0.983305178414207,0.0282596820425284,0.761597774912033
"2020-01-01","Angola","",3,3,0,4,2,3,1,4,2,3,2,4,1.07677126792927,0.00493457160990976,2.69693090760261
"2020-01-01","Argentina","",3,3,0,4,2,3,1,4,2,3,2,4,0.982678880014271,0.0076316798863699,0.723948898714018
"2020-01-01","Aruba","",3,3,0,4,2,3,1,4,2,3,2,4,0.941805289292112,0.0216444520544869,0.44684931153537
"2020-01-01","Australia","",3,3,0,4,2,3,1,4,2,3,2,4,1.08006723831831,0.000375042427416083,2.93217410424863
"2020-01-01","Austria","",3,3,0,4,2,3,1,4,2,3,2,4,0.997071573606753,0.00616437778698609,0.902162637916173
"2020-01-01","Azerbaijan","",3,3,0,4,2,3,1,4,2,3,2,4,1.03675173027996,0.00685982760086585,1.55471534464063
"2020-01-01","Bahamas","",3,3,0,4,2,3,1,4,2,3,2,4,1.04943677456967,0.00433321906382555,1.88914636423126
"2020-01-01","Bahrain","",3,3,0,4,2,3,1,4,2,3,2,4,0.994130974500115,0.00550475245676637,0.870916114553341
"2020-01-01","Bangladesh","",3,3,0,4,2,3,1,4,2,3,2,4,1.07101646459086,0.0033970617044689,2.53917617804661
"2020-01-01","Barbados","",3,3,0,4,2,3,1,4,2,3,2,4,0.905811844694738,0.00594985627454053,0.234402694108672
"2020-01-01","Belarus","",3,3,0,4,2,3,1,4,2,3,2,4,0.968791254760204,0.016622511596516,0.538374618451657
