"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",0,3,2,4,2,2,2,4,2,3,2,4,1.01037352794948,0.0306791577219252,0.847302966899476
"2020-01-01","Albania","",0,3,2,4,2,2,2,4,2,3,2,4,0.97806832768144,0.0133845626537894,0.637977515777454
"2020-01-01","Algeria","",0,3,2,4,2,2,2,4,2,3,2,4,1.07557923047902,0.00684114521118751,2.61366154810288
"2020-01-01","Andorra","",0,3,2,4,2,2,2,4,2,3,2,4,0.984125639578896,0.0263356612510577,0.77637679823907
"2020-01-01","Angola","",0,3,2,4,2,2,2,4,2,3,2,4,1.08113666735319,0.00466269909219925,2.86502605953285
"2020-01-01","Argentina","",0,3,2,4,2,2,2,4,2,3,2,4,0.986173326952877,0.00752146538422964,0.762130712774001
"2020-01-01","Aruba","",0,3,2,4,2,2,2,4,2,3,2,4,0.943874732811402,0.020159534901507,0.455367403327033
"2020-01-01","Australia","",0,3,2,4,2,2,2,4,2,3,2,4,1.08476826802201,0.000453717781848002,3.13541378408729
"2020-01-01","Austria","",0,3,2,4,2,2,2,4,2,3,2,4,1.00079104858808,0.00598679472181864,0.952764660223763
"2020-01-01","Azerbaijan","",0,3,2,4,2,2,2,4,2,3,2,4,1.04062228892745,0.00680081696634078,1.64091108233944
"2020-01-01","Bahamas","",0,3,2,4,2,2,2,4,2,3,2,4,1.05364004426575,0.00406903975029238,2.00517509215956
"2020-01-01","Bahrain","",0,3,2,4,2,2,2,4,2,3,2,4,0.998020406137206,0.00520002429220294,0.923185558188344
"2020-01-01","Bangladesh","",0,3,2,4,2,2,2,4,2,3,2,4,1.07537808856681,0.00312763593424787,2.69864777820821
"2020-01-01","Barbados","",0,3,2,4,2,2,2,4,2,3,2,4,0.909120646151851,0.00562545941254879,0.247657497821793
