"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1301913336262,0.00592384437064144,5.49525340441171
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.18956942816374,0.026471912221694,8.91610782089994
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0988507199121,0.0131569796861061,4.22595012895734
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.20170138470827,0.0253844206876755,10.662275902772
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.13620621588683,0.00521147004406983,5.76256141978962
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.18371549642112,0.0247699813054719,8.56663954614672
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.14444112590255,0.00655175723935357,6.27288031792396
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.17375824573821,0.025286176823142,8.04524747044353
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.18548775710383,0.0241062813304294,8.64948328472662
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.21528102718661,0.0396317734765448,10.7324520113324
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09857364394012,0.013374108059275,4.22007661947807
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11586909716815,0.00773007749142813,4.92515320791442
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.19247881268411,0.0235851950059516,9.51305958905738
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09902345669002,0.0132386948486707,4.2381700163446
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.16005055938464,0.0140813968346244,7.15535524187752
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
