"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Afghanistan","",2,3,2,4,2,3,0,4,2,3,2,4,1.00901736335291,0.0300751540900352,0.836133080914749
"2020-01-01","Albania","",2,3,2,4,2,3,0,4,2,3,2,4,0.97616879379934,0.0132784004900468,0.621286825714966
"2020-01-01","Algeria","",2,3,2,4,2,3,0,4,2,3,2,4,1.07289466877768,0.00691073459937352,2.51968885049103
"2020-01-01","Andorra","",2,3,2,4,2,3,0,4,2,3,2,4,0.983596195449105,0.0275714176517995,0.766827741783823
"2020-01-01","Angola","",2,3,2,4,2,3,0,4,2,3,2,4,1.0783268923738,0.00483270873028922,2.75579995791933
"2020-01-01","Argentina","",2,3,2,4,2,3,0,4,2,3,2,4,0.983926388997981,0.00758893027389001,0.737392296666324
"2020-01-01","Aruba","",2,3,2,4,2,3,0,4,2,3,2,4,0.942456914454003,0.0210987431460204,0.448894916265956
"2020-01-01","Australia","",2,3,2,4,2,3,0,4,2,3,2,4,1.08173937263989,0.000257236417176909,3.00300559617378
"2020-01-01","Austria","",2,3,2,4,2,3,0,4,2,3,2,4,0.998398483472098,0.00609765327591613,0.919943748190031
"2020-01-01","Azerbaijan","",2,3,2,4,2,3,0,4,2,3,2,4,1.03813311967698,0.00683329562191884,1.58503581330618
"2020-01-01","Bahamas","",2,3,2,4,2,3,0,4,2,3,2,4,1.05093485454353,0.00423455812611533,1.92979745089084
"2020-01-01","Bahrain","",2,3,2,4,2,3,0,4,2,3,2,4,0.995517392068989,0.00539388660745216,0.8892384997689
"2020-01-01","Bangladesh","",2,3,2,4,2,3,0,4,2,3,2,4,1.07257031868255,0.00329482008160252,2.59499408365979
"2020-01-01","Barbados","",2,3,2,4,2,3,0,4,2,3,2,4,0.906991489210157,0.00583336948872837,0.23905298372829
"2020-01-01","Belarus","",2,3,2,4,2,3,0,4,2,3,2,4,0.969770877150474,0.0167025439956293,0.545703430454875
"2020-01-01","Belgium","",2,3,2,4,2,3,0,4,2,3,2,4,0.996057216362493,0.00533086029090986,0.89656252186408
"2020-01-01","Belize","",2,3,2,4,2,3,0,4,2,3,2,4,1.00734668963995,0.00986115053636626,1.0047860406595
"2020-01-01","Benin","",2,3,2,4,2,3,0,4,2,3,2,4,1.08548630228311,0.00681937703374285,2.9646956735544
"2020-01-01","Bermuda","",2,3,2,4,2,3,0,4,2,3,2,4,1.01485400533179,0.0189575321249256,1.01879269709934
"2020-01-01","Bhutan","",2,3,2,4,2,3,0,4,2,3,2,4,1.07204484388902,0.00518811941599916,2.53406713962513
"2020-01-01","Bolivia","",2,3,2,4,2,3,0,4,2,3,2,4,0.963099622013107,0.0162122862476841,0.497485761149879
"2020-01-01","Bosnia and Herzegovina","",2,3,2,4,2,3,0,4,2,3,2,4,1.00375576924245,0.0105472420716136,0.948316072302675
"2020-01-01","Botswana","",2,3,2,4,2,3,0,4,2,3,2,4,0.959326141812939,0.0179141834778104,0.462071583432401
"2020-01-01","Brazil","",2,3,2,4,2,3,0,4,2,3,2,4,0.989292096629872,0.00696511809548102,0.801436722337497
