"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.0896135229923,0.0130478568777885,3.76028921354844
"Albania","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11182901091196,0.0021956345107042,4.49768642820069
"Algeria","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.0952699631751,0.0117464118294388,3.98522244064268
"Andorra","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10871010121827,0.00621873306637811,4.15327187588117
"Angola","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11890770316689,0.00801392431955989,4.99778443905037
"Argentina","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09997561011674,0.00643604809550459,4.0347969428048
"Aruba","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Australia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.1200798126915,0.00165546025366457,4.91851387489818
"Austria","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10099830613768,0.00929963089204476,4.16582432782533
"Azerbaijan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09450570901566,0.00917912506257138,3.85359375039089
"Bahamas","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08319759383026,0.0183685443795551,3.59094804434185
"Bahrain","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.06784489443183,0.00396270234512638,2.56311690371929
"Bangladesh","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09598999508499,0.00974926180000114,3.95348061911813
"Barbados","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08176071495345,0.018496294204335,3.58367057299461
"Belarus","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08059809680168,0.011654268651457,3.30217584419259
"Belgium","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08273765311577,0.0148661826348571,3.49583039893707
"Belize","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11362126306162,0.00447849345986946,4.69497345186646
"Benin","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.13260061303308,0.00898564693421871,5.49824593373537
"Bermuda","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.14145873319659,0.0137836985838996,5.66523722085525
"Bhutan","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.07041407606098,0.0229104684096868,3.24607053824209
"Bolivia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.0941222051019,0.00587798190167992,3.72827194393253
"Bosnia and Herzegovina","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10647628811642,0.00543948791654042,4.34635120472606
"Botswana","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.15289812542517,0.0170588419503824,6.50620403221905
"Brazil","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08577648869607,0.00509758212105139,3.27937721966062
"Brunei","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10556538267118,0.00723902031261252,4.35607466108742
"Burkina Faso","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11707599258584,0.00465563442403299,4.7435935509004
"Burundi","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.19026965167736,0.0313011012537424,8.49335630836107
"Cambodia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10869542755866,0.00751131350007734,4.45993021470574
"Cameroon","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.13641786331157,0.00907492271062648,5.54529203699449
"Canada","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08430556949187,0.0152020559168532,3.5713324656118
"Cape Verde","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08710897177294,0.0123780558044851,3.63677026436588
"Central African Republic","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09932267101241,0.009087764329555,4.06437393467145
"Chad","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09182084636071,0.0143539786705775,3.85318004124558
"Chile","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.0657234147595,0.00739105695338139,2.61262392240999
"China","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.14086239128501,0.0116093210649328,5.89762934426302
"Colombia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10073989499301,0.00477700425873844,3.99805690875713
"Comoros","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.14003311346324,0.00998740446266866,5.76715197341463
"Congo","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.1461368452495,0.0131230817914234,6.04147218474141
"Costa Rica","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10233354532757,0.00799533011030284,4.21408854042392
"Cote d'Ivoire","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.11322294185118,0.0028668411986579,4.60359280701558
"Croatia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.18749775428456,0.0275997485016988,8.65932253891131
"Cuba","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09075562345887,0.0138589050674849,3.8226793907693
"Cyprus","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.07178516470498,0.0227964301511539,3.28608966362994
"Czech Republic","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09937864057661,0.00976618082767874,4.10476196007176
"Democratic Republic of Congo","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09905766405846,0.0110429160881762,4.12558147602281
"Denmark","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09156576407865,0.0116121702642193,3.80415351211693
"Djibouti","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.06721735225037,0.0216579410390386,3.05467738176459
"Dominica","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09116829540141,0.00989943652653539,3.72570714344163
"Ecuador","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.08759454177875,0.0118278317702398,3.63181690198436
"Egypt","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09399523862856,0.0112052624297941,3.90953470861459
"El Salvador","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10004050122375,0.00783984443494929,4.09119021031398
"Eritrea","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.18670531531141,0.0367286692173474,8.31065589527769
"Estonia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.06360933963601,0.0270695916110175,3.06497786570107
"Eswatini","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.10465817184775,0.0073745503510992,4.31364704283797
"Ethiopia","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.09902327290304,0.0104838764285175,4.13985444344876
"Faeroe Islands","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Fiji","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,2,0,0,0,0,0,0,0,0,0,0,1.07781555492959,0.0197842076853772,3.43624302926715
