"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.13391792377474,0.0033773924960855,5.70911889943892
"Albania","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09726184110205,0.00880994019124192,3.98646494876974
"Algeria","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09656068362318,0.015483142870034,4.19582661245115
"Andorra","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.03499358343953,0.0273960974457919,1.24111649480444
"Angola","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.1084204695774,0.0105152319406559,4.65575569042936
"Argentina","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.0708501095838,0.00427635504434938,2.65526210624057
"Aruba","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.04486882953969,0.0154856887492861,2.15588395514343
"Australia","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.10577890019382,0.0116613399905337,4.54017276512617
"Austria","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09645847404125,0.00464831541230435,3.76316578735897
"Azerbaijan","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.11137426619306,0.00621185872699148,4.6216045855317
"Bahamas","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.08430107903605,0.00704622639352469,2.99059981258995
"Bahrain","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.04923546027849,0.00712810963675494,2.09587843377163
"Bangladesh","","2020-01-01",0,0,2,0,0,0,0,0,0,0,0,0,1.09841382666587,0.0136942740784811,4.22585030542711
