"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09916682295658,0.0144518138438409,4.29519925818643
"Albania","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.06831504215079,0.0126590420314137,2.8415047123475
"Algeria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09722533565598,0.0142097316471018,4.17657239893727
"Andorra","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.00428165266988,0.00136275347207721,1.05398841532897
"Angola","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10264930040668,0.0133813842478914,4.42520677713796
"Argentina","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.06547895128904,0.00677469617787341,2.59682470184306
"Aruba","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.05710569375697,0.00214597696148079,2.21086856073713
"Australia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.1089409369445,0.00997226466045754,4.68592778371785
"Austria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.05287358843293,0.00928238901789433,2.24711454864573
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.06015013962227,0.0148941962006035,2.62197528634878
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07422616275923,0.0162668705826659,3.17417311646069
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.05700619976196,0.00239827414009034,2.21453254149208
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09262935629888,0.0160238661255183,4.00942176185545
"Barbados","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.13616243994719,0.00691323916436706,5.64038190053676
"Belarus","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07406901955806,0.00594674861305735,2.86285177871069
"Belgium","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.04247759409698,0.00747776066477835,1.93150744576879
"Belize","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.06489775210524,0.00668662957706581,2.55277778239047
"Benin","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.1202981410221,0.00838049716280045,5.25686152929583
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07598381450496,0.0138667807741175,3.18061899522633
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.17860951638501,0.0501851510298209,6.41820204116887
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10418861097401,0.00183634903412996,4.02493006447318
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.0578217939396,0.0108722118769013,2.43956773452211
"Botswana","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10579219187772,0.00354496059646592,4.18149148475076
"Brazil","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.05731906124902,0.00945188005903153,2.40122581258422
"Brunei","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.05522783809048,0.0162843120183565,2.48880758856206
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10998808522866,0.00983017323957016,4.71831423271045
"Burundi","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10824065261988,0.0112088103174978,4.67367423230966
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.12060440367172,0.0117402184279257,5.24114301353643
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11937567879959,0.00600934324113353,5.09374418612219
"Canada","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07605138137468,0.0104417118920415,3.08885568898483
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.06540328631151,0.0178696534257739,2.89295491910752
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09358244547713,0.017497233690718,4.07417782780347
"Chad","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11432024949039,0.00889849984780149,4.96263601216093
"Chile","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07286514252209,0.00526644263684654,2.81474791273911
"China","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10596429018188,0.0121275195876849,4.57803588672131
"Colombia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.06692221268795,0.00284881581436194,2.49243495916378
"Comoros","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.15680906053586,0.0158479087727763,6.77147425600126
"Congo","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11340238427747,0.0136614135200244,4.8389715788097
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.06195177044776,0.00908465443824952,2.53849846762694
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09813634279648,0.0149767948289338,4.26853976993625
"Croatia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.03155962832937,0.0111237041867144,1.72966014525139
"Cuba","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11157956347448,0.00773980814676707,4.72041154927223
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.06972566900171,0.00858956413949097,2.79151089633333
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.02970252007514,0.00678369318382877,1.42152651227377
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11105324605676,0.00989028930548372,4.77911272280565
"Denmark","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.05401313895325,0.00443149501344589,2.13518729750792
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08663241396543,0.0184914433855524,3.80877917410851
"Dominica","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08752001881652,0.00677799023976416,3.43858555861098
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.0849694103251,0.0138202441428792,3.57315385855635
"Egypt","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.11597278486769,0.0065576550546066,4.92076438208914
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09557323747818,0.0107050919507876,3.96729997791352
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.15371518734789,0.0106432759453393,6.73357767029306
"Estonia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.06548762113527,0.00484851250173293,2.41008245833759
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10434841726345,0.00993370450949343,3.74146332063112
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09847082876752,0.0147105976489167,4.2674388619241
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10467952305138,0.00412187434008245,3.9247286612098
"Fiji","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
"Finland","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08647701372745,0.0147003075308004,3.66402276200437
"France","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.0589038551794,0.00516702992470491,2.34546380560734
"Gabon","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10677559822446,0.0090843437235508,4.48542350297622
"Gambia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09828278583082,0.0152148111880593,4.25483295560499
"Georgia","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.02480752587037,0.00749053834349026,1.51834225719543
"Germany","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.06794071237017,0.00804813978297315,2.71628295334857
"Ghana","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10717318391121,0.0123982301867733,4.63730910603911
"Greece","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.07628858262776,0.0156678823356345,3.25089680421283
"Greenland","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.10175072733304,0.0117971831254807,4.31968277172807
"Guam","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.05439147580153,0.0116475921103176,2.34676172417503
"Guatemala","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08535716936982,0.0160306864946809,3.67096185485027
"Guinea","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09691887121714,0.0150536473833577,4.19573691289084
"Guyana","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.08610858209387,0.014728857894315,3.65970263213677
"Haiti","","2020-01-01",0,0,0,0,0,0,0,1,0,0,0,0,1.09563505635674,0.0163113078979939,4.19504784754639
