"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.1018130969905,0.0137762759039971,4.41197406117401
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10203232925698,0.013703675969334,4.42090650831248
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10143650002175,0.0139729933949909,4.40101369404207
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.17873953208421,0.0160735447927463,8.76445537855042
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.21094428000371,0.0401130112987211,10.0155478156568
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10203136042131,0.0137030546278725,4.42082865280745
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.13683245845113,0.00541313537912133,6.04713253047052
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.17956963125111,0.0169303566826434,8.65819549003236
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10203130293035,0.0137030874840892,4.42082698721434
"China","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07579263255056,0.02591092495771,3.51927654908319
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.17586641430122,0.017307170111294,8.21427129700032
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
