"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10066529216004,0.0155786941477841,3.37449804149294
"Albania","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.03809380475379,0.0162915233073833,1.45264563223366
"Algeria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10789972374343,0.00372530362984676,4.34258364319888
"Andorra","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0.980245148232643,0.0146038653885123,0.764487228280531
"Angola","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11220169705437,0.00371336285503931,4.58547321053966
"Argentina","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.03009095145786,0.00951353951812412,1.38883477878176
"Aruba","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0.977307441663052,0.0117913540757965,0.641598927536262
"Australia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11032733553809,0.00577311484008129,4.56502627988745
"Austria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.03886163476222,0.004535597440575,1.64586967210372
"Azerbaijan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.0762415776063,0.00245769007503986,2.84279299836122
"Bahamas","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.08401352288745,0.00381058227759199,3.20559994489007
"Bahrain","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.03376676793742,0.00312838220343008,1.5527744097776
"Bangladesh","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10509146398547,0.00495486300890143,4.24139094029271
"Barbados","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0.962302635159326,0.0304156095924358,0.421782487293682
"Belarus","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.04197403567154,0.0173425577893508,1.51586644480889
"Belgium","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.03390697254252,0.00285756305959737,1.55965753346234
"Belize","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.05503366204496,0.00655961256378642,2.01156825611842
"Benin","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11915900278752,0.00179440351521884,4.91517635349229
"Bermuda","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.07851012684822,0.00892794741586744,2.69462365552661
"Bhutan","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10520180138236,0.00510541314473402,4.25213449952861
"Bolivia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.0384962856764,0.0227462974298801,1.37045101321671
"Bosnia and Herzegovina","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.05231388613139,0.00633526708550392,1.93963293084729
"Botswana","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.04282746810684,0.0282250739212302,1.37894427351973
"Brazil","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.03362455861589,0.00818072792951296,1.47794330516498
"Brunei","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11681966296961,0.00327085286029704,4.83924840429001
"Bulgaria","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.05879196733057,0.00566689613334137,2.13146107088019
"Burkina Faso","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11058701495363,0.00359109426676427,4.25808709463475
"Burundi","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11151230193419,0.0208837838006762,3.69167293823863
"Cambodia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.12398115081649,0.000524267351719714,5.16242807345194
"Cameroon","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.04376838494735,0.0138795949303984,1.61076544824697
"Cape Verde","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.03691422892873,0.0187428003999936,1.39465121864438
"Central African Republic","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11786042203903,0.00281035204512755,4.88114327926506
"Chad","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11173078952385,0.00309719865639026,4.53129379718657
"Chile","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.04411739607305,0.0076218502575593,1.71671211967883
"China","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11660824350383,0.00400496745137169,4.85966719865721
"Colombia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.03004108782157,0.00962132068632985,1.38715986624556
"Comoros","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.03128618773851,0.0415813188378212,1.02108455559406
"Congo","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.11123187791279,0.00539677651415509,4.59912411272665
"Costa Rica","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.03641368957203,0.00943063909492903,1.51655488367038
"Cote d'Ivoire","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.10626008222752,0.0113536166215067,3.7616339717399
"Croatia","","2020-01-01",2,0,0,0,0,0,0,0,0,0,0,0,1.03397554138588,0.00294714597626829,1.56132465755474
