"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13299819441459,0.00602238063929113,5.71180349005647
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.19221724881607,0.0260528986900842,9.23832072167614
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.10156909249585,0.0135922965307435,4.39096651563233
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.20424689200993,0.0250064121470491,11.0255554569725
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.13902229863084,0.00490698524291733,5.98938931024418
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.18637006303647,0.024381676426405,8.87479840426377
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.14724996467942,0.00629258942429039,6.51772017240886
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.17637493507436,0.0250212200770119,8.3260791121566
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,1,0,0,1.18815014033998,0.0237049718819433,8.96404601120102
