"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.13322575172129,0.00277388970571107,5.71085889757948
"Albania","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07528707160805,0.00546271080023959,2.6819483166566
"Algeria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.10336681783202,0.0121726118117008,4.42854622518439
"Andorra","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,0.992856503317433,0.00639994062954577,0.871883239564163
"Angola","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.11370746273232,0.00876199607837503,4.89890891249699
"Argentina","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06105167027051,0.00645292122953334,2.18368739627017
"Aruba","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.02548163357767,0.0184813901110858,1.18981765971507
"Australia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.1044863729735,0.0131111421306648,4.51592693958846
"Austria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.05678512774016,0.00250571385073275,2.19160088985482
"Azerbaijan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07798309534234,0.0105057263581439,3.16114924679925
"Bahamas","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.0821342436896,0.0122283051510055,3.3692039333681
"Bahrain","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.05078482052103,0.00167302835644385,2.0136295724522
"Bangladesh","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.1042082188709,0.0114403406154447,4.44674718073595
"Barbados","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07538724108513,0.0496906452230465,1.75875230874796
"Belarus","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07416014552603,0.00366715078768207,2.75444855710316
"Belgium","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.05034324839219,0.0013866288761924,2.00389872325908
"Belize","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07314766988851,0.00416551020856427,2.77873791952851
"Benin","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.11969464791382,0.00775858944226941,5.20196410486306
"Bermuda","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09170639342239,0.00797472569618718,3.67037648647234
"Bhutan","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09718389287876,0.0158310532883033,4.21565490421145
"Bolivia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08761979211407,0.00742482155266085,3.08483633227153
"Bosnia and Herzegovina","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06933196261248,0.00338467606916448,2.63411404158408
"Botswana","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.1044752660851,0.0108060636614856,3.7151771341164
"Brazil","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06216360200167,0.00553848970107731,2.23761630253912
"Brunei","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.11590549059981,0.012731580082491,5.09610360213302
"Bulgaria","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07326643578225,0.00507862576462658,2.81606953849635
"Burkina Faso","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.11429433634433,0.00826400057767015,4.90304117662386
"Burundi","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.16234788639781,0.0143488974250788,7.3030643716144
"Cambodia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.14334248103831,0.00417808301921163,6.41081977613164
"Cameroon","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
"Canada","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.07563776023103,0.00504009872892396,2.73422191893386
"Cape Verde","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.08769106267181,0.0122601873793322,2.93896636439288
"Central African Republic","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.11271934170976,0.00815768285567083,4.77515449505998
"Chad","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.12050213672093,0.00623226842328458,5.20542447773828
"Chile","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06959692046198,0.00334871562212563,2.53170887757687
"China","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.12743792413745,0.00377469775243635,5.55633353327414
"Colombia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.05920587725349,0.00567016294417911,2.15475333626968
"Comoros","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.11640016717193,0.0113393788379226,4.29327332688813
"Congo","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.09882712190303,0.015314284625426,4.28190463509255
"Costa Rica","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.06379354211699,0.00398600684984593,2.33000393280797
"Cote d'Ivoire","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.13128560160568,0.00106797511606782,5.60068278855665
"Croatia","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.04655437799494,0.00326559856464543,1.94739600239938
"Cuba","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.1144938219148,0.00354227263856097,4.7085887120754
"Cyprus","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.05880056567747,0.00689836009509457,2.13641955680928
"Czech Republic","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,0.999696045363359,0.0112313826468439,0.891263045456019
"Democratic Republic of Congo","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.11464829227826,0.00850958188787414,4.93789231689774
"Denmark","","2020-01-01",0,0,1,0,0,0,0,0,0,0,0,0,1.05890747056381,0.00392363045053801,2.28853521398587
