"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09556411562424,0.0138845360898973,4.08967741733637
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09012251235825,0.00412417177508553,3.41464249635312
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.11218595953841,0.00602733560466923,4.66080125173499
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.01140002958145,0.00522309297345123,1.12358327753715
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09475246100152,0.0142458036942518,4.05879409174275
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.05941841190734,0.00861402965338168,2.43507035898325
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.05082371270127,0.00923130261868451,2.19992910847952
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08986116666565,0.0168814583177888,3.89037904953678
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.05660452169275,0.0222239858943818,1.77519729654955
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09356841448122,0.00371071849699345,3.57729169308339
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.06649895674391,0.015264021713163,2.84656755066144
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.04771229425935,0.00756654051004192,2.05956591596835
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09701063469604,0.0118941030956861,4.08626488474809
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09266717602457,0.0166495343952054,4.00824776556937
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08515499598826,0.0069928492499719,3.35160197885555
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.02559296089329,0.00604540056253641,1.51086085017652
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.08639328238055,0.00666166071739812,3.06561850352392
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10433674856006,0.0106207035496186,4.44599518761091
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.10813644308453,0.00601370564677612,4.46005324645483
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09440666885205,0.014321193207836,4.05549243369619
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07821089910332,0.0160730463678315,3.3375135540384
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.06105863649615,0.00873113473579415,2.16359101640064
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.13397332372482,0.0215646109140782,4.82016014984229
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.0675857472464,0.0111239832822555,2.76761902205572
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.07066192506053,0.0148640864114729,2.31021594004689
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.1017576246524,0.0109313074434256,4.29941239406581
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.12739437359735,0.00783388030275242,5.40969051441754
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.14892972919152,0.0095668690705701,6.67304775343112
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.14411835846927,0.00586446478779862,6.27299234536172
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,2,0,0,1.09271873881584,0.00549217230054604,3.62293246136615
