"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11478998518454,0.00629042436958129,4.84518564697284
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09559787487276,0.015036074376813,4.15091200418014
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10069341446178,0.0133412758315868,4.3358870288737
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.0662508747254,0.0261889500158926,3.12962597866912
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.13458331193411,0.00429925129674125,5.78109947133397
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.1206026049409,0.00439012620934726,5.1002359334299
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09172397015916,0.0176445326622415,4.03167285589847
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09481611181946,0.0149234791322278,4.10002464366638
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10509931308377,0.0105223149482505,4.47375933867373
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.17289695857044,0.0155095391069122,8.47786100267741
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08782416811176,0.00587360065323821,3.38812783607968
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.113694508973,0.00714546918615278,4.81981862870028
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.13076050479622,0.00154354815010772,5.61584393670712
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09102673347605,0.0092433308722555,3.68889052308998
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.08726460360181,0.0162404293925792,3.74587689506409
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,0,0,0
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07506686204611,0.0285680408894445,3.52819585732098
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11908008860234,0.00498869084048799,5.01095943995293
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.07343869104588,0.0303256532115349,3.61601119503351
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.11151336943964,0.00626030812661942,4.64547629277685
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.09004691361659,0.0175691089879828,3.94386422659172
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.19452235072509,0.0247049989684241,9.62545906287696
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,0,0,4,1.10441211608555,0.00395024960777277,4.14939263083874
