"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.01855335489302,0.0354883146458026,0.907094278757092
"Albania","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,0.990274770226562,0.0145950335115739,0.751807494431983
"Algeria","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.09332017584335,0.00706950649540444,3.31050583151898
"Andorra","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,0.987793762030973,0.0184740188797751,0.843683750952239
"Angola","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.09986217579217,0.00418365629598746,3.69435685384529
"Argentina","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.00092319098439,0.00747115195969789,0.941641106304614
"Aruba","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,0.955135647245207,0.0117371299305647,0.523617085809087
"Australia","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.10529297545355,0.00326794806826289,4.18691970093782
"Austria","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.01658788591733,0.00565643964349488,1.19496680003349
"Azerbaijan","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.05699508617863,0.00720752403433662,2.04908213030798
"Bahamas","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.07165675657182,0.0035684108406856,2.57587875646713
"Bahrain","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.01466766617513,0.00420614032733502,1.17918913778967
"Bangladesh","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.0941277013871,0.00284906151364784,3.48939608403234
"Barbados","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,0.923270205661827,0.00434612395899437,0.312210751700947
"Belarus","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,0.982696397075735,0.0184217070529749,0.647200694491261
"Belgium","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.01532772045761,0.00407207589761096,1.19148117573488
"Belize","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.02383948120734,0.0108570918707921,1.25594950509207
"Benin","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.10738754164703,0.00571764767163442,3.99167892064219
"Bermuda","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.02792200960902,0.0225460925859494,1.18366208870547
"Bhutan","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.0927095382833,0.00526229531043187,3.34707409879925
"Bolivia","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,0.975634876606253,0.0178689782878501,0.587552313794245
"Bosnia and Herzegovina","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.02034562838429,0.011340963545957,1.18968362047988
"Botswana","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,0.970843628079838,0.0199125338289566,0.536025315861226
"Brazil","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.0066201048125,0.00680790063063214,1.02760156764418
"Brunei","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.10998473954945,0.00101137715453736,4.30971986520891
"Bulgaria","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.0270054167088,0.0118935323595075,1.29838396491903
"Burkina Faso","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.06574779178257,0.0259812848849759,1.93077612232247
"Burundi","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.00612685582288,0.0424407822978157,0.704208916313997
"Cambodia","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.11135092087363,0.00143875827526577,4.35434641631949
"Cameroon","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,0,0,0
"Canada","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.00298565159503,0.0132742933663062,0.914446637343355
"Cape Verde","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,0.989537430182921,0.0135403548754724,0.752287213601119
"Central African Republic","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.11361295644382,0.00178710527914958,4.45173762446396
"Chad","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.09520131564837,0.00540208806380056,3.44983007822784
"Chile","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.01531157597643,0.00836391750710599,1.14324658083499
"China","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.10953042098367,0.00322075461462819,4.41487027628137
"Colombia","","2020-01-01",0,2,0,0,0,0,0,0,2,0,0,0,1.00081318231801,0.00767859401893418,0.938345315893038
