"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.02177055226366,0.038191238553731,0.924092782457127
"Albania","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,0.995571785206276,0.0155104053085248,0.803892787480379
"Algeria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.10134330004194,0.00769494946146469,3.66963916487229
"Andorra","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,0.989552913205222,0.0152909537275807,0.876944793360772
"Angola","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.10844174464054,0.00447955718379702,4.13711640936477
"Argentina","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.00753234507263,0.00775912903106938,1.0316230977173
"Aruba","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,0.960327300732074,0.00769706288824299,0.557478190934682
"Australia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.11494781129861,0.00461533457496771,4.78713465457665
"Austria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.02372753549756,0.00583224223115063,1.31929911010702
"Azerbaijan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.06434893660141,0.00785995094542932,2.25507475486194
"Bahamas","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.07990501137739,0.00381421992717617,2.87952295235077
"Bahrain","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.02227638222379,0.00401694571483412,1.31482130138925
"Bangladesh","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.10274718188527,0.00329409181698034,3.91471577189604
"Barbados","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,0.929732764258631,0.00384978587815132,0.346275472768705
"Belarus","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,0.987480755293147,0.0194896616593238,0.6860792929673
"Belgium","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.02299339797047,0.00384957128939941,1.32990043692574
"Belize","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.03014379208929,0.0117198539396582,1.36133251360331
"Benin","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.11611824712574,0.00574102737603022,4.47828466320702
"Bermuda","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.0326397094959,0.024565334919305,1.24093232590993
"Bhutan","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.10086723955745,0.00585454479356438,3.72080797056121
"Bolivia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,0.98027194139147,0.0188886262345723,0.621982843339247
"Bosnia and Herzegovina","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.02669899269887,0.0120988791970457,1.29166903021832
"Botswana","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,0.975052370364412,0.0210603955403522,0.563243199537351
"Brazil","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.01337342587707,0.00709255926956707,1.12783046410266
"Brunei","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.11946358980675,0.00162995537787016,4.90628360457176
"Bulgaria","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.0332969306053,0.0128124937745739,1.40607438197026
"Burkina Faso","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.07082105423977,0.0285787120760916,2.02363788183804
"Burundi","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.00860677311019,0.0452089785861318,0.708909329592274
"Cambodia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.12079057543755,0.00144884168803033,4.9520978668699
"Cameroon","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,0,0,0
"Canada","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.00848704485424,0.0142964478813649,0.979253838280939
"Cape Verde","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,0.994935138548834,0.0143851346163993,0.806162235584344
"Central African Republic","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.12315966800109,0.00123566567590472,5.07209936072827
"Chad","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.10341063714497,0.00596367008002028,3.83738853512855
"Chile","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.02188298477324,0.0089050477670797,1.24802045516492
"China","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.1193775440817,0.00471063014847433,5.06351219984694
"Colombia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.00734496488177,0.00801651721882482,1.02643032284794
"Comoros","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,0.929947080326979,0.0201513184303232,0.290390120016281
"Congo","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.1192094199411,0.00270344010649857,4.95946001599356
"Costa Rica","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.0109222317506,0.00976107189706513,1.06023907351668
"Cote d'Ivoire","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.03754003513207,0.037332036693524,1.16761628727235
"Croatia","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.0222427925623,0.00475850850323479,1.30443889152144
"Cuba","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.04706010341598,0.0248951618570523,1.51569870835636
"Cyprus","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,0.999039863850479,0.00982138205175488,0.89585101781946
"Czech Republic","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,0.981350666884322,0.0135241256435318,0.760731384925157
"Democratic Republic of Congo","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.10826728165557,0.00631741479562027,4.05427143758985
"Denmark","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.0205956005809,0.00895019978055536,1.22499849961749
"Djibouti","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.09704346627773,0.00969189386777393,3.40402593151913
"Dominica","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.02092210529524,0.0336030762484928,0.957914412263966
"Dominican Republic","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.01573120903828,0.0183941757973829,1.04073383956222
"Ecuador","","2020-01-01",0,0,0,1,0,0,0,0,0,0,2,0,1.03815705897977,0.0202903692313249,1.39968801360324
