"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.0981905068922,0.0152004277057652,4.27167262575386
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1019932575735,0.00999727629854927,4.27693308031637
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10089082096875,0.0132476424618173,4.34585390907916
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.1051949396613,0.00226490082563823,4.09141996025512
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10521983220965,0.0127713773978482,4.55857762701085
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09369635680931,0.00662399169757425,3.71654862922974
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09360350922183,0.0197058038291641,4.13661547430052
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10957916978435,0.00875112002431542,4.64265772965658
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.10197728574692,0.0118316042499319,4.34672295543764
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09441273575819,0.0133679930411179,4.00326879887915
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.11402199052502,0.0128364233242533,4.16726458879204
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.06684316025258,0.0085343714549693,2.68139320534016
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.09868252445923,0.0137039214784288,4.23872289531066
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,0,1,0,1.20439906189034,0.0338691370786961,10.5114045941429
