"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.08354622347941,0.0260887040114348,2.45853967654465
"Albania","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.02540542131325,0.0185799736066692,1.19026941147075
"Algeria","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11195356519171,0.00257739122892224,4.50108419431359
"Andorra","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,0.982942312420102,0.0145638800013602,0.793182835264867
"Angola","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.11628017232092,0.00305019729929094,4.7911566273368
"Argentina","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.02424741567303,0.00986313233190482,1.27708245458928
"Aruba","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,0.970689096047486,0.00870405838062496,0.602161894806457
"Australia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.1159154775868,0.0059268463315733,4.90280356034214
"Austria","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.03672744914085,0.00548034149667751,1.58497232575056
"Azerbaijan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.07746321264327,0.0029598030756473,2.82874449873723
"Bahamas","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.08760842617355,0.00289825626409949,3.31935558628317
"Bahrain","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.03295622787369,0.00359698014822738,1.53011652663395
"Bangladesh","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.10936408797349,0.00416054070130811,4.44003972806449
"Barbados","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,0.944922528635917,0.0189247356930026,0.3692097187451
"Belarus","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.02645756098612,0.0215786669316841,1.17131752539934
"Belgium","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.03335852809805,0.00332797960864522,1.5423296888071
"Belize","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.05046129708147,0.00918435046575046,1.84588530365398
"Benin","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.12370647946752,0.00145714778304488,5.1764156733035
"Bermuda","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.07001583448562,0.0156350466543932,2.26459984686377
"Bhutan","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.109683617591,0.00369047550595575,4.42951622141483
"Bolivia","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.01941255825781,0.0253669832458161,1.02069476510651
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.04788388644216,0.00905268904461897,1.78159862311173
"Botswana","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.01925391382987,0.0306512402359567,0.964643302245532
"Brazil","","2020-01-01",0,0,0,0,0,3,0,0,0,0,0,0,1.02881133738987,0.00863061262349011,1.3778575569391
