"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.0985006817332,0.0140990313709042,4.24388775576667
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07337360091721,0.00419664761091408,2.7497896185026
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08856860367807,0.0178343899528725,3.87509932287339
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.00193074952159,0.00282858104630008,1.05660688375395
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10765540884492,0.0106494520933009,4.60205608405748
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.06163906545412,0.0110794416552918,2.56451820266251
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.04931815096543,0.0099905254319707,2.16292076579729
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09879296754813,0.0145918094436109,4.27768170173267
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.05100786923402,0.008638061380437,2.17916662786741
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.06616448256807,0.00511865607536329,2.43618677863002
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.10083487312563,0.0071583647555374,3.92543341163062
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.05466012554438,0.0045720905429317,2.20213185473667
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09460815554056,0.0145306413082047,4.06166114302558
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08660582424411,0.0197010745306229,3.85511214857432
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.07786802692167,0.00477143121095274,2.96303015559184
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.04487054124383,0.00794943038594285,2.00022318971149
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.05867277403153,0.0339194092443909,1.66161452217157
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09107130253051,0.0196610853509635,4.05159777335537
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.09769658168903,0.0294243765822651,2.85883220565657
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,1,0,0,0,1.08760813375704,0.0206585011222245,3.93622801972848
