"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09993239670288,0.0107795880527655,4.19982595062411
"Albania","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08444992958751,0.00825981500004163,3.36219712537418
"Algeria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10152341127938,0.00946044180413358,4.22981776791352
"Andorra","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.00889514695535,0.0100374318164134,1.0290236983132
"Angola","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09936749180268,0.0108746925433545,4.17327025528514
"Argentina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05793455693067,0.00659011243076596,2.33971815536635
"Aruba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05557622520972,0.00597209398615433,2.23551446093368
"Australia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08677746012469,0.0162585187945595,3.74755496647922
"Austria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07289573639034,0.0195951524489047,2.26284421641837
"Azerbaijan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09607345956213,0.00351210067644312,3.6998585212083
"Bahamas","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06654480180375,0.0111609550384295,2.73343204057771
"Bahrain","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.04084542559133,0.00943122533457545,1.9279783387057
"Bangladesh","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09334286336283,0.0124667162771454,3.91517555333123
"Barbados","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10408952856609,0.00788160759029814,4.30676584709772
"Belarus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08831447700015,0.00418342524089306,3.39141464014038
"Belgium","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.01582191338693,0.0221273786480357,1.00463442398735
"Belize","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08872584202602,0.0040753620105133,3.33970405314129
"Benin","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10373901454042,0.00943710002801592,4.32236951034491
"Bermuda","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13281435839313,0.0104907940075367,5.30326864406937
"Bhutan","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08679215341138,0.0170938374619199,3.76585547297673
"Bolivia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08104133055404,0.0127521784330315,3.36126086912912
"Bosnia and Herzegovina","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06821982825784,0.0183322219813623,2.15279157166953
"Botswana","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09559344453589,0.0103450427939115,3.89085202240097
"Brazil","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06771378753158,0.00759330507152177,2.69600018178239
"Brunei","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
"Bulgaria","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08225463675453,0.0158453500430874,2.65542151303694
"Burkina Faso","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09247129086376,0.0156451876335249,3.97125341836247
"Burundi","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.15567743792512,0.0132255049211248,6.92820577503628
"Cambodia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10566905063832,0.00896069550275879,4.44316297659863
"Cameroon","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11211303587149,0.00543791005302192,4.63422360582341
"Canada","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09002083727542,0.0069923477762541,3.56313469655935
"Cape Verde","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06876368285395,0.0118054331240361,2.84027281131737
"Central African Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.17089994088427,0.0160457591002374,7.99982857887015
"Chad","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08906834826601,0.0156439799509792,3.82690374270881
"Chile","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06750127921713,0.00916880402422397,2.72493036239603
"China","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11106794702872,0.00621777309535153,4.62169233726476
"Colombia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0727674692248,0.00331936596285418,2.73397515960778
"Comoros","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11010810392301,0.0118501003198931,4.76773442789581
"Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07929018498061,0.0185912674814133,3.47465741393387
"Costa Rica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06569947124152,0.00718220089215512,2.60838770054615
"Cote d'Ivoire","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.11550971837923,0.00451664227356594,4.75925504141691
"Croatia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06457278309302,0.021965892788014,1.98345706763866
"Cuba","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09984832788272,0.0113520953402323,4.21239303102783
"Cyprus","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08987758275931,0.0060810407115641,3.5208597230878
"Czech Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.02886478525575,0.0128853186398921,1.33042534907638
"Democratic Republic of Congo","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10830841858341,0.00865189696271474,4.52558521504904
"Denmark","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08948005838111,0.00529869766340105,3.22909866093865
"Djibouti","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0852581022117,0.0169467108123014,3.67521594494191
"Dominica","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.13621373196101,0.0101525419689733,5.59154593963513
"Dominican Republic","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08437551974921,0.00957080506199267,3.40785286291654
"Ecuador","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.0876680386673,0.0066821126660645,3.46681154124971
"Egypt","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09771902123412,0.0116315906340383,4.11485649196588
"El Salvador","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08768035639999,0.0128257587055908,3.64974578243406
"Eritrea","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.06957613617997,0.0262411311060722,3.29877504975381
"Estonia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.10806335676046,0.00261454013529625,4.17257581482869
"Eswatini","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08594207806021,0.0141615369814222,3.62148849515132
"Ethiopia","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08829051065532,0.0157681323672462,3.78647321759524
"Faeroe Islands","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.08870678084478,0.0129240647180733,3.67325878815797
"Fiji","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.07786864868207,0.0224594205554656,3.5252690677431
"Finland","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.09325396360418,0.0102171820643024,3.82732193133126
"France","","2020-01-01",0,0,0,0,0,0,0,0,0,3,0,0,1.05414588444771,0.0128442439821892,1.88128488021993
