"Date","CountryName","RegionName","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"2020-01-01","Aruba","",3,3,2,4,0,3,2,4,2,1,1,0,1.01777023751619,0.0180552298046395,1.06694119455728
"2020-01-01","Australia","",3,2,2,4,0,2,2,4,2,1,2,0,1.06083825353647,0.012363228439534,2.58319306022638
"2020-01-01","Austria","",3,3,2,4,2,3,2,4,2,3,2,4,1.02364242938432,0.00085568595654358,1.38787796663613
"2020-01-01","Brazil","",3,3,2,4,2,3,2,4,2,3,2,4,1.03427787576465,0.00462930585942476,1.53148650090527
"2020-01-01","Bulgaria","",3,1,2,4,0,2,2,3,2,1,0,1,1.04391000827215,0.00456049622409969,1.90855347211554
"2020-01-01","China","",3,3,2,4,2,3,2,3,2,3,2,4,1.08358304345816,0.00125521972141111,3.05305391678508
"2020-01-01","Croatia","",3,3,2,4,2,0,0,4,2,1,2,0,1.01322029317149,0.0025573755642464,1.23012388224502
"2020-01-01","Cyprus","",3,3,2,4,2,2,2,4,2,3,2,0,1.03300347490677,0.00343382761426822,1.54581265108784
"2020-01-01","Czech Republic","",3,3,2,4,0,2,2,4,2,1,2,3,0.986040388437936,0.012720407236624,0.720749892264373
"2020-01-01","Georgia","",3,3,2,4,2,3,2,4,2,3,2,4,1.00350980561936,0.00250784920849942,1.02945588102319
"2020-01-01","Germany","",3,3,2,4,1,2,2,3,2,3,2,2,1.04316194551066,0.00315673013446307,1.76688855575858
"2020-01-01","Israel","",3,2,2,4,1,2,2,4,2,1,2,3,1.00743303766553,0.0115621729489732,0.98899986552263
"2020-01-01","Luxembourg","",3,3,2,4,1,2,2,0,2,1,2,0,0.999878296126274,0.00318595039733906,0.964400601654862
"2020-01-01","Namibia","",3,3,2,4,2,3,2,4,2,3,2,4,1.04879679001725,0.0042327562608689,2.01923354806285
"2020-01-01","Pakistan","",3,3,2,4,2,3,2,4,2,3,2,4,1.06286394069584,0.00702758888554864,2.51132622823626
"2020-01-01","Panama","",3,3,2,4,2,3,2,4,2,3,2,4,0.995707782268006,0.00674218248929746,0.878764823685514
"2020-01-01","Papua New Guinea","",3,3,2,4,2,3,2,4,2,3,2,4,1.07561643415983,0.00560913361847662,2.82016911751585
"2020-01-01","Romania","",3,2,2,4,2,2,2,4,2,2,1,0,1.03730155030819,0.0019056579915497,1.64617418163284
"2020-01-01","Slovak Republic","",3,0,0,0,0,0,0,0,0,0,0,0,1.04247828540177,0.00368037204426739,1.76229568370388
"2020-01-01","South Korea","",3,2,2,4,0,2,2,3,2,3,2,1,1.06240784591288,0.0105671935991127,2.58154532592529
"2020-01-01","South Sudan","",3,3,2,3,1,1,2,4,2,2,1,0,1.06098218877413,0.0134907532573998,2.59566024089765
"2020-01-01","Sri Lanka","",3,3,2,4,2,3,2,4,2,2,2,0,1.05995050212766,0.00879834071576453,2.45661217257081
"2020-01-01","Suriname","",3,3,2,4,2,3,2,4,2,3,2,4,1.05640513320537,0.00205173353539838,2.12712880837824
"2020-01-01","United Kingdom","",3,3,2,4,1,1,2,0,2,2,1,1,1.01120933742261,0.00971174518026066,1.06484732976427
"2020-01-01","United States","Alaska",3,3,2,4,2,2,2,3,2,1,2,0,1.00083428119231,0.0039564036236232,0.97899424208713
"2020-01-01","United States","Indiana",3,3,2,4,2,3,2,4,2,3,2,4,0.983629905993392,0.00696305421307694,0.739251037604814
"2020-01-01","United States","Missouri",3,3,2,4,0,2,1,3,2,1,1,1,1.00113488668918,0.00516842624383422,0.966233300913008
"2020-01-01","United States","Nevada",3,3,2,4,2,3,2,4,2,3,2,4,0.987105019875196,0.00894425467651176,0.759862762978908
"2020-01-01","United States","South Carolina",3,2,2,4,1,2,2,3,2,2,1,1,0.997625048873009,0.0142036113046048,0.83544961527076
"2020-01-01","United States","Texas",3,3,2,4,2,3,2,4,2,3,2,4,0.997522133724101,0.00889652133137502,0.881801026413122
"2020-01-01","Vietnam","",3,3,2,3,2,2,2,3,2,3,2,2,1.06101883902695,0.00983044265759203,2.53421890798894
