"CountryName","RegionName","Date","C1_School closing","C2_Workplace closing","C3_Cancel public events","C4_Restrictions on gatherings","C5_Close public transport","C6_Stay at home requirements","C7_Restrictions on internal movement","C8_International travel controls","H1_Public information campaigns","H2_Testing policy","H3_Contact tracing","H6_Facial Coverings","avg_ratio","sd_ratio","ratio15days"
"Afghanistan","","2020-01-01",0,1,0,0,0,2,0,0,0,0,0,0,1.02083409519797,0.0373368348514346,0.919747239992046
"Albania","","2020-01-01",0,1,0,0,0,2,0,0,0,0,0,0,0.993990067252376,0.0152047508538972,0.788239801782225
"Algeria","","2020-01-01",0,1,0,0,0,2,0,0,0,0,0,0,1.09892227400259,0.00746422559111652,3.55843245560526
"Andorra","","2020-01-01",0,1,0,0,0,2,0,0,0,0,0,0,0.989015682703408,0.0162069419193737,0.866693265878899
"Angola","","2020-01-01",0,1,0,0,0,2,0,0,0,0,0,0,1.10584399579079,0.0043504328083979,3.99874487082675
"Argentina","","2020-01-01",0,1,0,0,0,2,0,0,0,0,0,0,1.00554252474075,0.00764590762857839,1.00393984086246
"Aruba","","2020-01-01",0,1,0,0,0,2,0,0,0,0,0,0,0.958780344284567,0.0094672167819642,0.547372294938026
"Australia","","2020-01-01",0,1,0,0,0,2,0,0,0,0,0,0,1.11200400472566,0.00420631875522109,4.59624034001707
"Austria","","2020-01-01",0,1,0,0,0,2,0,0,0,0,0,0,1.02157320449101,0.00575148149274407,1.28081744183862
"Azerbaijan","","2020-01-01",0,1,0,0,0,2,0,0,0,0,0,0,1.06213366471465,0.00762505887578967,2.19162140395461
"Bahamas","","2020-01-01",0,1,0,0,0,2,0,0,0,0,0,0,1.07740799917787,0.00370363598324071,2.78469984427886
"Bahrain","","2020-01-01",0,1,0,0,0,2,0,0,0,0,0,0,1.01997386079369,0.00405025949339051,1.27249984880458
"Bangladesh","","2020-01-01",0,1,0,0,0,2,0,0,0,0,0,0,1.10013493986848,0.00312400659184461,3.78152651940655
"Barbados","","2020-01-01",0,1,0,0,0,2,0,0,0,0,0,0,0.927777474909827,0.00399196349732365,0.335651502804188
"Belarus","","2020-01-01",0,1,0,0,0,2,0,0,0,0,0,0,0.986056698487033,0.0191390871540041,0.674505890107774
"Belgium","","2020-01-01",0,1,0,0,0,2,0,0,0,0,0,0,1.02067294801439,0.0038930604588872,1.28667539388339
"Belize","","2020-01-01",0,1,0,0,0,2,0,0,0,0,0,0,1.02825354774924,0.0114239308850027,1.32929962924874
"Benin","","2020-01-01",0,1,0,0,0,2,0,0,0,0,0,0,1.113474520369,0.00569686548629927,4.32605640058526
"Bermuda","","2020-01-01",0,1,0,0,0,2,0,0,0,0,0,0,1.03124414724632,0.0239128230683291,1.2243466507222
"Bhutan","","2020-01-01",0,1,0,0,0,2,0,0,0,0,0,0,1.09840257444025,0.00563595622086212,3.60473146486104
